website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.onwarddelivery.com,59,crunchbase, Onward Delivery You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201101100300/https://onwarddelivery.com/', 'timestamp': '20201101100300'}",20201101100300.0,1.0
https://stellacenter.com/,13429,crunchbase,"Stella PTSD Treatment Results Stories Team FAQ Symptom Checker Book A Call Stories Treatment Results Team FAQ Symptom Checker Book A Call We Measure Success By Lives Changed Hear our patients tell their stories Kira “ I feel there’s still a general calm, which is really I haven’t felt that way - I don’t even really know what to do with myself because I don’t know if I’ve ever felt that level of calm in my „ Luis “ For the first time in a long time I was able to interact with people and feel this warmth Now I just find so much pleasure in „ Shannon “ I’m so glad I got this I feel like a veil has been feel like I can see things for what they actually are „ Joe “ It was like a film was taken Seeing the world in a different „ Sidney “ There was a time that I would get anxiety just from standing It’s not like that „ Contact Us Have us contact you Stay in touch Sign up for information, support and guidance for your healing FAQ Treatment Results Providers Stories Team   Stella PTSD Treatment Results Stories Team FAQ Symptom Checker Book A Call Results Treatment Stories Team FAQ Symptom Checker Book A Call % Of People Treated By Stella Find Relief From Their PTSD Symptoms PTSD does not From military combat, to sexual assault, to childhood abuse, to generational traumas – Stella is % effective, regardless of your Traumas experienced by Stella patients Combat Warfare % Childhood Abuse Experience % Sexual Assualt % Response to Health Issues % Injury or Death of Loved One % Domestic Violence 9% Physical Violence or Threat 7% Witness to Traumatic Event 5% Other trauma % Success outcomes by Trauma type Combat Warfare % Childhood Abuse Experience % Sexual Assualt % Response to Health Issues % Injury or Death of Loved One % Domestic Violence % Physical Violence or Threat % Witness to Traumatic Event % Other trauma % Sample of patients treated between December and February Data has been reviewed by an IRB and submitted to a peer reviewed journal for publication (acceptance pending). Per the US Department of Veteran Affairs guidelines, a successful outcome is defined as a or more point drop in the PCL questionnaire (the PTSD Symptom Checker). The average score drop in this dataset of Stella patients was PTSD has many Hypervigilance, irritability, social anxiety, nightmares, guilt and loneliness – Stella is % effective, regardless of your Symptoms experienced by Stella patients Depression Anxiety % Agitation Nervousness % Issues concentrating remembering % Mood swings % Panic Paranoia % Suicidal Thoughts Attempts % Weakness Dizziness Vertigo % Tremors Shakyness % Frequent Headaches % Alcohol Drug Abuse % Success rate of Stella patients experiencing these symptoms Depression Anxiety % Agitation Nervousness % Issues concentrating remembering % Mood swings % Panic Paranoia % Suicidal Thoughts Attempts % Weakness Dizziness Vertigo % Tremors Shakyness % Frequent Headaches % Alcohol Drug Abuse % Sample of patients treated between December and February Data has been reviewed by an IRB and submitted to a peer reviewed journal for publication (acceptance pending). Per the US Department of Veteran Affairs guidelines, a successful outcome is defined as a or more point drop in the PCL questionnaire (the PTSD Symptom Checker). The average score drop in this dataset of Stella patients was Our success is measured by lives changed Hear our patients tell their Watch patient stories PTSD affects millions of people every If you think you may be suffering from PTSD, take our PTSD Symptom Take The PTSD Symptom Checker Contact Us Have us contact you Stay in touch Sign up for information, support and guidance for your healing FAQ Treatment Results Providers Stories Team   Stella PTSD Treatment Results Stories Team FAQ Symptom Checker Book A Call Treatment Results Stories Team FAQ Symptom Checker Book A Call Treatment By Stella Is Fast, Effective And Lasting “ Lipov discovered and perfected a modern treatment for He is one of the world’s renowned innovators in He understands how my patients hurt and he has helped them ” Frank Ochberg, Founding Father of Trauma Science, and the Doctor who distinguished Stockholm Syndrome and Post Traumatic Stress Tried and Lipov, Chief Medical Officer of Stella, has been credited with modifying the year old Stellate Ganglion Block (SGB) to alleviate PTSD symptoms during a single outpatient New and Stella’s unique dual SGB injection has shown % effectiveness in relieving symptoms of Immediate and lasting Many patients find relief from their PTSD symptoms immediately - and if care is necessary, we ve created a treatment program to encourage sustainable, ongoing See Our Results Stella Is More Than A Treatment, It’s A Commitment To Your Recovery Stella ensures that every American has access to effective PTSD Therefore, treatment by Stella offers: Travel stipends Financing Referrals to supporting therapies Book A Call Contact Us Have us contact you Stay in touch Sign up for information, support and guidance for your heal",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210113152910/https://stellacenter.com/', 'timestamp': '20210113152910'}",20210113152910.0,1.0
https://business.stayflexi.com,34670,crunchbase,"StayFlexi | Revolutionary Integrated Hospitality System Features Automations Unified Reservation Calendar Bulk Inventory Management Group Management Payments Engine Point of Sale (POS) Contactless Check-out Flex Bookings Smart Housekeeping Dynamic Pricing Reports Flex API Products Flex PMS – Autonomous Property Management System Flex BnB – Vacation Rental Management Flex D – Distribution Management Flex B – Flexible Booking Engine Flex Shops – POS & Orchestra – Mobile PMS FAQs Resources Stayflexi Partnership Program Integrations All Knowledgebase Blog News Careers Login Platform Login Pricing Contact Us Manage bulk inventories with few clicks Channel Distributions Instant price updates Seasonal Rates Open Close inventories No over bookings and more Real time distribute and manage bulk inventory and price updates to all connected channels and offline travel Also available on mobile Get Started Request Demo Some Unique Features Room Types, Derived Rate Plans and Rate Templates Well, we magically transformed the way you manage your rooms and room Add as many room types and rate plans, keep them dependent to master and manage only the Rate templates are best to manage different seasonal rates for better yield of your Multi Date Ranges You can set your pricing and inventory availabilities across various date You can filter out certain days of week or weekends while doing No training needed for these activities, your kid can play with your property prices and availabilities, it is that One Room, Multiple Room Types Most of the time you want to sell the same room across multiple room types depending on your Room to be sold as Standard and It’s not quite possible with the solutions on market today, indeed it’s a hard problem for others, but not for We proudly say that you can cross sell the same room across multiple room types as you wish, we handle all the complexities of over bookings underneath, through our intelligent Channels Management Well, you don’t need to manage prices and availabilities across any You can just sit, relax and receive bookings from Everything is in sync with your Stayflexi master inventory You concentrate on keeping your master we take care of the Rate Templates Great way to manage seasonal Maintain your seasonal rates as templates and apply them on templates calendar, It is that And the same will be distributed to connected Rate templates takes away the hassle of bookkeeping multiple On Mobile App Yes, you can do bulk pricing and inventory updates on Orchestra mobile app . You can as well use app for all sophisticated flows like enable – disable rooms and move rooms across room FREQUENTLY ASKED QUESTIONS Can I distribute special rates and inventory to channels? Yes, it is quite possible with our Channel Manager Plus feature ‘Pricing and Capping’. Do you have your own Channel Manager? We promote open source partner We also work with industry best channel managers to provide you ultimate connectivity You can bring your own channel manager to How do you deal with over bookings? Over bookings is a very serious concern for lot of Our intelligent ‘Hold and Release’ feature automatically recognizes such situations and deal with it Can I upload my rates and inventory from excel? Currently this feature is not available, but we are working on Can I copy past rates and inventory to future? Yes, you can do that using our ‘Update Rates’ You can also download rates from your connected OTA and update them for your future What are rate templates ? How are they different from rate plans ? ‘Rate templates’ are special rates or seasonal rates, to be applied for specific date For example, you can create special rates for summer holidays and maintain it as summer On the other hand, ‘Rate Plans’ does not associate with dates or seasons, Rate plans always associates with services you offer at your property, like breakfast In other words, a Rate plan can have multiple rates for different seasons, this can be done with Rate our range of products Channel Manager Learn more Booking Engine Learn more PMS Learn more Orchestra – Mobile Platform Learn more Flex BnB – Vacation Rental Management Learn more Features Automations Bulk Inventory Management Contactless Check-out Dynamic Pricing Flex API Flex Bookings Flex Point of Sale (POS) Group Management Payments Engine Reports Smart Housekeeping Unified Reservation Calendar Products Booking Engine Channel Manager Orchestra – Mobile Platform Platforms FAQs PMS Quick Links Blog Careers Contact Us List Your Property Download our Social Connect Your subscription could not be Please try Your subscription has been Enter your email address to subscribe Provide your email address to For SUBSCRIBE © StayFlexi, San Francisco, California Terms Privacy Policy Security Content Rules English ▼ X English Spanish Hindi Malay Indonesian French German Portuguese Chinese (Simplified) Arabic Modal title × Month Revenue Name Email Mobile Current Job Profile Location Why do you think you cou",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210123224631/https://business.stayflexi.com/', 'timestamp': '20210123224631'}",20210123224631.0,1.0
https://www.getvias.com/,16488,crunchbase,"Contact - VIAS Campus Management Book a Demo Home About Us Discover all the features Lorem ipsum dolor sit amet, consectetur adipiscing About Us Read more about our fullyremote and free team Careers Lorem ipsum dolor sit amet, consectetur adipiscing Careers Single Read more about our fullyremote and free team Contact Lorem ipsum dolor sit amet, consectetur adipiscing Solutions Admissions Lorem ipsum dolor sit amet, consectetur adipiscing Student Services Read more about our fullyremote and free team Careers Services Lorem ipsum dolor sit amet, consectetur adipiscing Financial Aid Read more about our fullyremote and free team Finance & Accounting Lorem ipsum dolor sit amet, consectetur adipiscing Link Link 2 Link 3 Link 4 Features Reporting Lorem ipsum dolor sit amet, consectetur adipiscing Student Portal Read more about our fullyremote and free team Document Management Lorem ipsum dolor sit amet, consectetur adipiscing Audit & Compliance Read more about our fullyremote and free team Automation & Workflows Lorem ipsum dolor sit amet, consectetur adipiscing Resources VIAS Blog COMINGÂ SOON Nov Nov Nov Partners & Integrations Learn about integrations with software Case Studies Read how VIAS can help transform your Testimonials Hear from our satisfied clients! Events Read more about our fullyremote and free team Book a Demo Book a Demo See how VIASÂ can revolutionize your Louisville, KY What are your area(s) of interest? Admissions Financial Aid Audit and Accreditation Constituent Relationship Management Other What are your main challenge(s)? Visibility Integration Accuracy Speed Other Thank you! Your submission has been We will get back to you shortly! Oops! Something went wrong while submitting the Book a Demo to see how VIAS Campus Management can help transform your school! The next generation Student Information System . Home About Features Blog Careers Contact Us Start Here Stay ahead of the curve with our newsletter - featuring insights from campus experts, case studies, and the latest trends in higher Subscribe to our newsletter Thank you! Your submission has been received! Oops! Something went wrong while submitting the About Us Our Story Careers Contact Us Solutions Admissions Student Services Finance Financial Aid Careers Services Features Reporting Student Portal Document Management Automation & Workflows Audit & Compliance LMS & CRM Resources Partners & Integrations Blog Case Studies Testimonials Events Â© All rights Praxis Campus Management Software, Privacy Policy | Terms of Use Consent Preferences   VIAS - Solutions Book a Demo Home About Us Discover all the features Lorem ipsum dolor sit amet, consectetur adipiscing About Us Read more about our fullyremote and free team Careers Lorem ipsum dolor sit amet, consectetur adipiscing Careers Single Read more about our fullyremote and free team Contact Lorem ipsum dolor sit amet, consectetur adipiscing Solutions Admissions Lorem ipsum dolor sit amet, consectetur adipiscing Student Services Read more about our fullyremote and free team Careers Services Lorem ipsum dolor sit amet, consectetur adipiscing Financial Aid Read more about our fullyremote and free team Finance & Accounting Lorem ipsum dolor sit amet, consectetur adipiscing Link Link 2 Link 3 Link 4 Features Reporting Lorem ipsum dolor sit amet, consectetur adipiscing Student Portal Read more about our fullyremote and free team Document Management Lorem ipsum dolor sit amet, consectetur adipiscing Audit & Compliance Read more about our fullyremote and free team Automation & Workflows Lorem ipsum dolor sit amet, consectetur adipiscing Resources VIAS Blog COMINGÂ SOON Nov Nov Nov Partners & Integrations Learn about integrations with Case Studies Read how VIAS can help transform your Testimonials Hear from our satisfied clients! Newsroom Keep up with the latest news on Book a Demo Find the right solution for your department Admissions Learn more â Student Services Learn more â Finance Learn more â Financial Aid Learn more â Career Services Learn more â Faculty Learn more â Managing Your Students Life Cycle (Hover over to learn more) (Tap to learn more) Thoughts LEAD The potential Student discovers your school and attempts to learn more by filling out a form on your website, social media platform, Values APPLY The potential Student is convinced that your school is right for them and applies to Hurray! Public launch ENROLLMENT The potential Student begins the process of onboardingâfilling out paperwork, applying for financial aid, Next js STUDENT The Student is now a part of your Great job! Now comes the actual work of instruction, testing, learning, and Team trip to Dubai THEÂ FUTURE The Student begins to plan for lifeâapplying for jobs, looking into internships externships, and counseling for the And ALUM Congrats! The Student is now a successful alum and can now support your school in a variety of Admissions Our admissions solution is expertly designed to optimize your department ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230524153408/https://www.getvias.com/', 'timestamp': '20230524153408'}",20230524153408.0,0.0
https://bera.ai,9327,crunchbase,"News | BERA Bera Platform News About Careers Contact Purpose Portal Request Demo Learn All types Article BERA Launches Free Online Portal For Ranking Brand Purpose Featuring Over 4,000 Leading Global Brands Read article Podcast The CMO Podcast: Prosperity Through Purpose | Secret Read more Article Strong corporate purpose correlates with improved financial results, study finds Read article Article Brand Value Drives Corporate Value Read article Podcast The CMO Podcast: Prosperity Through Purpose | Target Read more White Paper Marketing Investment and Brand Value Read more Podcast The CMO Podcast: Prosperity Through Purpose | Panera Bread Read more Podcast The CMO Podcast: Prosperity Through Purpose | Evol Read more Video The Missing Link in Brand Purpose: Measurement Read more Video Why I chose BERA Read more Video Wall Street proves how BERA predicts a brand s contribution to business Read more Press Release BERA Brand Management Closes Elite Partnerships to Accelerate Global Growth Read more Privacy Policy Cookie Policy Outsmart the Follow this brand Subscribe to receive monthly email updates for this brand s purpose First Name Last Name Job Title Corporate Email Company Phone Number Subscribe   Platform | BERA Bera Platform News About Careers Contact Purpose Portal Request Demo Predictive Brand Tech ’s ultimate operating system Outsmart: within category How do you extract the best of your category to win? How do you capitalize on the best of brand culture to grow? Where are the opportunities to have the greatest impact? Who represents the greatest driver of tomorrow? Outsmart within category How do you extract the best of your category to win? Outsmart outside of category How do you capitalize on the best of brand culture to grow? Outsmart by region Where are the opportunities to have the greatest impact? Outsmart by audience Who represents the greatest driver of tomorrow? Human Insights Behavioral science at its core Fuelled by millions of real people, choices, and in in order to accurately forecast what they will do Uninterrupted view Continuous course correction The most comprehensive qualitative and quantitative intelligence designed to maximize Immediate return A proven framework that delivers on day one Rich historical data in a predictive analytical engine prescribed your path forward on day Personalized lens Configure to align with your brand and business A platform that ensures you can access the intelligence you need in the way you Predictive Brand Tech Outsmart the competition You’ve always been told where you’ve been, now understand where you need to Privacy Policy Cookie Policy Outsmart the Follow this brand Subscribe to receive monthly email updates for this brand s purpose First Name Last Name Job Title Corporate Email Company Phone Number Subscribe   Contact | BERA Bera Platform News About Careers Contact Purpose Portal Request Demo General Inquiries First Name Last Name Corporate Email Phone Number Send Message Contacts General Inquiries General Inquiries Get a quote Partnerships Customer Support Press Inquiries Our global team We are a global company located in multiple locations across the Join our team to be part of a breakthrough in We re currently recruiting! Check our current positions here . Privacy Policy Cookie Policy Outsmart the Follow this brand Subscribe to receive monthly email updates for this brand s purpose First Name Last Name Job Title Corporate Email Company Phone Number Subscribe   Careers | BERA Bera Platform News About Careers Contact Purpose Portal Request Demo Global Workplace At BERA, we value your work and your impact wherever you are in the Leveraging our remote workforce culture, we focus on the things that Current Positions Global Workplace Global Workplace Our Culture Benefits Teams Learning Current Positions Current Positions Sales Sales Director US - Remote Sales Agency Partnership Development & Management US - Remote Customer Success Customer Data Analyst US – remote Sales Senior Director, Business Development US - Remote Customer Success Principal Customer Account Manager US - Remote Sales Director, Business Development Representative US - Remote Customer Success Director, Customer Enablement US - Remote Engineering Site Reliability Security Engineer US - Remote Engineering Director of IT Policy US - Remote Privacy Policy Cookie Policy Outsmart the Follow this brand Subscribe to receive monthly email updates for this brand s purpose First Name Last Name Job Title Corporate Email Company Phone Number Subscribe   About | BERA Bera Platform News About Careers Contact Purpose Portal Request Demo Outsmart the competition Why I chose BERA by Jim Stengel The ability to look forward Brand tracking and quarterly reports look backward and only tell you how you Now there’s a better way to understand customer sentiment and motivation and how to translate that understanding into winning business If you compare traditional paper maps to GPS like Waze, you understand",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210127184044/https://bera.ai/', 'timestamp': '20210127184044'}",20210127184044.0,1.0
https://www.prisid.io/,470,crunchbase," Prisidio | Coming Soon Get Stay Prisidio is a life organizer that allows you to securely store, organize, manage, and share key documents and information with your family and trusted With Prisidio, it’s easy to keep your affairs in order and yourself prepared for whatever may happen in Our product is currently in development but if you would like to stay connected and receive the latest news about our upcoming release please join our Stay Connected ©2021 PRISIDIO, ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210203154854/https://www.prisid.io/', 'timestamp': '20210203154854'}",20210203154854.0,1.0
https://www.quipli.com/,26839,crunchbase,"Our products provide online ordering integrated with dynamic pricing — Quipli 0 Skip to Content White Paper Blog Current Page: Product Careers About Call Now Open Menu Close Menu White Paper Blog Current Page: Product Careers About Call Now Open Menu Close Menu White Paper Blog Current Page: Product Careers About Call Now Introducing Quipli: Your Customer Engagement Platform Get Started Quipli Command Customers order, access, and manage equipment rentals online websites Seamless rental functionality Quipli Control Rental companies engage customers in an entirely new, modern way Full “My Account” management for renters Inventory management for rental coordinators Quipli Flex dynamic pricing recommendations driving incremental utilization and revenue Order summaries for rental coordinators Dynamic pricing recommendations based on demand patterns Manage your equipment rental business with Quipli Effortless renting Your customers are busy By serving your customers online, they can increase the speed of renting by up to %. Happier customers equals higher Get Started dynamic pricing We live in a society fueled by Offering pricing that takes zero effort for your customers is not only worth paying for, but will quickly become the standard of excellence your competitors will All while protecting your bottom Get Started Quipli Get back to Let’s © All rights White Paper Blog Product About Get Started   White Paper - Quipli Skip to content Use Cases Construction Rentals Party & Event Rentals Golf Cart Rentals Audio Visual Rentals Dumpster Rentals Boat Rentals Canoe Rentals Jet Ski Rentals Bounce House Rental ATV Rentals Scaffolding Rentals Products Rental Business Software Storefront Inventory Management Software Point of Sale Digital Growth Media Careers About Blog Menu Use Cases Construction Rentals Party & Event Rentals Golf Cart Rentals Audio Visual Rentals Dumpster Rentals Boat Rentals Canoe Rentals Jet Ski Rentals Bounce House Rental ATV Rentals Scaffolding Rentals Products Rental Business Software Storefront Inventory Management Software Point of Sale Digital Growth Media Careers About Blog Use Cases Construction Rentals Dumpster Rentals Boat Rentals Canoe Rentals Jet Ski Rentals Party & Event Rentals Menu Construction Rentals Dumpster Rentals Boat Rentals Canoe Rentals Jet Ski Rentals Party & Event Rentals Bounce House Rentals ATV Rentals Audio Visual Rentals Golf Cart Rentals Scaffolding Rentals Menu Bounce House Rentals ATV Rentals Audio Visual Rentals Golf Cart Rentals Scaffolding Rentals Products Rental Business Software Storefront Inventory Management Software Point of Sale Digital Growth Media Careers About Blog book a demo White Paper Passion is what drives us Engaging customers in an entirely new & modern way book a demo About Quipli The best online storefront for rental Whether you’re renting out for heavy equipment, events, recreational vehicles, or more – we can support Company About company Products Reviews Careers Customer Latest blogs Book a demo Subscribe to newsletter Subscribe to our newsletter to get the latest updates and information on our Email Submit   Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer applicati",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210709190202/https://www.quipli.com/', 'timestamp': '20210709190202'}",20210709190202.0,1.0
https://asa.financial/,2081,crunchbase," ASA Financial Financial Institutions Fintechs Core Processors Login Bridging the Gap between Banking and Technology Bridging the Gap between Banking and Technology ASA is a marketplace where Fintechs offer innovative technologies and solutions that Banks and Credit Unions can offer directly to their account holders Personalization Your banking customers will always have access to the most cutting edge technology for banking with new tools coming out as fast as they are Every customer can choose the fintech they feel best fits their Super Secure Give your customers better security than they have ever had Using blockchain technology and tokens to validate your Self Sovereign Identity ensures that only your customers are able to access their Newest Tech ASA doesn t give you a one size fits all app, but rather links you to a marketplace of innovation and endless You can now give your customers mobile tech solutions for budgeting, saving, investing, managing a business, and so much more! Personalization Your banking customers will always have access to the most cutting edge technology for banking with new tools coming out as fast as they are Every customer can choose the fintech they feel best fits their Super Secure Give your customers better security than they have ever had Using blockchain technology and tokens to validate your Self Sovereign Identity ensures that only your customers are able to access their Newest Tech ASA doesn t give you a one size fits all app, but rather links you to a marketplace of innovation and endless You can now give your customers mobile tech solutions for budgeting, saving, investing, managing a business, and so much more! Our Proprietary Process is Game Changing Our Proprietary Process is Game Changing Fintech Partners Click here to see how ASA can help your Fintech Partners Click here to see how ASA can help your Partners Click here to see how ASA can help your Core Partners Click here to see how ASA can help your Core Financial Institutions Fintechs Core Processors Team Contact Us (801) Cinnamon Ridge Way, Provo, ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210128150147/https://asa.financial/', 'timestamp': '20210128150147'}",20210128150147.0,1.0
https://www.76bio.com,7143,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.76bio.com team-bios-posts benjamin-stone . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet site",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211128220128/https://www.76bio.com/', 'timestamp': '20211128220128'}",20211128220128.0,1.0
https://www.nobiastx.com/,79,crunchbase, Nobias Therapeutics Welcome to Nobias Therapeutics - stay tuned for more soon ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211128053922/https://www.nobiastx.com/', 'timestamp': '20211128053922'}",20211128053922.0,1.0
