website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.mantiumai.com,8776,crunchbase,"Our Culture - Mantium Product Enterprise Developers Guides Documentation Recipes About Us Company Our Story Careers Support Log In Sign up now Our Culture Worldclass, Worldwide A Passion to Succeed We want people to love what they’re doing, and that believe in: AI will Benefit Society Artificial intelligence is here to At Mantium, it’s our job as a collective to make sure AI advancements benefit humanity as a Solve Cybersecurity Challenges Mantium team members relish a challenge and look for solutions to existing and upcoming problems in the complex world of artificial Mastery Mantium team members are the very best at what they We push ourselves to make big things happen and we never, ever settle for Work Hard, Play Hard When you want to take a break, we have no issues with you grabbing a cup of coffee (or even a beer!) and playing video games or chatting on Discord with coworkers for a Kick your feet up and recharge your batteries as you see A Balanced Lifestyle Work life balance is of paramount importance to The whole purpose of AI is to reduce human If we’re working long hours… then we’re doing something wrong! Although we sometimes put in extra hours where needed, you will never be expected to grind out work for the sake of Real Responsibility We want team members that we can count We don’t micromanage and we certainly don’t waste your time with pointless It’s up to you to get the job done—self-starter individuals, Worldclass, Worldwide The best come from all walks of 8 COUNTRIES % IDENTIFY % IDENTITFY % BASED INTERNATIONALLY Sound like your type of people? Come work with View open positions About Us Mantium is a cloud platform for building with large language models and managing them at We power innovative applications built with OpenAI, Eleuther, AI21, Hugging Face and Contact Info East Floor Cincinnati, OH Support © Copyright All rights All trademarks are property of their respective owners in the US and other Terms of Service | Privacy Policy   Bring state of the art language models to your organization - Mantium Product Enterprise Developers Guides Documentation Recipes About Us Company Our Story Careers Support Log In Sign up now Bring state of the art language models to your organization Request a demo and we’ll show you how to: Quickly build applications with models Deploy prototypes in seconds and test them within your organization Apply security and safety to your AI and stay compliant with regulations models and make them your own About Us Mantium is a cloud platform for building with large language models and managing them at We power innovative applications built with OpenAI, Eleuther, AI21, Hugging Face and Contact Info East Floor Cincinnati, OH Support © Copyright All rights All trademarks are property of their respective owners in the US and other Terms of Service | Privacy Policy   Our Story - Mantium Product Enterprise Developers Guides Documentation Recipes About Us Company Our Story Careers Support Log In Sign up now Our Story Who we are and what we value What We Do Mantium is a cloud platform for building with large language models and managing them at Currently, we power innovative applications built with OpenAI, Eleuther, AI21, Hugging Face and We are fully committed to adding new large language model providers to our systems as they become Absolutely anyone can use We make it possible to publish a live prototype with the click of literally 2 Whether you’re a programmer or not, requirements are tedious at We make it easy to share what you built with your friends, colleagues and the general From proof of concept to production, Mantium ensures you spend more time on your model, not its Why We Do It At Mantium, we have a responsibility to help ensure that AI advancements benefit humanity as a From day one, we chose to hold ourselves to that standard and hope you’ll join us in making the same Our belief that AI must benefit humanity as a whole is the inspiration behind our Mantium was founded to make it easier for anyone to use large language models and, above all, to build As seasoned cyber security experts, we believe a robust ecosystem enhances safety and security by introducing independent checks and Simply put, you don’t have the crew that’s constructing the bridge do the final evaluation and safety That’s why Mantium offers features like logging and automated filtering from the Given what’s at stake, we are unwilling to accept a approach to what should be a healthy, balanced market bound by a commitment to the same inclusive, positive vision for Beyond our own offerings, we’re eager to collaborate with the community to develop working groups that will establish standards and frameworks that guide this industry moving We are forever thankful to our early alpha users who have provided us with a wealth of useful As we expand to our user base and begin our beta program we are excited to hear what people love, and more importantly, what we can do Like what we re doing? Check out our",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220119224730/https://mantiumai.com/', 'timestamp': '20220119224730'}",20220119224730.0,1.0
https://www.ark-biotech.com,2067,crunchbase," Careers | Ark Biotech Ark Biotech Home Careers More Use tab to navigate through the menu We re hiring! Ark Biotech is a powering the most important infrastructure buildout of this generation to transform how people consume Ark is a B2B company engineering and designing production systems for the cultivated meat We are a startup driven by a desire to create a better food system for the planet and its At Ark, you will have the opportunity to solve difficult problems that matter and apply engineering and science in an environment that rewards creativity and visionary Job openings Senior mechanical engineer The senior mechanical engineer will be responsible for building up and leading the mechanical engineering This person will oversee the engineering activities as a product is transformed from customer requirements to engineered This will require work in the areas of fluid dynamics, prototyping, sterilization techniques, and Design (CAD). Learn more Don t see your dream job here? Do you want to enable the greatest infrastructure build out of this generation and help democratize cultivated meat, but don t see a job that quite fits your skill set? If so, drop us a note . Sign up for the Ark Biotech Newsletter – be the first to receive insights and news on cultivated meat manufacturing solutions © by Ark Biotech Mail Thanks for submitting!   Cultivated meat bioreactors | Ark Biotech Ark Biotech Home Careers More Use tab to navigate through the menu We are change makers and innovators powering the most important infrastructure buildout of this generation to transform how people consume protein Contact Us Today ~15 million liters of mammalian capacity million liters of projected bioreactor demand from cultivated meat 1 billion liters projected bioreactor demand from cultivated meat Enabling cultivated meat to scale exponentially Benefiting the planet and its inhabitants Sign up for the Ark Biotech Newsletter – be the first to receive insights and news on cultivated meat manufacturing solutions Thanks for submitting! © by Ark Biotech Mail ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211217074627/https://www.ark-biotech.com/', 'timestamp': '20211217074627'}",20211217074627.0,1.0
https://www.getfierce.com,400,crunchbase," - This website is for sale! - getfierce Resources and Buy this domain The domain may be for sale by its owner! This webpage was generated by the domain owner using Sedo Domain Parking . Disclaimer: Sedo maintains no relationship with third party Reference to any specific service or trade mark is not controlled by Sedo nor does it constitute or imply its association, endorsement or Privacy Policy ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220114235242/http://getfierce.com/', 'timestamp': '20220114235242'}",20220114235242.0,1.0
https://www.salvohealth.com/,15529,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Sunday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Sunday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.salvohealth.com templates . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultu",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220407110319/https://www.salvohealth.com/', 'timestamp': '20220407110319'}",20220407110319.0,1.0
https://compliancerisk.io/,274,crunchbase," Governance Risk and Compliance Days Hours Minutes Seconds Coming In Jan ! Are you struggling with compliance? At we have the experience help to you with setting up a compliance management system, and help you understand compliancy Get Notified Thank You, we ll be in touch ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211228111234/https://compliancerisk.io/', 'timestamp': '20211228111234'}",20211228111234.0,1.0
https://www.infinant.com,2996,crunchbase," Full Stack Event Platform for Embedded Finance | Infinant Talk with Us Talk with Us Embedding Finance in Everyday Let s See how Brands, Banks, and Fintech can thrive in a new landscape of collaboration to offer financial services in ways that are secure, compliant, and bring value to their core Interlace Platform The Right As a technology company born out of the age, we value the importance of delivering a platform approach to provide seamless, secure, and reliable digital experiences for Modern connectivity on an technology stack Leap over hardened, legacy API interfaces and file extracts to a solution that interlaces content provider services and products in Prevailing use cases to connect your app to financial services Benefit from a platform approach to access content providers and networked Fintech in a way that allows you to rebundle features into new use Unlock new revenue potential Collaborate with Brands, Banks and Fintech to further monetize your loyal customer base through financial Raise the trajectory of your brand applications Let the opportunity of the platform approach allow you to the scale of your applications and your super app Reduce onboarding and compliance costs An infrastructure that provides technology, contracts, compliance and support to reduce the burden on you and your Flexibility to own and tailor your user experience Normalized industry content bundles and feature packs allow you to deploy financial services under your brand Serving Customers One Platform for All Experience the resurgence of personalized finance with Infinant Interlace, the compelling full stack event platform for embedded Seamless for Brands Built for Brands that want to stand out and wow customers with seamless financial services within their Embedded finance Rebundled business cases Mesh Brand insights with innovative Fintech Innovating for Banks Built for Banks that are powering and innovating the finance of tomorrow through New revenue business models Scalable cloud platform Empowering Fintech Built for Fintech that offer industry leading niche technologies that enhance and empower customer Embedded Fintech market Content distribution network onboarding to market Built With Developers in Mind Developer First Start with a Sandbox We talk your We provide fully published and API content to get you started, and have the support to partner with you through your Fintech Quick Start Guides New to financial services? Our brief guides can provide the direction you need to develop your use Ready for Launch We partner with you from testing to production readiness, ensuring you are deploying for Drive Increase Infinant Possibilities Await Drive new revenue by rapidly reconfiguring product offerings and business models on an cloud platform, that simplifies your path to Talk with Us Infinant facilitates the collaboration between financial institutions and Fintech providers in delivering differentiating experiences for leading financial and One Infinite ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220125174338/https://www.infinant.com/', 'timestamp': '20220125174338'}",20220125174338.0,1.0
https://forta.org/,34526,crunchbase,"Privacy Policy – Forta Skip to content Forta threat detection for smart contracts Github Blog Jobs Github Blog Jobs Data Privacy Notice Last Updated September , Why are you seeing this notice? This Data Privacy Notice details important information regarding the collection, use and disclosure of personal information collected on the websites located at https: forta.org , https: explorer.forta.network , and https: docs.forta.network and any other applications, tools, products, services, blogs, forums and or materials (collectively, “Services”) offered from time to time by Forta provides this Data Privacy Notice to help you understand how your personal information is used by us and your choices regarding our use of By using the Services, you agree that we can collect, use, disclose, and process your information as described in this Data Privacy This Data Privacy Notice only applies to the Services, and not to any other products or services you may be able to access or link to via the We encourage you to read the privacy policies of any other websites or applications you visit before providing your information to While our values will not shift, the Services will evolve over time, and this Data Privacy Notice will change to reflect that If we make changes, we will notify you by revising the date at the top of this Data Privacy In some cases, if we make significant changes, we may give you additional notice by adding a statement to our We encourage you to review this Data Privacy Notice periodically to stay informed about our This Privacy Policy should be read in conjunction with our Terms of By accessing any Services, you are consenting to the information collection and use practices described in this Data Privacy Your use of the Services and any personal information you provide to use the Services remains subject to the terms of this Privacy Policy Notice and our Terms of Use, each as may be updated from time to Any questions, comments or complaints that you might have should be emailed to “Personal Data” has the meaning given in the European Union (“EU”) data protection legislation and any other applicable data laws in any other relevant jurisdiction, and includes any information relating to an identifiable individual (such as name, address, email address, date of birth, passport details or other national identifier, driving licence, national insurance or social security number, income, employment information, tax identifier and residence, account numbers, and electronic information). Who is providing this notice? Forta is responsible for the processing of your personal data (the “Curator”). Where we use the term “we”, “us” and “our” in this Data Privacy Notice, we are referring to Forta is committed to protecting and respecting your This notice (available at https: forta.org ) and any other documents referred to in it sets out the basis on which any Personal Data we collect from you, or that you provide to us, will be processed by When you provide us with your Personal Data, we act as a “data controller”. In simple terms, this means that: we control the Personal Data that you provide – including making sure that it is kept secure and we make certain decisions on how to use and protect your Personal Data – but only to the extent that we have informed you about the use or are otherwise permitted by Please read the following carefully to understand our views and practices regarding your Personal Data and how we will treat By visiting and or using the Services, you are accepting and consenting to the practices described in this privacy PERSONAL DATA WE COLLECT ABOUT YOU The Personal Data collected about you will help us to provide you with a better service and facilitate our business We may combine Personal Data that you provide us with Personal Data that we collected from, or about you, in some This will include Personal Data collected in an online and offline WHERE DO WE OBTAIN YOUR PERSONAL DATA We will collect and process Personal Data about you from a number of sources, including: Personal Data you give us . This is information about you that you give us by filling in forms on the Services, or by corresponding with us by phone, or The information you give us may include your name, address, address and phone number, financial and credit card information, personal description, personal documentation and Personal Data we collect about With regard to each of your visits to our Services we will automatically collect the following information: technical information, including the Internet protocol (IP) address used to connect your device to the Internet, your login information, browser type and version, time zone setting, browser types and versions, operating system and platform information about your visit, including the full Uniform Resource Locators (URL), clickstream to, through and from our Services (including date and time), information or products you viewed, used, downloaded or searched for, page respons",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220103213438/https://forta.org/', 'timestamp': '20220103213438'}",20220103213438.0,1.0
https://www.layerswap.io/,1007,crunchbase," LayerSwap User Guide LayerSwap Open main menu Swap Guide About How to transfer crypto from your exchange account to Arbitrum, Optimism or zkSync networks? With LayerSwap , you can bridge crypto from your crypto exchange account directly to the Arbitrum and Optimism networks with low We support transfers of ETH and USDT from 6 of the biggest crypto exchanges, with more exchanges, assets, and networks added on weekly After filling in the amount and asset you want to send, the source exchange and destination network , your journey will differ based on the exchange you Select your exchange from the list below to Binance Coinbase FTX US Huobi KuCoin FTX COM Okex   LayerSwap LayerSwap Open main menu Swap Guide About Send ETH From Coinbase To In Arbitrum Fee ETH You will get 0 ETH Swap now LayerSwap Save on fees when moving crypto from Coinbase, Binance, Huobi or FTX to Arbitrum, zkSync and other New zkSync! zkSync is supported! Join the discussion Watch Intro Video Read User Guide Twitter Discord ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211230044128/https://www.layerswap.io/', 'timestamp': '20211230044128'}",20211230044128.0,1.0
https://www.ellis.com/,980,crunchbase," Page Not Found | Thank you for visiting Pearson We would like your opinions on how we can make your website experience When you have completed your visit please take a few minutes to provide your Everyone who completes a survey will be entered into a prize draw for a chance to win one (1) of Amazon Gift Cards given away every quarter! No Thanks Yes, I ll help! Terms and Conditions Privacy Policy Skip to main content United States United Kingdom Canada Netherlands Belgium Corporate All Pearson locations Pearson PreK12 Education Higher Education Industry & Professional About Us This page is no longer You will be redirected shortly to our corporate Work for Pearson! Apply at Facebook Twitter Youtube LinkedIn Education Higher Education Industry & Professional Products & Services ISBN Converter Careers Support Contact Us Other Pearson Sites Terms of Use Privacy Statement Patent Notice Accessibility Copyright ©1996- Pearson All rights Session Timeout close Continue TOP ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211201025814/http://ellis.com/', 'timestamp': '20211201025814'}",20211201025814.0,1.0
https://www.influur.com,151637,crunchbase,"Influur - Founders RESEARCH FOUNDERS CONTACT US toggle menu MEET the These 4 Hispanic women from Venezuela, grew up dreaming to make a difference in the Life brought them together in interesting ways and together they have created Influur In the summer of , while most people were scrolling through social media, the founders realized there was a huge problem that needed to be solved in today’s Brands contacting Influencers and vice versa was time consuming, nearly impossible, and extremely “We strongly believe Influur is going to help people in impactful No matter if your passion is to cook, take photos, play videogames or anything that motivates you, if you create an impact in people’s lives you deserve to do it full It is time to LIVE OFF YOUR TALENTS and change the ” , Fefi, Paula, and Valeria Welcome to our lives! Soon you will turn your passion into a today! RESEARCH FOUNDERS CONTACT PRIVACY POLICY DISCLAIMER Follow US © Influur™ All Right Reserved waitlist Type of user Influencer Creator Brand + +1 +1242 +1246 +1264 +1268 +1345 +1441 +1473 +1649 +1664 +1758 +1787 +1809 +1868 +1869 +1876 +20 +212 +213 +216 +218 +220 +221 +222 +223 +224 +226 +227 +228 +229 +231 +232 +233 +234 +236 +237 +238 +239 +240 +241 +242 +244 +245 +248 +249 +250 +251 +252 +253 +254 +256 +257 +258 +260 +261 +262 +263 +264 +265 +266 +267 +268 +269 +27 +290 +291 +297 +298 +299 +30 +31 +32 +33 +34 +350 +351 +352 +353 +354 +356 +357 +358 +359 +36 +370 +371 +372 +373 +374 +375 +376 +377 +378 +379 +380 +381 +385 +386 +387 +389 +39 +40 +41 +417 +42 +421 +43 +44 +45 +46 +47 +48 +49 +500 +501 +502 +503 +504 +505 +506 +507 +509 +51 +52 +53 +54 +55 +56 +57 +58 +590 +591 +592 +593 +594 +595 +596 +597 +598 +60 +61 +62 +63 +64 +65 +66 +670 +671 +672 +673 +674 +675 +676 +677 +678 +679 +680 +681 +682 +683 +686 +687 +688 +689 +691 +692 +7 +7880 +81 +82 +84 +850 +852 +853 +855 +856 +86 +880 +886 +90 +90392 +91 +94 +95 +960 +961 +962 +963 +964 +965 +966 +967 +968 +969 +971 +972 +973 +974 +975 +976 +977 +98 +993 +994 +996 Submit By clicking Submit you confirm that you have read Influur’s Privacy Policy waitlist Before submitting, verify it’s you! What’s the code we sent you? Wrong code! Submit Resend the code Back It looks like your email is already Cookie Policy This website uses By continuing to use this site, you accept our use of accept & close Contact Us × Send Disclaimer × Last updated: September , Influur Corporation assumes no responsibility for errors or omissions in the contents on the website (the ""Service""). In some instances, such information may include aggregation of user responses or other Influur provides this information for general information purposes only and shall not incur any liability for any person’s reliance upon such In no event shall Influur Corporation be liable for any special, direct, indirect, consequential, or incidental damages or any damages whatsoever, whether in an action of contract, negligence or other tort, arising out of or in connection with the use of the Service or the contents of the Influur Corporation reserves the right to make additions, deletions, or modification to the contents on the Service at any time without prior No method of transmission over the Internet is % As such, Influur Corporation cannot and does not warrant that any use of the Service is free of viruses or other harmful   Influur - Terms of use RESEARCH FOUNDERS CONTACT US toggle menu Terms of Use Effective date: September , Welcome to Please read on to learn the rules and restrictions that govern your use of our website(s), products, services and applications (the “Services”). If you have any questions, comments, or concerns regarding these terms or the Services, please contact us at: Email: Address: Influur Corporation, Brickell , Floor, Miami, FL These Terms of Use (the “Terms”) are a binding contract between you and INFLUUR CORPORATION (“Influur,” “we” and “us”). Your use of the Services in any way means that you agree to all of these Terms, and these Terms will remain in effect while you use the These Terms include the provisions in this document as well as those in the Privacy These Terms of Use (the “Terms”) are a binding contract between you and INFLUUR CORPORATION (“Influur,” “we” and “us”). Your use of the Services in any way means that you agree to all of these Terms, and these Terms will remain in effect while you use the These Terms include the provisions in this document as well as those in the Privacy Please read these Terms . They cover important information about Services provided to you and any charges, taxes, and fees we bill These Terms include information about future changes to these Terms, automatic renewals, limitations of liability, a class action waiver and resolution of disputes by arbitration instead of in PLEASE NOTE THAT YOUR USE OF AND ACCESS TO OUR SERVICES ARE SUBJECT TO THE FOLLOWING TERMS IF YOU DO NOT AGREE TO ALL OF THE FOLLOWING, YOU MAY NOT USE OR ACCESS THE SERVICES IN ANY ARBITRATION NOTICE AND C",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220104090341/https://influur.com/', 'timestamp': '20220104090341'}",20220104090341.0,1.0
https://www.betdex.com/,9468,crunchbase,"IdeaPro - Webflow Ecommerce website Template Demos Landing Saas Company SaaS Software | Digitalize Landing Data Digitalize Document Cultureâ Landing Specialist Hire A Trusted Saas Specialist Landing Search Researching the best software Landing Trust Hire A Trusted Saas Specialist Features Hero Sections Testimonials Call to Action Pricing Features Footers Demos Landing Saas Company SaaS Software | Digitalize Landing Data Digitalize Document Cultureâ Landing Specialist Hire A Trusted Saas Specialist Landing Search Researching the best software Landing Trust Hire A Trusted Saas Specialist Features Hero Sections Testimonials Call to Action Pricing Features Footers News About Beta Careers Hero Section Home Hero Section The Decentralized Sports Betting Protocol About Us Try IdeaPro a powerful tool for your startup Stay as long as Thank you! Your submission has been received! Oops! Something went wrong while submitting the By clicking âSubscribeâ button, you agree to our Terms and that you have read our Data Use Theme for Professionals Be amazed how quickly you get your website up and Watch VideoÂ Now 2:32 minutes News Home Landing Landing Landing Landing Landing Company About Us FAQ Page Contact Us Password Page Resources Switch to IdeaPro Customers Blog Patner Get Demo Subscribe to our newsletter Thank you! Your submission has been received! Oops! Something went wrong while submitting the Powered by Webflow Licences | Changelog | Style Guide   BetDEX - The Decentralized Sports Betting Exchange Demos Landing Saas Company SaaS Software | Digitalize Landing Data Digitalize Document Cultureâ Landing Specialist Hire A Trusted Saas Specialist Landing Search Researching the best software Landing Trust Hire A Trusted Saas Specialist Features Hero Sections Testimonials Call to Action Pricing Features Footers Demos Landing Saas Company SaaS Software | Digitalize Landing Data Digitalize Document Cultureâ Landing Specialist Hire A Trusted Saas Specialist Landing Search Researching the best software Landing Trust Hire A Trusted Saas Specialist Features Hero Sections Testimonials Call to Action Pricing Features Footers News About Beta Careers News Currently Open Positions â Product Manager - Consumer Help us build a retail product Users will love Learn More VPÂ Marketing Help us build a retail product Users will love Learn More Performance Marketing Manager Create & execute an omnichannel B2C performance marketing strategy Learn More Product Manager - Dev Ecosystem Manage and create a thriving ecosystem of application developers on the betdex protocol Learn More B2BÂ Marketing Manager Create and execute the B2B marketing strategy for various customer segments Learn More We re always happy to hear from talented folk, if you don t see a role that s right for you Click Here . Help Us Build the Ultimate Workplace We all work together to define how we work and how we can get better at our There s no ego here, all opinions matter when we re working on new With Betdex we re looking to create a culture that fosters healthy teams, so implementing ways to help each individual enjoy their work and keep healthy whilst doing Join our team and help us shape our culture from the ground The Global Sports Betting Industry is Worth Over $250Bn Home Home Beta List Company About Us Careers Resources Solana Â© BetDEX Labs, All rights   IdeaPro - Webflow Ecommerce website Template Demos Landing Saas Company SaaS Software | Digitalize Landing Data Digitalize Document Cultureâ Landing Specialist Hire A Trusted Saas Specialist Landing Search Researching the best software Landing Trust Hire A Trusted Saas Specialist Features Hero Sections Testimonials Call to Action Pricing Features Footers Demos Landing Saas Company SaaS Software | Digitalize Landing Data Digitalize Document Cultureâ Landing Specialist Hire A Trusted Saas Specialist Landing Search Researching the best software Landing Trust Hire A Trusted Saas Specialist Features Hero Sections Testimonials Call to Action Pricing Features Footers News About Beta Careers Choose the right plan for your needs Home Footer Home Landing Landing Landing Landing Landing Company About Us FAQ Page Contact Us Password Page Resources Switch to IdeaPro Customers Blog Patner Get Demo Subscribe to our newsletter Thank you! Your submission has been received! Oops! Something went wrong while submitting the Powered by Webflow Licences | Changelog | Style Guide The second is that automation applied to an inefficient operation will magnify the Home Landing Landing Landing Landing Landing Resources Switch to IdeaPro Customers Blog Partner Get Demo Templates Testimonials Packages Features Tabs Call to Action Company About Us FAQ Page Contact Us Password Page Powered by Webflow Licences | Changelog | Style Guide Thank you! Your submission has been received! Oops! Something went wrong while submitting the The first rule of any technology used in a business is that automation applied to an efficient operati",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220124235314/https://www.betdex.com/', 'timestamp': '20220124235314'}",20220124235314.0,1.0
https://www.amnic.com/,739,crunchbase," Amnic Contact Join Waitlist Operating platform for Engineering teams Instantly provision and operate a runtime with continuous delivery hosted in your Join Waitlist Built for your scale Start simple and upscale your infrastructure and processes as your complexity Secure and governable by design Unified Authn & Authz down to the nuts and bolts of your Tried and tested security Non custodial platform Unified Operating Plane within your own Maintain full custody of your infra, code and Powered by Opensource Technology that you know and Leverages opensource ecosystem and open Currently in closed Coming to you Join Waitlist Contact Write to us at Join Waitlist Please send an email to Contact Join Waitlist All rights reserved © Amnic ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221006112104/https://www.amnic.com/', 'timestamp': '20221006112104'}",20221006112104.0,1.0
https://www.endearhealth.com,1548,crunchbase," Endear Health Contact Us Meet Endear We are on a mission to improve the Medicare experience with innovative engagement solutions, purposefully built for an aging population Benefits of Endear Improve program engagement with proactive & personalized nudges, powered by our smart benefits engine Lower customer service interactions as members are empowered with the tools to find the answers they need Tailor your benefits, programs, and vendors with insights Offload the technical and financial burden of party integrations Meet the Team ​ Travis Johnson CTO Kim Perrin CISO Chris Boudreaux & CEO Michael Chappelear & COO Get in Touch Interested in learning more about Endear Health? Fill out the form and a member of our team will reach out to Thanks for your Interest! Submit First Name Last Name Email Phone Message Medicare Advantage has never been more competitive and members have more options than ever before In , the average Medicare beneficiary has access to Medicare Advantage plans (1) ​ Customer experience and member retention are directly linked MA plans with an average customer experience measure rating of 4 or more Stars added times more net members in than their less competitors (2) Endear is the only member experience platform, optimized for older adults ©2022 Endear Health (1) Kaiser Family Foundation (2) McKinsey & Company Our Solution A frictionless, integrated digital experience Built from the ground up to be intuitive to older adults, our API connected platform empowers our customers to deliver a member experience ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220111040233/https://www.endearhealth.com/', 'timestamp': '20220111040233'}",20220111040233.0,1.0
