Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
SandyLane,https://www.crunchbase.com/organization/sandylane,2021-01-01,year,"Data Management, Email Marketing, Freelance, Information Technology","San Francisco, California, United States","SandyLane provides marketing, process automation, data management, and custom SQL queries services.","1,144,440",,Closed,,,,none,For Profit,https://www.sandylane.io ,,https://www.linkedin.com/company/sandylane ,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Argona Partners,https://www.crunchbase.com/organization/argona-partners,2018-05-16,day,Consulting,"Indianapolis, Indiana, United States","Small business consulting & startup development firm focused on Marketing, Operational Analysis, Executive Strategy, and Accounting/Finance.","1,144,347",,Active,,,,,For Profit,https://www.argonapartners.com,https://twitter.com/ArgonaPartners,https://www.linkedin.com/company/argonapartners,"Argona Partners is a startup advisor, small business expertise firm, and community creator all under one roof. We leverage expert consultants and resources to provide high potential and high impact ideas. Argona is a specialized business firm that holds a direct stake in the success of each venture to guide, pivot, mentor, and educate innovators and entrepreneurs to increase their chances of a successful business enterprise. From marketing to finance to operations, we can help. Entrepreneurs and owners are passionate about their businesses, and we understand that passion. We pride ourselves in supporting your ideas with the right business intelligence and design necessary to achieve your goals. If you’re ready for an efficient, responsive, and holistic framework for success, request a Discovery Session.",https://www.facebook.com/ArgonaPartners,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Professional Services,3,"Amadin Agho, Jeremy Imlach, Richard Anderson III",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.46%,1,,,,0,1,,Advertising; business,,,
Datanet Solutions,https://www.crunchbase.com/organization/datanet-solutions-9a8a,2019-01-01,year,"Construction, Information Technology, Telecommunications","Plano, Texas, United States","Datanet Solutions is a technology company that provides planning, leasing, design, and construction services.","1,144,327",,Active,,,,,For Profit,https://datanet.solutions,,https://www.linkedin.com/company/datanet-solutions-usa-llc/,"Datanet Solutions provides site design, zoning, municipal permits, and mounting analysis. Their telecommunications market is experiencing constant development. They respond to customer inquiries by phone and email.",https://www.facebook.com/DatanetSolutionsUSA/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Commercial Glass,https://www.crunchbase.com/organization/commercial-glass-5e48,2022-01-01,year,"Construction, Home Improvement, Project Management","Anderson, California, United States","Commercial Glass is a glass construction company that designs clean windows, storefronts, and doors.","1,144,299",,Active,,,,,For Profit,http://commercialglassinc.com/,,https://www.linkedin.com/company/commercial-glass-inc,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Revolutions.ai,https://www.crunchbase.com/organization/revolutions-ai,2018-01-01,year,"Artificial Intelligence (AI), Consulting, Information Technology","Pembroke Pines, Florida, United States",Revolutions.ai is an IT Services and IT Consulting Company.,"1,144,257",,Active,,,,,For Profit,http://www.revolutions.ai/,,https://www.linkedin.com/company/revolutions-ai/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
805Escrow,https://www.crunchbase.com/organization/805escrow,2018-01-01,year,"Consulting, Debt Collections, Financial Services","Westlake Village, California, United States","805Escrow is a financial firm that offers debt collection, housing finance, escrow accounts, mortgages and remortgages.","1,144,212",$1M to $10M,Active,,,,,For Profit,https://805escrow.com/,,https://www.linkedin.com/company/805escrow-inc/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Professional Services",1,Galen Callahan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,0,1,,Insurance; financial affairs,,,
Symphony CrescendoAI,https://www.crunchbase.com/organization/symphony-crescendoai,2020-01-01,year,"Artificial Intelligence (AI), Industrial Manufacturing, Machine Learning","Redwood City, California, United States","Symphony CrescendoAI builds a platform that empower domain experts with new insights, discoveries, and actionable intelligent decisions.","1,144,152",,Active,,,,,For Profit,,,https://www.linkedin.com/company/crescendo-ai/,"Symphony CrescendoAI builds a platform that empower domain experts with new insights, discoveries, and actionable intelligent decisions. It blends unsupervised, supervised, and semi-supervised machine learning capabilities.  It has been globally deployed across many industries, including banking, defense and intelligence, industrial manufacturing, healthcare, retail, media and entertainment.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Rhodes Financial,https://www.crunchbase.com/organization/rhodes-financial,2020-01-01,year,"Banking, Financial Services","New York, New York, United States",Rhodes Financial enables business owners to receive early payment on their invoices.,"1,144,140",,Active,,,,,For Profit,https://www.rhodesfinancial.com/,,https://www.linkedin.com/company/rhodes-financial/,Rhodes Financial enables business owners to receive early payment on their invoices. This helps reduce the risk of late payment disruptions to the delivery schedule and optimizes the company’s cash flow.,https://www.facebook.com/RhodesFinancial,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
TrueGen Health,https://www.crunchbase.com/organization/truegen-health,2021-01-01,year,"Artificial Intelligence (AI), Health Care, Medical, Mental Health, Therapeutics","Hinsdale, Illinois, United States",TrueGen Health provides a digital clinical platform offering pediatric behavioral and mental health treatments.,"1,144,137",,Active,,,,,For Profit,https://truegen.io/,,,"TrueGen Health provides a digital clinical platform offering pediatric behavioral and mental health treatments. This platform utilizes technology and artificial intelligence to monitor and track behavioral health status to find the earliest signs of problems or changes in behavior which removes the time delay between assessment and treatment. The company was founded in 2021 and is headquartered in Hinsdale, Illinois.",https://www.facebook.com/profile.php?id=100071344797206,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Hazel by Walmart,https://www.crunchbase.com/organization/hazel-by-walmart,2021-01-01,year,Financial Services,"Arkansas City, Arkansas, United States",Hazel is a financial services technology company formed in partnership between Walmart and Ribbit Capital.,"1,144,096",,Active,,,,,For Profit,,,,,,Southern US,,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
FetchKids,https://www.crunchbase.com/organization/fetchkids,2018-01-01,day,"Apps, Information Services, Information Technology","Los Angeles, California, United States",FetchKids is a student dismissal app for schools that reduces pick up time and increases safety.,"1,143,907",,Active,,,,,For Profit,https://fetchkids.com/,https://twitter.com/fetch_kids,https://www.linkedin.com/company/fetchkids/,,https://www.facebook.com/fetchkids/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-29.23%,58,,,,,,,,,,
Funk It,https://www.crunchbase.com/organization/funk-it-wellness,2019-01-01,year,"Consumer Goods, Health Care, Wellness","Austin, Texas, United States",Funk It is a provider of products and community support specialized in aiding hormonal health.,"1,143,883",,Active,,,,,For Profit,https://funkitwellness.com/,https://twitter.com/Funkitwellness,https://www.linkedin.com/company/funk-it-wellness/,,https://www.facebook.com/funkitwellness,Southern US,,,,,,,,,,,,,,,,,"Consumer Goods, Health Care",2,"Claire Clark, Kate Morton",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.46%,4,,,,0,2,,"Pharmaceutical, veterinary and sanitary products",,,
DormDrop,https://www.crunchbase.com/organization/dormdrop,2020-01-01,year,"Food Delivery, Online Portals, Service Industry","St Louis, Missouri, United States",DormDrop is an online platform that engages in food delivery services.,"1,143,859",,Active,,,,,For Profit,https://dormdrop.com,https://twitter.com/dormdrop,https://www.linkedin.com/company/dormdrop-llc,,https://www.facebook.com/dormdropcom-239068956144811,Midwestern US,,,,,,,,,,,,,,,,,"Food and Beverage, Internet Services, Other, Transportation",2,"Joseph Hettinger, Tomer Shkori",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
NHTrust Financial Advisors,https://www.crunchbase.com/organization/nhtrust-financial-advisors,2020-01-01,year,"Advice, Consulting, Financial Services, Insurance","Concord, New Hampshire, United States","NHTrust Financial Advisors provides retirement and investment planning, life insurance, and other related financial services.","1,143,795",,Active,,,,,For Profit,https://www.nhtrust.com/,,https://www.linkedin.com/company/nhtrust-financial-advisors/,,https://www.facebook.com/NewHampshireTrust/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
AVH Technologies,https://www.crunchbase.com/organization/avh-technologies,2018-01-01,year,Software,"Boca Raton, Florida, United States","AVH Technologies LLC provide business system administration, configuration, support, and consulting services.","1,143,756",,Active,,,,,For Profit,https://www.avhtech.com,,https://www.linkedin.com/company/avh-technologies-llc/,,https://www.facebook.com/avhtech/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
"Valon Consulting Group, LLC",https://www.crunchbase.com/organization/valon-consulting-group,2018-10-01,month,Advertising,"Houston, Texas, United States",Valon Consulting is a well-known IT company that assists businesses in establishing and improving their internet presence.,"1,143,734",,Active,,,,,For Profit,https://valonconsultinggroup.com/,https://twitter.com/valondigital,https://www.linkedin.com/company/valon-consulting-group,"We are a website design company based in Houston, Texas (TX) that provides state-of-the art solutions for startups, enterprises and non-profit organizations. We have our presence in various locations like Dallas, Greater Houston, Southwest Houston, Downtown Houston, Southern Texas, and also in Oklahoma and Louisiana. Valon Consulting is a company that provides more than just a service or a product. We are a group of skilled engineers, creatives, digital strategists, and marketers dedicated to assisting you in achieving your objectives.  Services we provide, Web Design Web Development ECommerce Development Digital Marketing Inbound Marketing Salesforce Development Low Code – No Code Development",https://www.facebook.com/valonconsultinggroup/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
More Light Media,https://www.crunchbase.com/organization/more-light-media,2018-01-01,year,"Content Creators, Digital Media, Media and Entertainment","Los Angeles, California, United States",More Light Media is a new media company and creative content studio producing original works and stories.,"1,143,732",Less than $1M,Active,,,,,For Profit,https://www.morelight.co,,https://www.linkedin.com/company/more-light-media/,"More Light produces original works from independent creatives who want to make their work come to life, and tell important and inspiring stories. They work with brands that are moving culture forward and redefining the future.",https://www.facebook.com/morelightco/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
FlowerShop Media,https://www.crunchbase.com/organization/flowershop-media,2018-01-01,year,"Advertising, Cannabis, Data Management, Digital Marketing","Scottsdale, Arizona, United States","FlowerShop Media is a digital agency that offers media activation, data management, advertising, marketing and marketplace services.","1,143,650",Less than $1M,Active,,,,,For Profit,https://flowershop.media/,https://twitter.com/flowershopmedia,https://www.linkedin.com/company/flowershop-media/,,https://www.facebook.com/DSP.FlowerShop.media/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Advertising, Community and Lifestyle, Data and Analytics, Food and Beverage, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,46,,,,,,,,,,
Quantelligent,https://www.crunchbase.com/organization/quantelligent,2020-01-01,year,,"Tampa, Florida, United States",Quantelligent is an information and internet service company.,"1,143,557",,Active,,,,,For Profit,https://quantelligent.io,,https://www.linkedin.com/company/quantelligent,,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Micah Gaudio,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
New Health Services,https://www.crunchbase.com/organization/new-health-services,2018-01-01,year,"Health Care, Medical","Englewood, Colorado, United States",New Health provides personal treatments specializes for chronic pain patients.,"1,143,539",,Active,,,,,For Profit,https://www.newhealthservices.com/,https://twitter.com/YourNewHealth,https://www.linkedin.com/company/new-health/,,https://www.facebook.com/NewHealthServices/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Mintian Capital,https://www.crunchbase.com/organization/mintian-capital,2018-04-25,day,,"New York, New York, United States",Mintian Capital is a fund located in New York City that is primarily focused on Early/Seed stage internet and software investments.,"1,143,519",,Active,,,,,For Profit,https://mintiancap.com,,,,,"Greater New York Area, East Coast, Northeastern US","Early Stage Venture, Late Stage Venture, Seed, Venture","Angel Group, Venture Capital",1,1,,1,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Veeko,https://www.crunchbase.com/organization/veeko,2020-01-01,year,"E-Learning, Education, Music, Performing Arts, Training","San Ramon, California, United States",Veeko is an online platform that provides music lessons and classes.,"1,143,474",,Active,,,,,For Profit,https://veeko.com,https://twitter.com/VeekoEdu,https://www.linkedin.com/company/veekoedu/,"Veeko provides music courses such as piano, violin, viola, cello, guitar, clarinet, flute, oboe, double bass, and music theory. Their customers contact them through email, mobile, and online applications.",https://www.facebook.com/veekoedu,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Music and Audio, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Rickley Sports Cards,https://www.crunchbase.com/organization/rickley-sports-cards,2021-01-01,year,"Gift Card, Sporting Goods, Sports","Bellevue, Nebraska, United States",Rickley Sports Cards is a family-owned business that specializes in selling sport cards and memorabilia.,"1,143,454",,Active,,,,,For Profit,,https://twitter.com/rickleysports?lang=en,,,https://www.facebook.com/rickleysports/,Midwestern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Sports",,,,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Loan23,https://www.crunchbase.com/organization/loan23,2023-01-01,year,"Finance, Financial Services","Miami, Florida, United States","Loan23 offers quick, accessible financing solutions for small businesses, specializing in unsecured short-term loans.","1,143,427",,Active,,,,,For Profit,http://loan23.com,,http://www.linkedin.com/company/loan23,,https://www.facebook.com/loan23com,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Edgeium,https://www.crunchbase.com/organization/edgeium,2018-01-01,year,"Information Technology, Outsourcing, Service Industry, Small and Medium Businesses","Farmers Branch, Texas, United States",Edgeium is a managed service provider for the network that specializes in IT assessment and network documentation analysis.,"1,143,420",,Active,,,,,For Profit,https://edgeium.com,https://twitter.com/edgeium,https://www.linkedin.com/company/edgeium,,https://www.facebook.com/edgeium,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-6.61%,24,,,,,,,,58078,USD,58078
HF Tech,https://www.crunchbase.com/organization/hf-tech,2018-01-01,year,"Customer Service, Environmental Consulting, Waste Management","Phoenix, Arizona, United States","HF Tech provides hazardous materials operations, tank cleaning, EHS consulting, and decontamination services.","1,143,375",$1M to $10M,Active,,,,,For Profit,https://hftechaz.com,,https://www.linkedin.com/company/hf-tech,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Zillcare,https://www.crunchbase.com/organization/zillcare,2019-01-01,year,"Health Care, Hospital, Marketplace, Office Administration, Pharmaceutical","Cherry Hill, New Jersey, United States","Zillcare is a pharmacy benefits marketplace, direct pharmacy contracting, and cost management service company.","1,143,308",$1M to $10M,Active,,,,,For Profit,https://www.zillcare.com,https://twitter.com/Zillcare_,https://www.linkedin.com/company/zillcare,,https://www.facebook.com/zillcare,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Piko Provisions,https://www.crunchbase.com/organization/piko-provisions,2020-01-01,year,"Baby, E-Commerce, Food and Beverage, Food Processing","Honolulu, Hawaii, United States",Piko Provisions is a food manufacturing company that produces and sells fruit and vegetable ingredient foods for babies.,"1,143,149",$1M to $10M,Active,,,,,For Profit,https://pikoprovisions.com,https://twitter.com/pikoprovisions,https://www.linkedin.com/company/punahele,,https://www.facebook.com/pikoprovisions,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
UniPantry,https://www.crunchbase.com/organization/unipantry,2019-01-01,year,"Apps, Mobile Apps, Personal Health","Ithaca, New York, United States",UniPantry is a financial fitness and wellness assistant dedicated to empower students to live well,"1,143,142",,Active,,,,,For Profit,http://unipantry.net,https://twitter.com/unipantry,http://linkedin.com/company/unipantry,,https://www.facebook.com/unipantry,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software",,,11-50,1,Seed,2019-10-09,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,eLab Accelerator,1,1,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Yellow Money,https://www.crunchbase.com/organization/yellow-money,2020-01-01,day,FinTech,"Boston, Massachusetts, United States",Rollovers made easy,"1,143,115",,Active,,,,,For Profit,https://yellowmoney.io,,https://www.linkedin.com/company/yellowmoney/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Financial Services,1,James Moriarty,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Radify Labs,https://www.crunchbase.com/organization/radify-labs,2018-01-01,day,"E-Learning, Education","Charlottesville, Virginia, United States",Radify Labs is an e-learning platform.,"1,143,112",,Active,,,,,For Profit,https://radifylabs.com/,,https://www.linkedin.com/company/radify-labs/,"Radify Labs is an internship center open to all students who are in preparation of actual internship to their desired job. They help students to pick a company that will be best suited for their internship. They provide internship program in different topics such as web design, digital marketing, graphic design, data sciences, entrepreneurship, and software engineering.",https://www.facebook.com/RadifyLabsInc/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,1,,2018-08-01,,,,Grant,,,,,,,,,USD,,Lighthouse Labs RVA,,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
ScaleVal,https://www.crunchbase.com/organization/scaleval,2021-01-01,year,"B2B, Internet, Software","San Francisco, California, United States",ScaleVal is a provider of customer retention and renewal management tools.,"1,143,049",,Active,,,,,For Profit,https://www.scaleval.com,,https://www.linkedin.com/company/scaleval/,"ScaleVal helps B2B companies reduce credit and increase sales. Their platform enables teams to track, present, and optimize the ROI that each customer achieves from their solutions. Some of the features include customer value modeling and continuous communication.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Agent Refined,https://www.crunchbase.com/organization/agent-refined,2022-01-01,year,"Advertising, Brand Marketing, Consulting, Marketing, Web Design","Lexington, Kentucky, United States","Agent Refined is an insurance marketing agency that offers branding, consulting, web design, and marketing services.","1,143,005",$1M to $10M,Active,,,,,For Profit,https://agentrefined.com/,https://twitter.com/AgentRefined,https://www.linkedin.com/company/agentrefined/,"Agent Refined provides solutions for independent insurance agents, specializing in insurance websites. The company's Pro Page is designed to generate leads and convert new business. In addition to web solutions, Agent Refined offers eLearning programs to refine businesses. The company also consults with startups, agents, and creators to help them grow their brands. Agent Refined operates in the industries of advertising, brand marketing, consulting, marketing, and web design.",https://www.facebook.com/agentrefined,Southern US,,,,,,,,,,,,,,,,,"Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
LIFEwest Ambulance Services,https://www.crunchbase.com/organization/lifewest-ambulance-services,2018-01-01,year,"Health Care, Human Resources, Transportation","Santa Rosa, California, United States",LIFEwest Ambulance provides emergency and non-emergency ambulance transportation services.,"1,142,970",,Active,,,,,For Profit,https://www.lifewestambulance.com,,https://www.linkedin.com/company/life-west,,https://www.facebook.com/people/LIFEwest-Ambulance/100062920764662/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Trilliott,https://www.crunchbase.com/organization/trilliott,2018-01-01,year,"Property Management, Supply Chain Management, Warehousing","Raleigh, North Carolina, United States",Trilliott is a supply chain and warehouse management services that uses Radio-Frequency Identification (RFID).,"1,142,922",,Active,,,,,For Profit,https://www.trilliott.io,,https://www.linkedin.com/company/trilliott,"Trilliott is an RFID-first supply chain and warehouse management service for businesses to digitize high-value, high-demand assets, and inventory to improve accuracy and control, secure and analyze transactions, and manage asset lifecycle.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Real Estate, Transportation",1,J. Booth Kalmbach,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
WellBefore,https://www.crunchbase.com/organization/wellbefore,2020-01-01,year,,"Carrollton, Texas, United States",WellBefore provides customers with affordable medical supplies shipped straight to their door.,"1,142,876",,Active,,,,,For Profit,https://wellbefore.com/,,https://www.linkedin.com/company/wellbefore-honest-ppe-supply/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.76%,68,,,,,,,,,,
Highway 29 Creative,https://www.crunchbase.com/organization/highway-29-creative,2018-01-01,year,"Consulting, Creative Agency, Digital Marketing","Minneapolis, Minnesota, United States","Highway 29 Creative is a creative agency that provides website design, content development, digital marketing, and business consulting.","1,142,874",$1M to $10M,Active,,,,,For Profit,https://www.hwy29creative.com ,,https://www.linkedin.com/company/highway-29-creative ,,https://www.facebook.com/hwy29creative/,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Amarillo Convention & Visitors Bureau,https://www.crunchbase.com/organization/amarillo-convention-visitors-bureau,2020-01-01,year,"Adventure Travel, Communities, Tour Operator, Tourism","Amarillo, Texas, United States",Amarillo Convention & Visitors Bureau provides community tour hosting services.,"1,142,793",$1M to $10M,Active,,,,,For Profit,https://www.visitamarillo.com,https://twitter.com/Visit_Amarillo/,https://www.linkedin.com/company/amarillo-convention-&-visitor-council/,"Amarillo Convention & Visitors Bureau arranges community tours. They are dedicated to the mission of hosting guests with boots on the ground to provide memorable experiences and memories. They emphasize required results for visitors, event and convention attendees, and local residents. They provide captivating stories that inspire their guests with a want to travel and a desire to remain, with key insights into their community civilization.",https://www.facebook.com/VisitAmarilloTX/,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.62%,65,,,,,,,,,,
Tier 1 Capital,https://www.crunchbase.com/organization/tier-1-capital,2019-01-01,year,"Asset Management, Finance, Financial Services, Wealth Management","Wilkes Barre, Pennsylvania, United States","Tier 1 capital provides a wide range of financial services that include tax planning, wealth and asset management services.","1,142,791",Less than $1M,Active,,,,,For Profit,https://tier1capital.com/,,https://www.linkedin.com/company/tier-1-capital-llc/,,https://www.facebook.com/Tier-1-Capital-LLC-555847784484580/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,1,Marcel Grecco,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.66%,33,,,,,,,,,,
