Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Live Your Best Years,https://www.crunchbase.com/organization/live-your-best-years,2019-01-01,year,Health Care,"Ashburn, Virginia, United States","Live Your Best Years is a heath care initiative focused on prevention, positivity and purpose.","2,529,741",,Active,,,,,For Profit,https://liveyourbestyears.com,,https://www.linkedin.com/company/live-your-best-years-llc,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Evergreen Marina,https://www.crunchbase.com/organization/evergreen-marina,2018-04-01,month,"Boating, Recreation, Rental","Stigler, Oklahoma, United States","Evergreen Marina is a marina and boat dealer that provides towing, boat rentals, and barge services.","2,529,693",,Active,,,,,For Profit,https://www.evergreenmarina.com,,https://www.linkedin.com/company/evergreenmarina,,https://www.facebook.com/evergreenmarinaok,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Sports",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Maple Sweet Real Estate,https://www.crunchbase.com/organization/maple-sweet-real-estate,2018-01-01,year,"Commercial, Real Estate, Rental, Residential","Waitsfield, Vermont, United States","Maple Sweet Real Estate provides residential, condominium, land, and commercial real estate services.","2,529,657",Less than $1M,Active,,,,,For Profit,https://maplesweet.com,,,Maple Sweet Real Estate offers services for sellers and purchasers of luxury and fine Vermont properties. They provide inside a residential building or community but the unit is privately managed by the individual or landlord of the property.,,"New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Robin Communications,https://www.crunchbase.com/organization/robin-communications,2020-01-01,year,"Brand Marketing, Consulting, Content, Public Relations","Doylestown, Pennsylvania, United States",Robin Communications is a boutique communications agency with C-suite intelligence.,"2,529,647",,Active,,,,,For Profit,https://robincomm.com/,,https://www.linkedin.com/company/robin-communications,Robin Communications is a boutique communications agency with C-suite intelligence.,https://www.facebook.com/profile.php?id=100064852746307,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services, Sales and Marketing",1,Robin Shallow,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Lipsweater,https://www.crunchbase.com/organization/lipsweater,2022-01-01,year,"Blockchain, Internet, Publishing","California, Kentucky, United States",Lipsweater is a digital asset that provides the identity and utility of a handcrafted 3D wolf avatar.,"2,529,627",,Active,,,,,For Profit,https://lipsweater.io,,https://www.linkedin.com/company/lipsweater,Lipsweater is a digital asset that provides the identity and utility of a handcrafted 3D wolf avatar. Lipsweater was founded in 2022.,,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Internet Services, Media and Entertainment, Other",1,Thomas Sychterz,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
DBES LLC.,https://www.crunchbase.com/organization/dbes-llc,2018-01-01,month,,"Palo Alto, California, United States",Consulting,"2,529,623",,Active,,,,,For Profit,,,,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,1,Diego Besprosvan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mo Social,https://www.crunchbase.com/organization/mo-social,2018-01-01,year,Marketing,"Atlanta, Georgia, United States",Mo Social is a Marketing agency.,"2,529,612",,Active,,,,,,http://www.hellomosocial.com,,https://www.linkedin.com/company/mo-social/about/,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Morgan Sandlin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Akerland Technology Solutions,https://www.crunchbase.com/organization/akerland-technology-solutions,2018-01-01,year,"Information Technology, Telecommunications","Stockton, California, United States","Akerland Technology Solutions is an IT company that offers network security, network management, and telecommunications services.","2,529,587",$1M to $10M,Active,,,,,For Profit,http://www.akerland.com/,,https://www.linkedin.com/company/akerland-technology-solutions/,,https://www.facebook.com/AkerlandTechnologySolutions/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology",1,Ryan Akerland,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Atheneum Blockchain,https://www.crunchbase.com/organization/atheneum-blockchain,2018-01-01,year,"Blockchain, E-Learning, Education","Dallas, Texas, United States",Atheneum Blockchain is an E-learning platform about blockchain.,"2,529,581",,Active,,,,,For Profit,https://atheneumchain.io,https://twitter.com/atheneumchain,https://www.linkedin.com/company/atheneumchain/,"Atheneum has formed the world’s first Decentralized Autonomous Learning Organization (DALO), a free-market, educational ecosystem governed by a decentralized body. This model is fundamentally designed to provide accountability, proof-of-learning, and affordable education to peoples across the globe. By storing student data, processing payments, and keeping files, blockchain has the potential to revolutionize the education system.",https://www.facebook.com/atheneumchain/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Education, Other, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
The Sum,https://www.crunchbase.com/organization/the-sum,2018-01-01,year,"Advice, Consulting, Financial Services, Wealth Management","The Woodlands, Texas, United States","The Sum is a financial services firm that provides wealth management, financial planning, and advice services.","2,529,564",$1M to $10M,Active,,,,,For Profit,https://www.thesumplanning.com/,,https://www.linkedin.com/company/thesum/,,https://www.facebook.com/thesumplanning/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Ethnic Events,https://www.crunchbase.com/organization/ethnic-events,2018-11-06,day,"Events, Travel","Chicago, Illinois, United States",Ethnic Events offers event management services.,"2,529,535",,Active,,,,,For Profit,http://ethnic.events,https://twitter.com/TheEthnicEvents,https://www.linkedin.com/company/ethnic-events-cultures/,An up and coming service and app that connects you with curated ethnic events and experiences in your city.,https://www.facebook.com/theethnicevents,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Travel and Tourism",1,Nitha Nagubadi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,61,,,,,,,,,,
BarrelRM,https://www.crunchbase.com/organization/barrelrm,2019-12-12,day,,"Torrance, California, United States",Unique technologies for the liquor industry,"2,529,467",,Active,,,,,For Profit,https://www.barrelrm.com,https://www.twitter.com/barrelrm,https://www.linkedin.com/company/barrelrm,,https://www.facebook.com/barrelrm,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
CompliFirst Pharma Consulting,https://www.crunchbase.com/organization/complifirst-pharma-consulting,2019-01-01,year,"Consulting, Pharmaceutical, Professional Services","Raleigh, Illinois, United States",CompliFirst Pharma Consulting is a pharmaceutical and biotech consulting firm that provides compliance solutions that are sustainable.,"2,529,461",,Active,,,,,For Profit,https://www.complifirst.com,,https://www.linkedin.com/company/complifirst-pharma-consulting-llc,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,4,,Legal services,,,
Ballast,https://www.crunchbase.com/organization/ballast,2019-01-01,year,,"Santa Monica, California, United States",Smart home automation for multifamily communities,"2,529,368",,Closed,,,,none,For Profit,https://gotballast.com,https://twitter.com/gotballast,https://www.linkedin.com/company/gotballast,"Ballast provides an end-to-end smart home automation solution uniquely tailored to the needs of multifamily property operators and their renters. Ballast provides a comprehensive solution from smart home product selection and professional installation, to a cloud-based management portal, to intuitive mobile apps that tenants can use to manage their home environments.",https://www.facebook.com/gotballast,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Alex Hsi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
FinTech Payments,https://www.crunchbase.com/organization/fintech-payments-fae3,2021-01-01,year,"Bookkeeping and Payroll, Finance, Financial Services, Lending, Payments","Nashville, Tennessee, United States","FinTech Payments offers payment processing, payroll automation, and financial management solutions.","2,529,201",$10M to $50M,Active,,,,,For Profit,http://fintechpayments.io,https://twitter.com/FT_Payments,https://www.linkedin.com/company/ftpayments,,https://www.facebook.com/ftpayments,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Payments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MobilityRentals.com,https://www.crunchbase.com/organization/mobilityrentals-com,2019-04-17,day,Service Industry,"New York, New York, United States",Hassle free mobility equipment rental service provider.,"2,529,197",,Active,,,,,For Profit,https://www.MobilityRentals.com,https://twitter.com/mobilitrentals,,MobilityRentals.com is an online platform that allows users with limited mobility to easily rent mobility equipment completely online with same-day delivery capabilities within the cities in which we operate. Our goal is to provide the fastest and easiest way to rent mobility devices to travelers and anyone in need of equipment such as wheelchairs or mobility scooters.,https://www.facebook.com/mobilityrentalsinc/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Other,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Argyle Pediatrics,https://www.crunchbase.com/organization/argyle-pediatrics,2018-01-01,year,"Child Care, Children, Health Care, Medical, Personal Health","Argyle, Texas, United States","Argyle Pediatrics is a healthcare provider offering pediatric services, including routine check-ups, immunizations, and illness treatment.","2,529,143",$1M to $10M,Active,,,,,For Profit,https://www.argyle-pediatrics.com,,https://www.linkedin.com/company/argyle-pediatrics-pllc,"Argyle Pediatrics is a healthcare provider specializing in pediatric care. The company offers a range of services aimed at ensuring the health and well-being of children. These services include routine check-ups, immunizations, and treatment of common childhood illnesses. The team at Argyle Pediatrics is comprised of licensed pediatricians and nurse practitioners, who are certified in primary and acute pediatric care. They are dedicated to providing comprehensive, compassionate care to their young patients.",https://www.facebook.com/argylepediatrics,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Malawi Children's Initiative,https://www.crunchbase.com/organization/malawi-children-s-initiative,2018-01-01,year,"Charity, Education, Health Care, Non Profit","Carrboro, North Carolina, United States","Malawi Children's Initiative is a nonprofit organization that improves the lives of children through healthcare, nutrition, and education.","2,528,994",$1M to $10M,Active,,,,,Non-profit,https://www.malawichildrensinitiative.org,https://twitter.com/MalawiCI,https://www.linkedin.com/company/mci-children,,https://www.facebook.com/Malawichildrensinitiative,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
LongD Services,https://www.crunchbase.com/organization/longd-services,2018-08-14,day,"Logistics, Public Transportation, Transportation","Chicago, Illinois, United States",LongD is a web application that provides the long-distance traveler with convenient ground transportation service.,"2,528,986",,Active,,,,,For Profit,https://www.LongDServices.com,https://twitter.com/longdservices,,"LongD is an app and website that provides the long-distance traveler with convenient, efficient, safe, flexible and economical intercity ground transportation service.",https://www.facebook.com/Longdservices,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,,,1-10,2,,2020-07-22,,,,Non-equity Assistance,,,,,,,,,USD,,"Polsky Center for Entrepreneurship and Innovation, Launchpeer",2,2,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
The Mexico Strategic Sourcing Alliance,https://www.crunchbase.com/organization/the-mexico-strategic-sourcing-alliance,2020-01-01,year,"Business Development, Consulting","Dallas, Texas, United States",The Mexico Strategic Sourcing Alliance helps your company from the inception of your idea through to execution.,"2,528,974",,Active,,,,,For Profit,https://mxstrategicsourcing.com/,,https://www.linkedin.com/company/mexico-strategic-sourcing-alliance,"The Mexico Strategic Sourcing Alliance was formed to help companies take advantage of the Mexican manufacturing culture, which is closely aligned with the U.S. Bringing together years of experience building multi-billion-dollar supply chains in China and having built and operated manufacturing plants in Mexico, Shoreview Management Advisors and its strategic partners offer a unique set of capabilities in Mexican sourcing and logistics including ocean freight, customs, overland transportation and 3PL distribution.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Precision Piping & Mechanical,https://www.crunchbase.com/organization/precision-piping-mechanical,2020-01-01,year,"Commercial, Customer Service, Facilities Support Services","Oley, Pennsylvania, United States","Precision Piping & Mechanical offers utility piping, process piping, and facilities maintenance services.","2,528,966",$1M to $10M,Active,,,,,For Profit,https://www.precisionpipellc.com ,,https://www.linkedin.com/company/precision-piping-mechanical-llc,"Precision Piping & Mechanical provides reliable, high-quality craftsmanship at a competitive price and is committed to becoming the lead piping and mechanical contractor. They are devoted to providing high-quality craftsmanship at a competitive price to fulfill any business’s piping and mechanical needs.",https://www.facebook.com/PrecisionPipeLLC,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
John W. Hatchl & Associates,https://www.crunchbase.com/organization/john-w-hatchl-associates,2019-01-01,year,"Employment, Recruiting, Staffing Agency","New York, New York, United States","John W. Hatchl & Associates is an executive search firm that offers the placement of partners, counsel, and legal support candidates.","2,528,949",$1M to $10M,Active,,,,,For Profit,https://jwhatchl.com,,https://www.linkedin.com/company/john-w-hatchl-associates-llc,"John W. Hatchl & Associates provides staffing services to attorney, legal support, associates, litigation, bankruptcy, finance, restructuring, insurance, and real estate industries.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Tender,https://www.crunchbase.com/organization/tender-0d0a,2020-01-01,year,Non Profit,"West Point, Georgia, United States",The Tender Foundation is a non profit organization creating a safety net for single mothers living on the outskirts of Atlanta.,"2,528,867",,Active,,,,,Non-profit,https://www.thetenderfoundation.com,,https://www.linkedin.com/company/the-tender-foundation,The Tender Foundation is a non profit organization creating a safety net for single mothers living on the outskirts of Atlanta.,https://www.facebook.com/thetenderfoundation,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Rev Key,https://www.crunchbase.com/organization/rev-key,2018-01-01,year,"Advertising, Digital Marketing, Marketing","Coppell, Texas, United States",Rev Key is a firm that specializes in digital marketing and advertising.,"2,528,846",,Active,,,,,For Profit,https://revkey.com,,https://www.linkedin.com/company/revkey/,,https://www.facebook.com/RevKeyAds/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
Sultan Marketing,https://www.crunchbase.com/organization/sultan-marketing,2020-01-01,year,"Advertising, SEO, Social Media Marketing, Web Design, Web Development","Miami, Florida, United States","Sultan Marketing is an advertising company that offers SEO, social media, inbound marketing, web design, and development.","2,528,810",,Active,,,,,For Profit,https://www.sultanmarketing.co/,,https://www.linkedin.com/company/sultanmarketing-automation/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Neuro Rehab Care TASS,https://www.crunchbase.com/organization/neuro-rehab-care-tass,2019-01-01,year,"Health Care, Medical, Therapeutics, Wellness","Crystal Springs, Mississippi, United States",Neuro Rehab Care TASS is a health care facility that offers residential post-acute brain and spinal cord rehabilitation services.,"2,528,809",$1M to $10M,Active,,,,,For Profit,https://www.nrctass.com,,https://www.linkedin.com/company/nrc-tass/,,https://www.facebook.com/NRCTASS/,Southern US,,,,,,,,,,,,,,,,,Health Care,2,"Howard T. Katz, Suzanne Lentz",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
CybrCastle,https://www.crunchbase.com/organization/cybrcastle,2019-01-01,year,"Cyber Security, Information Technology","Mason, Ohio, United States",CybrCastle provides cyber risk assessment and mitigation services.,"2,528,775",$1M to $10M,Active,,,,,For Profit,https://cybrcastle.com,https://twitter.com/cybrcastle,https://www.linkedin.com/company/cybr-castle,,https://www.facebook.com/cybrcastle,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",1,Bryan Hogan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Euvrard’s,https://www.crunchbase.com/organization/euvrard-s,2021-01-01,year,"Network Security, Service Industry, Telecommunications","Austin, Texas, United States","Euvrard’s is a telecommunications company that provides telecom, IT networks, and VDR services.","2,528,762",$1M to $10M,Active,,,,,For Profit,https://www.euvrards.com,,https://www.linkedin.com/company/tekadria-international,,https://www.facebook.com/euvrards,Southern US,,,,,,,,,,,,,,,,,"Hardware, Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Ministry Desk,https://www.crunchbase.com/organization/ministry-desk,2020-01-01,year,"Non Profit, Recruiting, Staffing Agency","Indianapolis, Indiana, United States","Ministry Desk is a staffing company that provides contracted remote assistants to leaders of non-profits, businesses, and churches.","2,528,755",$1M to $10M,Active,,,,,For Profit,https://ministrydesk.co,https://twitter.com/ministrydesk?lang=en,https://www.linkedin.com/company/ministry-desk,"Ministry Desk offers administrative assistance to like-minded leaders who are looking for a remote assistant for various reasons, such as not having a strong pool of candidates within their own networks or wanting to save money by hiring a remote assistant and full-time staff member.",https://www.facebook.com/MinistryDesk,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services, Social Impact",1,Rachel Brock,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Properties,https://www.crunchbase.com/organization/livingston-properties,2018-07-01,day,"Commercial Real Estate, Consulting, Marketing, Real Estate, Sales","Oklahoma City, Oklahoma, United States","Livingston Properties is a real estate firm that provides consulting, sales, and marketing services for commercial real estate properties.","2,528,740",$1M to $10M,Active,,,,,For Profit,http://www.livingston-properties.com,,https://www.linkedin.com/company/livingston-properties-ok/,,https://www.facebook.com/livingstonpropertiesok,Southern US,,,,,,,,,,,,,,,,,"Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Sales Talent Command,https://www.crunchbase.com/organization/sales-talent-command,2021-12-01,day,Recruiting,"Atlanta, Georgia, United States",We are a sales recruiting firm founded by veteran sales leaders to help B2B sales organizations hire high-performing sales talent.,"2,528,650",,Active,,,,,For Profit,https://salestalent.com/,https://twitter.com/SalesTalent,https://www.linkedin.com/company/salesrecruiting,,https://www.facebook.com/profile.php?id=100091322169533,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Professional Services,1,Mike Basso,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Kaya,https://www.crunchbase.com/organization/kaya-832b,2018-01-01,year,"Internet, Smart Home","San Francisco, California, United States",Kaya is an information and internet company that provides hands-free smart speaker products.,"2,528,585",,Active,,,,,For Profit,https://smartkaya.com/,https://twitter.com/smart_kaya?lang=en,https://www.linkedin.com/company/smart-kaya,"Kaya is a technology company that specializes in the development of smart home devices. Their flagship product is a hands-free smart speaker, designed to provide users with voice-activated control over various aspects of their home. The speaker can answer questions, play music, and manage other smart devices in the home. Kaya's mission is to transform every African house into a smart home, leveraging technology to enhance the convenience and efficiency of everyday living.",https://www.facebook.com/smartkayallc/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Internet Services, Real Estate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Jonekiri,https://www.crunchbase.com/organization/jonekiri,2021-01-01,month,"Advertising, Content, Creative Agency, Podcast","New York, New York, United States","JoneKiri is a full-service media agency offering omnichannel content monetization, podcasting, and advertising services.","2,528,558",$1M to $10M,Active,,,,,For Profit,https://www.jonekiri.com,,https://www.linkedin.com/company/j%C5%8Dnekiri/,"JoneKiri operates as a full-service media agency, specializing in omnichannel content monetization. The company offers a range of services including podcasting, digital partnerships, and advertising. JoneKiri's work involves creating partnerships for podcasts and digital platforms, providing solutions for brands to connect with their audience. The company's approach combines passion with discipline, aiming to deliver timely and effective services to its clients.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Music and Audio, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,0,,Advertising; business,,,
Corevigilance,https://www.crunchbase.com/organization/corevigilance,2018-01-01,year,"Consulting, Health Care, Quality Assurance","Philadelphia, Pennsylvania, United States","Corevigilance is a life science consulting company that specializes in vendor management, operations, strategy, and quality compliance.","2,528,535",,Active,,,,,For Profit,https://corevigilance.com,,https://www.linkedin.com/company/corevigilance/,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
SG Advisory,https://www.crunchbase.com/organization/sg-advisory,2021-01-01,year,"Advice, Consulting, Professional Services","Canada, Kentucky, United States",SG Advisory is a boutique strategic advisory and consulting company.,"2,528,513",$1M to $10M,Active,,,,,For Profit,https://www.sgadvisory.ca,,https://www.linkedin.com/company/sg-advisory,,,Southern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
PxCube,https://www.crunchbase.com/organization/pxcube,2020-01-01,year,"Human Resources, Information Services, Information Technology","Las Vegas, Nevada, United States",PxCube is an information platform that provides dashboards for enterprises and a collaboration tool for human resources.,"2,528,503",,Active,,,,,For Profit,https://pxcube.com,,https://www.linkedin.com/company/pxcube/,"PxCube provides a hierarchical tool for line management to their department and functional rollups for human resources and senior management. Their human resources base KPI development includes product management, sales, and social media.",,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Information Technology",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
BAM Wellness,https://www.crunchbase.com/organization/bam-wellness,2018-01-09,day,"Fitness, Health Care","Coral Springs, Florida, United States", BAM Wellness  is a portfolio company of StartUp Health.,"2,528,347",,Active,,,,,For Profit,,,,"BAM Wellness  is a portfolio company of StartUp Health. It was founded incorporated in January 9, 2018. It is headquartered in Coral Springs, Florida.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Sports",2,"Bryan Butvick, Michael Macleod",,1,Seed,2018-05-30,,,,Seed,,,,Seed,,USD,,,USD,,StartUp Health,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Scientific and electric apparatus and instruments,,,
Bubbly Creative,https://www.crunchbase.com/organization/bubbly-creative,2020-01-01,day,"Advertising, Content Marketing, Digital Marketing, SEO, Social Media","Salem, Massachusetts, United States",Bubbly Creative a boutique digital & content marketing agency focused on building & executing strategies to make small businesses POP!,"2,528,288",$1M to $10M,Active,,,,,For Profit,https://www.bubblycreative.com/,,https://www.linkedin.com/company/bubbly-creative/,,https://www.facebook.com/BubblyCreative/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.3%,4,,,,,,,,,,
Cafe Rum,https://www.crunchbase.com/organization/cafe-rum,2018-01-01,year,Food and Beverage,"Miami, Florida, United States",Cafe Rum is a food and beverage company.,"2,528,281",,Active,,,,,For Profit,,,,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Food and Beverage,1,Josh Tolley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Diana Barton Public Relations,https://www.crunchbase.com/organization/diana-barton-public-relations,2022-01-01,year,"Consulting, Marketing, Public Relations","Nashville, Tennessee, United States","Diana Barton Public Relations is a public relations agency specializing in media relations, strategic partnerships, and brand consulting.","2,528,147",,Active,,,,,For Profit,https://dianabartonpr.com,,https://www.linkedin.com/company/diana-barton-public-relations,,,Southern US,,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",1,Diana Barton,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
