Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Fiizio,https://www.crunchbase.com/organization/fiizio,2018-01-01,year,"Digital Marketing, Health Care, Internet, Wellness","Sunnyvale, California, United States","FiiO is an international company involves in personal audio devices, including headphone amplifiers.","998,036",,Active,,,,,For Profit,https://fiizio.com,https://twitter.com/fiizio1,https://www.linkedin.com/company/fiiziosoft/,"Fiizio helps grow rehab and wellness practices, expand their client base and add new revenues, by helping them create and offer new digital products and services that improve client and patient outcomes.",https://www.facebook.com/Fiizio/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
The Machine,https://www.crunchbase.com/organization/the-machine-be5c,2020-01-01,year,"Advertising, Creative Agency, Marketing, Professional Services","Pittsburgh, Pennsylvania, United States","The Machine is consulting firm that provides marketing, branding and advertising solutions.","998,039",,Active,,,,,For Profit,https://www.themachine.biz/,https://twitter.com/TheMachineBrand,https://www.linkedin.com/company/the-machine-brand-consulting/,,https://www.facebook.com/themachinebrand,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Faith behavioral Health,https://www.crunchbase.com/organization/faith-behavioral-health,2020-01-05,day,Health Care,"Frisco, Texas, United States","Faith Behavioral Health offers comprehensive psychiatric services for children, adolescents, and adults.","998,078",,Active,,,,,For Profit,https://faithbehavioralhealth.com/,,https://www.linkedin.com/in/faith-behavioral-health-a30466261/,"Faith Behavioral Health is the premier source for psychiatric care, offering comprehensive treatments for children, adolescents, and adults. Our professional and certified psychiatrists provide on-site treatment options to ensure our patients receive the best possible care. We understand how difficult it can be to live with mental health issues, which is why we take a compassionate approach to help our clients achieve their goals and experience improved quality of life. Together we can create a brighter future.  We are here to listen, guide, and support you on the path to recovery. Let us help you reclaim your life! Take the next step towards a brighter future - with the trusted Faith Behavioral Health for comprehensive and effective psychiatric care. Contact us today!",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Fourth Dimension Logo,https://www.crunchbase.com/organization/fourth-dimension-logo,2018-01-01,day,"Graphic Design, Internet, SEO, Web Design, Web Development","Boise, Idaho, United States",Fourth Dimension Logo — a Boise Idaho Logo Design Agency that specializes in branding-specific design.,"998,096",,Active,,,,,For Profit,https://fourthdimensionlogo.com/,https://twitter.com/4dimensionlogo,,"Welcome, to Fourth Dimension Logo — a Boise Logo Design Agency that specializes in branding-specific design. Professional Logo Design Services. We specialize in Graphic Design and Website Development. Let us take your branding to the next level and make the best possible impression on your future customers through our skills and experience in Adobe Suite & Design Software. | Fourth Dimension Logo is a digital agency that pays special attention to your project and works with you one-on-one to provide the deluxe craftsmanship your brand deserves.",https://www.facebook.com/fourthdimensionlogo,Western US,,,,,,,,,,,,,,,,,"Design, Internet Services, Sales and Marketing, Software",1,Adam Esposito,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
Bolster Industries,https://www.crunchbase.com/organization/redwhiskey-manufacturing-applied-sciences,2019-01-01,year,"Construction, Consulting, Industrial","Royse City, Texas, United States","Contract Manufacturing, Elevator Interiors-Finishes-Services, Sheet-Rotary Laser Cutting, Architectural Building Finishes, and Engineering.","998,128",$1M to $10M,Active,,,,,For Profit,https://BolsterIndustries.com,,,"We specialize in elevator cab interior modernization/repair, hoistway pressurization consulting/implementations, portals and entrance systems, shells, doors, components, cladding systems, and fixtures. As installers of a large portion of our builds and others, we take pride in ensuring each scope of work is completed with integrity, accurately, and on schedule. We also perform various types of field repair and consultation services.  Your turnkey partner for sheet metal and tube CNC fiber laser cutting, precision welding, fixtures/hardware integration, system assembly, and custom finishes. Popular finish systems are often in/on lobbies, walls, ceilings, coves, surfaces, and custom structures. Various predesigned systems are available. Custom-designed systems are typical for dynamic shapes, surfaces, and spaces.  Our project engineers are here to listen and lead each client to tune and develop action plans that meet and exceed the targeted goals and timelines. Our team holistically is dedicated to serving our customers with integrity and a smile.  Project Map - Commercial Systems: 1.Site Survey & Design Review:  Analyze existing site conditions, measurements, potential concerns, and dimensions- and pay close attention to all client concerns and target goals.  2. Engineering  Designs start from our existing cataloged systems- or from your design intent. To utilize all site survey and design review data. 3. Permitting, Logistical Review, & Final Project Mapping. This phase includes due diligence, logistical preparation-filings, regulatory compliance, and shop ticket review.  4. Procurement & manufacturing: Final specialty hardware, electronics, consumables, fittings, and materials to be received in.  The majority is in stock. 5. QC, Delivery, Installation, & Demobilization. Every system and product is packaged to protect our client's investment, whether our field mechanics are to be installing- or yours. We always install with integrity and excellence. Specialties Contract Manufacturing, Sheet, tube, rotary - Laser Cutting, Elevator Interiors, Elevator Repairs - Modernization , Architectural Building Finishes, Engineering, Design, & Applied Sciences, Special Projects, Elevator Hoistway Pressurization , Ceiling Systems, Integrity & Excellence, Customer Service, Project Engineering, Development, and Management, Entrance Portal Systems, Surface Cladding-Finish Out, Precision Welding, Integrations, & Assembly, Process and Project Consultation, Fixtures, and Lobby & Focal Modernization",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Clutch,https://www.crunchbase.com/organization/clutch-c03d,2021-03-17,day,"Health Care, Mental Health, Software, Sports","San Francisco, California, United States",Clutch is the all in one solution for athlete mental health.,"998,137",,Active,,,,,For Profit,http://www.clutchapp.ai,,https://www.linkedin.com/company/intheclutch,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software, Sports",2,"Joshua Zeitsoff, Steven Burstyn",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Good Cause Marketing,https://www.crunchbase.com/organization/good-cause-marketing,2019-01-01,year,"Advertising, Consulting, Event Management, Marketing, Public Relations","Savannah, Georgia, United States","CBdesignshop is a full-service creative marketing, advertising and design agency.","998,142",,Active,,,,,For Profit,https://www.goodcausemarketing.com,,https://www.linkedin.com/company/goodcausemarketing,,https://www.facebook.com/goodcausemarketing,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Events, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,9,0,1,,Advertising; business,,,
Askar Restaurant Group,https://www.crunchbase.com/organization/askar-restaurant-group,2019-01-01,year,"Food and Beverage, Franchise, Marketing, Restaurants","Commerce Township, Michigan, United States",Askar Restaurant Group is a brand and franchise management company for their subsidiary franchisee entities.,"998,185",$10M to $50M,Active,,,,,For Profit,https://askarrestaurantgroup.com,,https://www.linkedin.com/company/askar-restaurant-group,"Askar Restaurant Group is an operator within the Dunkin’ and Church’s Chicken franchise networks. They provide day-to-day support by providing management, regionally integrated operations, marketing, and training by hiring QSR talent throughout the US.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Food and Beverage, Other, Sales and Marketing",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Agent Live 360,https://www.crunchbase.com/organization/agent-live-360,2019-01-01,year,"Finance, Software, Sports","Sacramento, California, United States","Agent Live 360 is a publically offered software designed for sports agents to manage and collaborate with players, teams, and financials.","998,323",$1M to $10M,Active,,,,,For Profit,https://agentlive360.com/,,https://www.linkedin.com/company/agent-live-360/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3B69ba8572-ea6e-4f2e-bbca-90931867c3b0,,https://www.facebook.com/agentlive360/?ref=page_internal,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Software, Sports",1,Trevor Swenson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Valance.pro,https://www.crunchbase.com/organization/valance-pro,2023-01-01,year,"Financial Services, Freelance","New York, New York, United States",Valance.pro provides invoice-based financing for freelancers and self-employed professionals.,"998,353",,Active,,,,,For Profit,https://www.valance.pro/,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
ARExperience,https://www.crunchbase.com/organization/arexperience,2020-01-01,year,"Advertising, Augmented Reality, Metaverse, Virtual Reality","Los Angeles, California, United States",ARExperience is an augmented reality and metaverse marketing event.,"998,368",,Active,,,,,For Profit,https://www.arexperience.us,https://twitter.com/ARExperienceUS,https://www.linkedin.com/company/arexperience,"ARExperience is an augmented reality and metaverse marketing event. ARExperience connects top brands, agencies, augmented reality, and virtual reality leaders to collaborate on the next evolution of marketing. ARExperience was founded in 2020 and was headquartered in Los Angeles, California.",https://www.facebook.com/ARExperienceus,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Hardware, Media and Entertainment, Sales and Marketing, Software",1,Paran Johar,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Greater Houston Gynecology,https://www.crunchbase.com/organization/greater-houston-gynecology,2021-01-01,year,"Health Care, Health Diagnostics, Medical, Personal Health","Houston, Texas, United States",Greater Houston Gynecology is a provider of gynecological services.,"998,409",Less than $1M,Active,,,,,For Profit,https://greaterhoustongyn.com,https://twitter.com/HoustonGYN,https://www.linkedin.com/company/greater-houston-gynecology/,"Greater Houston Gynecology provides the evaluation and treatment of several disorders affecting children and adolescents. They provide pediatric and adolescent gynecology, gynecological surgery, endocrinology, and infertility.  Gynecological services provided include routine/preventative care, ovarian disorders, menstrual disorders, contraception, office diagnostic procedures, gynecological surgery, and uterine fibroid treatment.",https://www.facebook.com/Dr-Lisa-P-Otey-150192645035277/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,6,,,,,,,
The Crypto Corp,https://www.crunchbase.com/organization/the-crypto-corp,2018-01-01,year,"Cryptocurrency, Information Services, Online Portals","Boston, Massachusetts, United States",The Crypto Corp provides information about cryptocurrency.,"998,414",$1M to $10M,Active,,,,,For Profit,https://www.thecryptocorp.com,https://twitter.com/TheCryptoCorp,https://www.linkedin.com/company/thecryptocorp,,https://www.facebook.com/thecryptocorp,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
BJ CAAS Advisors,https://www.crunchbase.com/organization/bj-caas-advisors,2018-01-01,year,"Advice, Consulting, Staffing Agency","Bloomfield Hills, Michigan, United States","BJ CAAS Advisors provides staffing, supply chain, and assurance advisory services.","998,419",,Active,,,,,For Profit,https://www.bjcaas.com,,https://www.linkedin.com/company/bj-caas-advisors/,"BJ CAAS Advisors have provided their clients with a wide range of consulting services. They specialize in finding talent in the quality, manufacturing, IT, and engineering space. Their services include operations advisory, general staffing, supply chain, and quality assurance advisory.",https://www.facebook.com/people/BJ-CAAS-Advisors/100063643507854,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Media and Entertainment, Professional Services",1,Bruce Covington,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,77158,USD,77158
MAIUS,https://www.crunchbase.com/organization/maius-8fd6,2018-11-08,day,"Ad Retargeting, Advertising, Advertising Platforms, App Marketing, Brand Marketing, Digital Marketing, Marketing, Social Media Advertising","Las Vegas, Nevada, United States",MAIUS is a full service growth hacking agency.,"998,467",,Active,,,,,For Profit,https://maius.com,https://twitter.com/maius_co,https://www.linkedin.com/company/maiusco/,,https://www.facebook.com/MAIUSCO/,Western US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Matthew Gambill,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,13.58%,7,,,,,,,,,,
amplifyOMS,https://www.crunchbase.com/organization/amplifyoms,2018-01-01,year,"Database, Health Care, Information Technology","Wichita Falls, Texas, United States",amplifyOMS provides cloud-based medical practice management software for hearing healthcare professionals.,"998,516",$1M to $10M,Active,,,,,For Profit,https://www.amplifyoms.com,https://twitter.com/amplifyoms,https://www.linkedin.com/company/amplifyoms,,https://www.facebook.com/AmplifyOMS,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Health Care, Information Technology, Software",1,Dusty Potter,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
TAK,https://www.crunchbase.com/organization/tak-d715,2019-01-01,month,"Government, Mapping Services, Navigation, Software","Fort Belvoir, Virginia, United States",TAK provides software applications for geospatial mapping engines that offers tracking solutions for military and law enforcement.,"998,557",,Active,,,,,For Profit,https://tak.gov,https://twitter.com/ProductCtr,https://www.linkedin.com/company/tak-product-center/,"TAK is a software application that functions on various platforms. Their geospatial mapping engine was originally developed for the Android platform, with a Windows version and TAK Server making Emerging Networks the mature product in the TAK enterprise software portfolio. They provide geospatial mapping services for military, law enforcement, fire, emergency management, first responders, commercial, and recreation.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Government and Military, Navigation and Mapping, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-24.57%,14,,,,,,,,,,
GiGStartr,https://www.crunchbase.com/organization/gigison,2019-01-01,day,"Marketplace, Music, Music Venues, Ticketing","Los Angeles, California, United States","GiGStartr is a 3-way marketplace for Emerging Bands, Fans, and Small Music Venues.  Artists, Fans and Venues *eliminate* risk of empty seats","998,655",,Active,,,,,For Profit,http://gigstartr.com,https://twitter.com/Gig_Startr,https://www.linkedin.com/company/gigstartr,"Independent Music Venues are particularly hurting under pandemic conditions, and will need help to survive when they're over. Their existing policies and tools left their business flat and stagnant for years, and won't help them thrive and grow when the pandemic ends. GIGStartr changes everything, bringing the reach and breadth of the digital music world directly to traveling artists, local venues and local fans, increasing ""butts in seats"" and reducing risk for both venues and artists while directly empowering fans to bring music they've discovered online LIVE to their local venues. Cash-generating, unit-profitable, boots-on-the-ground service with digital reach and scale.",https://www.facebook.com/GigStartr/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Events, Media and Entertainment, Music and Audio",3,"Dean Shalit, Tracy Hall, Tracy Hill",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
AlgoAI Tech,https://www.crunchbase.com/organization/algoai-tech,2022-01-01,year,"Artificial Intelligence (AI), Dating, Recruiting","New York, New York, United States",AlgoAI Tech designs matching products in the recruitment and dating spaces.,"998,671",,Active,,,,,For Profit,http://algoaitech.com,https://twitter.com/AlgoaiTech,https://www.linkedin.com/company/algoaitech/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Forte Real Estate Partners,https://www.crunchbase.com/organization/forte-real-estate-partners,2021-01-01,year,"Advice, Commercial Real Estate, Project Management, Property Development, Real Estate","Bloomington, Minnesota, United States",Forte Real Estate Partners is a commercial real estate firm.,"998,737",$1M to $10M,Active,,,,,For Profit,https://forterep.com,,https://www.linkedin.com/company/forterep,"Forte Real Estate Partners provides commercial real estate services to businesses. They provide advisory, project management, property management, portfolio services, and workplace solutions services. They address inquiries through phone, email, and online applications.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Media and Entertainment, Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Gorilla ROI,https://www.crunchbase.com/organization/gorilla-roi,2018-01-01,year,"Information Technology, SaaS, Software","Flower Mound, Texas, United States","Gorilla ROI offers a software tool that connects Amazon data to Google Sheets, aiding e-commerce sellers.","998,757",,Active,,,,,For Profit,https://www.gorillaroi.com/,https://www.twitter.com/GorillaROI,https://www.linkedin.com/company/gorillaroi,"Gorilla ROI is a software company that offers a unique solution for Amazon and e-commerce sellers. Their main product is an Amazon connector for Google Sheets, which allows users to connect and sync Amazon data automatically 24/7. This tool is designed to reduce effort, time, and the number of people needed to manage data. The software pulls Amazon data into Google Sheets in a format that makes sense, allowing users to centralize their data and use it to increase their return on investment. In addition to this, Gorilla ROI also provides pre-built spreadsheets for users who sign up and log into their account.",https://www.facebook.com/gorillaroisoftware,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-8%,11,,,,,,,,,,
AltAgency,https://www.crunchbase.com/organization/altagency,2018-01-01,year,"Professional Services, Training","Denver, Colorado, United States",AltAgency is an agency owner.,"998,846",,Active,,,,,For Profit,https://altagency.com/,,https://www.linkedin.com/company/altagency/,"Their mission is to help every unsatisfied agency owner or service  provider provide abundantly for his/her family, have time to enjoy their lives, and provide consistently life-changing service to their clients.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Education, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-17.61%,23,,,22,,,,,,,
Parks Channel,https://www.crunchbase.com/organization/parks-channel,2021-01-01,year,"Media and Entertainment, Natural Resources, Video","Bethesda, Maryland, United States",Parks Channel is a platform that provides entertaining and informative videos of natural and historic spaces.,"998,907",,Active,,,,,For Profit,https://theparkschannel.com/,,https://www.linkedin.com/company/parks-channel,"Parks Channel is a platform that provides entertaining and informative videos of natural and historic spaces. The company was founded in 2021 and is headquartered in Bethesda, Maryland, United States.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Natural Resources, Sustainability, Video",2,"Charles Poe, Chris Hoelzl",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
impactECI,https://www.crunchbase.com/organization/impacteci,2022-09-01,month,"Energy, Infrastructure, Sustainability","Washington, District of Columbia, United States",ImpactECI is a strategy consultation company for businesses.,"998,925",,Active,,,,,For Profit,http://impactECI.com,,https://www.linkedin.com/company/impacteci,"impactECI was founded in 2022 to help clients by providing expert advice and strategy development in energy, climate, and infrastructure (ECI). We help energy and environmentally conscious businesses to solve emerging challenges in new market landscapes so that they can create value and positive impact.  Our experience developing strategy, analytics, and tools in the energy, climate, and infrastructure space for companies ranging from the largest corporations to brand new startups means that no project is outside our capabilities. Recent developments in ECI like global energy market shocks, constrained electric systems, major infrastructure legislation & regulation, and expansion of environmental & climate focuses, among others, have created an opportunity for us to share our knowledge and experience with organizations which may not have dedicated teams addressing these changes.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Other, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
1st-Recruit,https://www.crunchbase.com/organization/1st-recruit,2021-01-01,year,"Human Resources, Recruiting, Staffing Agency","Wilmington, Delaware, United States",1st-Recruit is a recruiting firm that offers manpower and legal services.,"998,928",$1M to $10M,Active,,,,,For Profit,https://www.1st-recruit.com,,https://www.linkedin.com/company/1st-recruit-llc,"1st-Recruit offers a range of services, including posting jobs, reviewing resumes, screening candidates, and even preparing for interviews. They offer manpower services, staff augmentation, managed service providers, vendor management systems, flexible staffing, and more.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Umesh Kumar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Resolution Counseling Center,https://www.crunchbase.com/organization/resolution-counseling-center,2019-01-01,year,"Addiction Treatment, Health Care, Medical, Therapeutics","Jersey City, New Jersey, United States","Resolution Counseling Center provides addiction treatment, postpartum depression treatment, and therapeutic services.","998,932",$1M to $10M,Active,,,,,For Profit,https://www.resolutioncc.com,https://twitter.com/NjResolution,https://www.linkedin.com/company/resolutioncc,"Resolution Counseling Center provides therapeutic services for infertility, pregnancy challenges, postpartum depression, and anxiety. They provide treatment for couples, families, and adults.",https://www.facebook.com/profile.php?id=100070770792137,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Melissa Schneider,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,256.94%,,,,,,,,,,,
Meet on Bubble,https://www.crunchbase.com/organization/meet-on-bubble,2021-01-01,year,"Information Technology, Task Management","Portland, Oregon, United States",Meet on Bubble helps managers acquire insights into their teams' performance in order to increase productivity.,"998,941",,Active,,,,,For Profit,https://www.meetonbubble.com,,https://www.linkedin.com/company/meetonbubble,"Meet on Bubble helps managers acquire insights into their teams' performance in order to increase productivity. Meet on Bubble also helps in resource allocation, collaboration, gap identification, and constructive criticism. It was founded in 2021 and is based in Portland, Oregon.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Pavan Thanai Nelavagal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
