Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Zemi Wellness,https://www.crunchbase.com/organization/zemi-wellness,2019-01-01,year,"Apps, Health Care, Wellness","Orem, Utah, United States","Zemi Wellness offers personal health assessment, nutrition guidance, and biometric screenings services.","2,348,166",$1M to $10M,Active,,,,,For Profit,https://www.zemiwell.com,https://twitter.com/zemiwellness,https://www.linkedin.com/company/zemi-wellness,,https://www.facebook.com/zemiwellness,Western US,,,,,,,,,,,,,,,,,"Apps, Health Care, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Global Partnership for Civic Engagement,https://www.crunchbase.com/organization/the-global-partnership-for-civic-engagement,2019-01-01,year,Consulting,"New York, New York, United States",The Global Partnership for Civic Engagement exists to catalyze systemic innovation for a better world.,"2,348,135",,Active,,,,,Non-profit,https://www.theglobalpartnership.org/,https://twitter.com/rethinkciv?lang=en,https://www.linkedin.com/company/theglobalpartnership,,https://www.facebook.com/theglobalpartnership/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Professional Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Line Management,https://www.crunchbase.com/organization/line-management-inc,2018-11-05,day,"Advertising, Beauty, Employment, Fashion, Photography","Chicago, Illinois, United States",Private Employment Agency for the media and entertainment industry.,"2,348,035",,Active,,,,,For Profit,http://www.linemanagement.com,https://twitter.com/linemgmt/,https://www.linkedin.com/company/linemanagement,,https://www.facebook.com/linemgmt/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Clothing and Apparel, Consumer Goods, Content and Publishing, Design, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Unfiltered Experience,https://www.crunchbase.com/organization/unfiltered-experience-83e0,2018-01-01,year,"Beauty, Event Management, Events","Las Vegas, Nevada, United States",Unfiltered Experience conducts a virtual event for beauty entrepreneurs.,"2,348,027",$1M to $10M,Active,,,,,For Profit,https://www.unfilteredexperience.com,https://twitter.com/UnfilteredXP,https://www.linkedin.com/company/unfiltered-experience,,https://www.facebook.com/UnfilteredExperience,Western US,,,,,,,,,,,,,,,,,"Consumer Goods, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
CoVentureCap,https://www.crunchbase.com/organization/coventurecap,2019-01-01,year,,"San Francisco, California, United States",CoVentureCap is a virtual venture accelerator that focuses on tech-enabled businesses.,"2,347,868",,Active,,,,,For Profit,https://www.coventurecap.com/,,https://www.linkedin.com/company/coventurecap/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Epiphany Compounding,https://www.crunchbase.com/organization/epiphany-compounding,2021-01-01,year,"Health Care, Medical, Pharmaceutical","Scottsdale, Arizona, United States","Epiphany Compounding is a pharmacy offering hormone creams, calcipotriene, diltiazem, and lidocaine ointment.","2,347,720",,Active,,,,,For Profit,https://www.epiphanyaz.com,https://twitter.com/epiphanyaz,https://www.linkedin.com/company/epiphany-compounding,,https://www.facebook.com/profile.php?id=100084368704532,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Denver Community Fridges,https://www.crunchbase.com/organization/denver-community-fridges,2020-01-01,year,"Charity, Food and Beverage, Non Profit","Denver, Colorado, United States",Denver Community Fridges is a nonprofit organization that provides outdoor fridges and pantries to reduce food waste.,"2,347,665",,Active,,,,,Non-profit,https://denvercommunityfridges.com,https://twitter.com/denver_fridges,https://www.linkedin.com/company/denver-community-fridge,,https://www.facebook.com/DenverCommunityFridge,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Paymentsmith,https://www.crunchbase.com/organization/paymentsmith,2018-01-01,year,"Financial Services, Payments, Software","Phoenix, Arizona, United States",Paymentsmith provides credit card processing and omnichannel software solutions.,"2,347,634",$1M to $10M,Active,,,,,For Profit,https://paymentsmith.com,https://twitter.com/paymentsmith,https://www.linkedin.com/company/paymentsmith/,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,11,,,,,,,
Inox Flatware,https://www.crunchbase.com/organization/inox-flatware,2018-01-02,day,"E-Commerce, Home Improvement","Lake Stevens, Washington, United States",Inox Artisans is e-commerce portal selling best flatware at reasonable prices.,"2,347,531",,Active,,,,,For Profit,https://inoxflatware.com/,,,"When it comes to dinner and a good appetite, we can all agree that presentation is important. The same applies to the best flatware, which makes up the majority of the table setting. If you are looking for the best flatware in the market today, then you are at the right place. Inox Artisans is an e-commerce portal selling unique flatware at reasonable prices.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-14.24%,2,,,,,,,,,,
ReadyPage.me,https://www.crunchbase.com/organization/readypage-me,2018-03-15,day,Online Portals,"Houston, Texas, United States","Professionally Crafted Landing Pages For Personal Use, Business, Church Ministries, Students & All People.","2,347,509",,Active,,,,,For Profit,https://readypage.me/,https://twitter.com/myreadypage,,"ReadyPage was created to make your online presence powerful yet easy! Created by JRW Creative Group, LLC. we are software and creative professionals that have over 15 years of quality online service experience.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Internet Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
The Liber Institute,https://www.crunchbase.com/organization/the-liber-institute,2019-01-01,year,"Association, Education, Non Profit","Rapid City, South Dakota, United States","The Liber Institute aimed to empower and equip Indigenous educators, families, and youth to reimagine education.","2,347,470",,Active,,,,,Non-profit,http://theliberinstitute.org,https://twitter.com/LiberInstitute,https://www.linkedin.com/company/the-liber-institute,"The Liber Institute aimed to empower and equip Indigenous educators, families, and youth to reimagine education for Indigenous communities through coaching, design thinking experiences, and broad-based organizing training.",https://www.facebook.com/theliberinstitute,Midwestern US,,,,,,,,,,,,,,,,,"Education, Other, Social Impact",1,Jonathan Santos Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Creative Pulse,https://www.crunchbase.com/organization/creative-pulse,2020-01-01,month,"Advertising, Brand Marketing, Content, Video","Worcester, Massachusetts, United States","Creative Pulse is an agency that provides media, video production, content creation, brand identity, and logo design services.","2,347,422",$1M to $10M,Active,,,,,For Profit,https://www.creativepulse.us,,https://www.linkedin.com/company/creative-pulse-us/,,https://www.facebook.com/CreativePulse.us/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing, Video",1,Benjamin Pflum,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
GS Entertainment Marketing Group,https://www.crunchbase.com/organization/gs-entertainment-marketing-group,2021-01-01,year,"Advertising, Consulting, Professional Services","Los Angeles, California, United States","GS Entertainment Marketing Group provides product placements, promotions, advertising, media buying, merchandising, and licensing services.","2,347,417",Less than $1M,Active,,,,,For Profit,https://www.gsemg.com,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,39251,USD,39251
Provident Oak Financial,https://www.crunchbase.com/organization/provident-oak-financial,2019-01-01,year,"Advice, Finance, Financial Services, Retirement","Houston, Texas, United States","Provident Oak Financial is a consultancy that delivers investment, retirement and estate planning solutions to individuals and businesses.","2,347,246",,Active,,,,,For Profit,https://www.providentoakfinancial.com/,,https://www.linkedin.com/company/provident-oak-financial-llc/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Coalition for Aligning Science,https://www.crunchbase.com/organization/coalition-for-aligning-science,2020-01-01,year,"Advice, Biotechnology, Consulting","Chevy Chase, Maryland, United States",Coalition for Aligning Science consults on strategy and implementation in biomedical research and science policy.,"2,347,163",$1M to $10M,Active,,,,,For Profit,https://aligningscience.com,,https://www.linkedin.com/company/coalition-for-aligning-science,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Media and Entertainment, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
West Coast Self-Storage Lacey,https://www.crunchbase.com/organization/west-coast-self-storage-lacey,2022-02-15,day,Self-Storage,"Lacey, Washington, United States",Self-Storage Facility,"2,347,112",,Active,,,,,For Profit,https://www.westcoastselfstorage.com/self-storage/washington/lacey/3933-b-pacific-ave-se/,https://twitter.com/WCSSLacey,https://www.linkedin.com/company/west-coast-self-storage,"West Coast Self-Storage Lacey is the newest storage facility in Lacey, Washington. Our storage units come in a range of sizes and rates to fit your needs and budget. Additionally, we've implemented several security measures to keep you and your belongings safe. We're located at 3933-B Pacific Ave SE, just south of I-5 and west of Sleater Kinney Rd SE. If you live in downtown Lacey or in east Olympia, we're easy to get to. Reserve or rent online today and get a great deal!",https://www.facebook.com/West-Coast-Self-Storage-Lacey-110872211356237,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Kosa Ayurveda,https://www.crunchbase.com/organization/kosa-ayurveda,2019-11-01,month,Wellness,"Madison, Wisconsin, United States",Kosa Ayurveda supports a wellness lifestyle. The company's products and services are influenced by the founder's Indian family traditions.,"2,347,053",,Active,,,,,For Profit,https://kosaspa.com,,,Kosa Ayurveda supports a wellness lifestyle. The company's products and services are influenced by the founder's Indian family traditions and recipes.,https://www.facebook.com/KosaWellnessSpa,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,1,,2022-12-06,,,,Non-equity Assistance,,,,,,,,,USD,,gBETA Urban League,1,1,,,,,,,Private,,,,,,,,,,,,,,489.7%,3,,,,,,,,,,
Averix Bio,https://www.crunchbase.com/organization/averix-bio,2018-01-01,year,"Biotechnology, Cannabis, Manufacturing","Wilson, North Carolina, United States","Averix Bio produces cannabinoid products for the pharmaceuticals, cosmetics, and dietary supplements sectors.","2,346,966",$1M to $10M,Active,,,,,For Profit,https://averixbio.com,https://twitter.com/Averix_Bio,https://www.linkedin.com/company/averixbio,,https://www.facebook.com/averixbio,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
YRB Marketing & Managing,https://www.crunchbase.com/organization/yrb-marketing-managing-l-l-c,2022-09-21,day,"Digital Marketing, Management Consulting, Marketing, Product Management, Social Media Marketing","Canal Winchester, Ohio, United States",A Marketing and Managing company offering solutions to help make companies successful.,"2,346,934",,Active,,,,,For Profit,,,,YRB Marketing & Managing allows clients to contact them to help them manage their business or market their business/products. YRB Marketing & Managing helps clients create a blueprint for their company/product that will help them receive the results needed to succeed and be successful.,https://www.facebook.com/yrbmm/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing",2,"Christian Jobe, Dominic D'Alberto",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Torii,https://www.crunchbase.com/organization/torii-c659,2019-06-09,day,"Enterprise Software, Mobile Apps, Product Design, Software, UX Design","San Francisco, California, United States",Tool that transforms designs into high fidelity prototypes in an user friendly and rapid way,"2,346,864",,Active,,,,,For Profit,https://torii.co,,,,https://www.facebook.com/torii.studio/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Design, Mobile, Software",1,Cristobal Chao,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
BrandLocally,https://www.crunchbase.com/organization/brandlocally,2018-01-01,year,"Advertising, Local Advertising, Marketing, Mobile Advertising, SEO, Social Media Advertising","Sugar Land, Texas, United States",Personalized digital marketing for local businesses.,"2,346,851",,Closed,,,,none,For Profit,https://brandlocally.com,,,,https://www.facebook.com/gobrandlocally,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Neczus,https://www.crunchbase.com/organization/neczus,2018-01-01,year,"Customer Service, Field Support, Financial Services","Elmsford, New York, United States",Neczus is a financial services-based company.,"2,346,665",$10M to $50M,Active,,,,,For Profit,https://www.neczus.com,,,Neczus is a financial services-based company. They service in recovering overcharges and providing cost-saving recommendations for reducing current and future premium costs.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Native Moto Adventures,https://www.crunchbase.com/organization/native-moto-adventures,2019-01-01,year,"Leisure, Tourism, Travel","San Francisco, California, United States",Native Moto Adventures is travel company,"2,346,522",,Active,,,,,For Profit,https://www.ridenative.com/,,https://www.linkedin.com/company/ridenative/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Travel and Tourism",1,Saf Elmansour,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-46.54%,17,,,,,,,,,,
Lance-AR,https://www.crunchbase.com/organization/lance-ar,2018-01-01,year,"Information Technology, Software, Telecommunications","San Francisco, California, United States",Lance-AR enabling scaled enterprise AR deployments.,"2,346,459",,Active,,,,,For Profit,https://lance-ar.com/,https://twitter.com/augmented_lance,https://www.linkedin.com/company/lance-ar/,,https://www.facebook.com/pg/augmentedlance/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,13,,,,,,,,,,
Elevate Dental Wellness,https://www.crunchbase.com/organization/elevate-dental-wellness,2021-01-01,year,"Cosmetic Surgery, Dental, Health Care","Chicago, Illinois, United States","Elevate Dental Wellness is a dental healthcare company that provides preventive, implant, cosmetics, and pediatric dentistry solutions.","2,346,445",,Active,,,,,For Profit,https://www.elevatedentalwellness.org/,,https://www.linkedin.com/company/elevate-dental-wellness-chicago/,,https://www.facebook.com/elevatedentalwellnesschi,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Vortle,https://www.crunchbase.com/organization/vortle,2021-02-15,day,"Apps, Health Care, Software","California City, California, United States","SaaS, Mobile App, Digital Health, SUD","2,346,300",,Active,,,,,For Profit,https://www.vortle.com,https://twitter.com/vortleapp,https://www.linkedin.com/company/vortle,Vortle is a platform for behavioral health that focuses on gamified therapeutics and AI-based assessments - we work in the substance use and mental disorders space.,https://www.facebook.com/vortle/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",1,Stanislav Kirdey,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,4,,,,,,,,,
Sage Project,https://www.crunchbase.com/organization/sage-project,2020-01-01,year,"Consumer, Food and Beverage, Product Design","New York, New York, United States",The Sage Project is a food data platform that is designed for creating personalized food labels.,"2,346,286",Less than $1M,Active,,,,,For Profit,https://sageproject.com/,https://twitter.com/SageProjectHQ,https://www.linkedin.com/company/the-sage-project,"The Sage Project a platform where design and technology come together to create the food labels. It is driven by a mission to  make food data, simple, and personalized.  The Sage Project is headquartered in  New York, United States.",https://www.facebook.com/SageProjectHQ,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Food and Beverage, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,0.78%,13,,,9,0,1,,Scientific and electric apparatus and instruments,,,
phunuketnoi,https://www.crunchbase.com/organization/phunuketnoi,2019-10-05,day,,"Miami, Florida, United States",Phunuketnoi is a promising young entrepreneur company brand 2020,"2,346,205",,Active,,,,,For Profit,https://phunuketnoi.com/,https://twitter.com/phunuketnoi,https://www.linkedin.com/company/phunuketnoi,"phunuketnoi is a company brand established in 2019 specializing in beauty. Delicious food, the latest news of the top 10 women's community in the world, the world's top communication scale",https://www.facebook.com/hocnauanphunuketnoi/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.06%,5,,,,,,,,,,
Sanderson Business Consulting,https://www.crunchbase.com/organization/sanderson-business-consulting,2018-01-01,year,Management Consulting,"Trumbull, Connecticut, United States",Sanderson Business Consulting specializes in developing creative solutions to increase efficiency and productivity.,"2,346,198",,Active,,,,,For Profit,https://www.sandersonbusinessconsulting.com,,https://www.linkedin.com/company/sanderson-business-consulting-llc,Sanderson Business Consulting specializes in developing creative solutions to increase efficiency and productivity and address the challenges that business leaders face.,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Bourbaki Group LLC,https://www.crunchbase.com/organization/bourbaki-group-llc-869d,2021-01-01,day,"Apps, Education, Mobile Apps, Software","New York, New York, United States",Educational Mobile App,"2,346,194",,Closed,,,,none,For Profit,https://www.bourbakigroup.org,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Education, Mobile, Software",2,"Hector Corzo, Onur Kara",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Hodler Gallery,https://www.crunchbase.com/organization/hodler-gallery,2021-01-01,year,"Art, Blockchain, Creative Agency, E-Commerce, Events","Miami, Florida, United States","Hodler Gallery offers digital art experiences and blockchain-based art sales, focusing on community and technology integration.","2,346,190",$1M to $10M,Active,,,,,For Profit,https://hodlergallery.com,https://twitter.com/hodlergallery,https://www.linkedin.com/company/hodler-gallery,,https://www.facebook.com/profile.php?id=100076037299787,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Content and Publishing, Events, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Redd E-Systems,https://www.crunchbase.com/organization/redd-e-systems,2018-01-01,year,"Cloud Management, Compliance, Consulting, Information Technology, IT Management","Braselton, Georgia, United States","Redd E-Systems is an IT service company that offers cloud migrations, IT management, and compliance consulting services.","2,346,189",$1M to $10M,Active,,,,,For Profit,https://redd-es.com,,https://www.linkedin.com/company/redd-e-systems,,https://www.facebook.com/ReddESystems,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
THE SOWELL,https://www.crunchbase.com/organization/the-sowell,2019-07-12,day,"Health Care, Wellness","Miami, Florida, United States",THE SOWELL is a complete health and wellness lifestyle news site.,"2,346,155",,Active,,,,,For Profit,https://thesowell.com/,https://twitter.com/the_sowell,https://www.linkedin.com/company/the-sowell,Wellness & Sustainability Site,https://www.facebook.com/THESOWELL,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Kaitlyn Madeira,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,56.77%,7,,,,,,,,,,
Epiphany Retirement Solutions,https://www.crunchbase.com/organization/epiphany-retirement-solutions,2021-01-01,year,"Health Insurance, Life Insurance, Retirement","Vancouver, Washington, United States","Epiphany Retirement Solutions is a retirement planning company that offers income planning, life insurance, and medicare service.","2,346,150",$10M to $50M,Active,,,,,For Profit,https://www.epiphanyretirement.com,,https://www.linkedin.com/company/epiphany-retirement-solutions,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Interviewy,https://www.crunchbase.com/organization/interviewy,2020-01-01,year,"Apps, Employment, Recruiting","San Francisco, California, United States",Interviewy is an online employment solution that streamlines the hiring process through self-service interview bookings,"2,346,068",,Active,,,,,For Profit,https://www.interviewy.com/,,https://www.linkedin.com/company/interviewy/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,2,,12,,,,,,,
OIR COMMUNICATION COMPANY LLC,https://www.crunchbase.com/organization/oir-communication-company-llc,2022-05-12,day,"Advertising, Brand Marketing, Digital Marketing, Marketing, Public Relations","Dover, Delaware, United States",We are a integral communication agency that aims to maximize the efforts and results of each project.,"2,346,042",,Active,,,,,For Profit,https://www.oircommunication.com,,https://www.linkedin.com/company/oir-communication-company-llc/,"We are a integral communication agency that aims to maximize the efforts and results of each project. We provide branding services, brand activations, event production, marketing campaigns, photo production, internal and external corporate communication, training through workshops and media training, influencer PR, press releases, web design, content creation and strategy, community manager, social listening, SEO and SEM.",https://www.facebook.com/Oircommunication/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Hammerhead Technology,https://www.crunchbase.com/organization/hammerhead-technology-d392,2019-01-01,year,"Information Technology, Web Development","Sanibel, Florida, United States",Hammerhead Technology is an information technology company that offers web development and cloud migration services.,"2,346,026",$1M to $10M,Active,,,,,For Profit,https://hammerheadtechnology.com,,https://www.linkedin.com/company/hammerhead-technology-corp,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
HC Thermal,https://www.crunchbase.com/organization/hc-thermal,2018-01-01,year,"Industrial, Manufacturing, Mechanical Engineering","Cypress, Texas, United States","HC Thermal is a provider of electric heater solutions, providing thermal systems to businesses.","2,345,972",$1M to $10M,Active,,,,,For Profit,https://hcthermal.com,,https://www.linkedin.com/company/hc-thermal/,"HC Thermal is at the forefront of technology, creating product solutions that are built to maximize thermal heat transfer for multiple process applications. They develop patented technology that is in the heating space and is revolutionizing energy efficiency with heat transfer.",https://www.facebook.com/GlobalHeatingSolutions/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-10.18%,,,,,1,1,Heating; Ranges,Environmental control apparatus,,,
Accurate Visions,https://www.crunchbase.com/organization/accurate-visions,2018-03-12,day,Advertising,"Dallas, Texas, United States",Appending Services,"2,345,948",,Active,,,,,Non-profit,https://www.accuratevisions.com/,https://twitter.com/AccurateVisions,https://www.linkedin.com/company/accurate-visions-inc,"Accurate Visions Inc is an advanced e-mail marketing system with unique features. Our system allows you to create, send and manage your newsletters with complete statistics on the behavior of your subscribers.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
pickedop,https://www.crunchbase.com/organization/coinsperm,2020-07-24,day,Delivery Service,"Boston, Massachusetts, United States",Food and package delivery service,"2,345,855",,Closed,,,,none,For Profit,http://www.pickedop.com,https://twitter.com/pickedop,https://www.linkedin.com/company/65847093,"pickedop inc, is a food and package delivery service located in massachusetts",https://www.facebook.com/pickedop,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Transportation,1,allwell ugwu,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Digital Divide Limited Company,https://www.crunchbase.com/organization/digital-divide-limited-company,2023-02-13,day,Software,"Bronx, New York, United States",Divigital provides an effective and joyful way to manage your creative projects,"2,345,800",,Active,,,,,For Profit,https://www.divigital.com,,,"Divigital provides an effective and joyful way to manage your creative projects.  It was founded in 2023 and is located in Bronx, New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Andrew Kapur,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
