Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
The Production Agency,https://www.crunchbase.com/organization/the-production-agency,2021-01-01,year,"Consulting, Event Management, Events","Auburn, Alabama, United States","The Production Agency is an event service company that offers strategy, design, build and executes events for clients.","2,220,530",,Active,,,,,For Profit,https://theproductionagency.net/#,,https://www.linkedin.com/company/the-production-agency-sea/,,https://www.facebook.com/theproductionagencySEA,Southern US,,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Mt. View CPA,https://www.crunchbase.com/organization/mt-view-cpa,2018-01-01,year,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","Chehalis, Washington, United States","Mt. View CPA offers tax management, accounting, IRS representation, employee benefits, payroll and bookkeeping services.","2,220,463",Less than $1M,Active,,,,,For Profit,https://www.mtvcpas.com/,https://twitter.com/mtviewcpas?lang=en,https://www.linkedin.com/company/mt-view-cpas/,,https://www.facebook.com/MtViewCPA/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Ethos Auto Body,https://www.crunchbase.com/organization/ethos-auto-body,2018-01-01,year,"Automotive, Service Industry","Bedford Hills, New York, United States",Ethos Auto Body is a full-service auto collision and vehicle repair center.,"2,220,352",$1M to $10M,Active,,,,,For Profit,https://www.ethosautobody.com/,,https://www.linkedin.com/company/ethos-auto-body-llc/,,https://www.facebook.com/ethosautobody/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Katapult Properties,https://www.crunchbase.com/organization/katapult-properties,2018-01-01,year,"Commercial Real Estate, Construction, Real Estate, Real Estate Investment, Residential","Fairhope, Alabama, United States","Katapult Properties is a real estate firm that deals with commercial and residential real estate development, marketing, and brokerage.","2,220,325",$1M to $10M,Active,,,,,For Profit,http://katapultproperties.com/,https://twitter.com/katapultprops,https://www.linkedin.com/company/katapult-properties/,,https://www.facebook.com/katapultproperties,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
VFT,https://www.crunchbase.com/organization/vft,2021-01-01,year,"Media and Entertainment, Simulation, Training","Niantic, Connecticut, United States",VFT is a laser simulation and recreation facility that provides entertainment and training services.,"2,220,303",,Active,,,,,For Profit,https://thevft.com,https://twitter.com/THEVFTCT,https://www.linkedin.com/company/thevft,,https://www.facebook.com/thevft,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Design Foundry,https://www.crunchbase.com/organization/design-foundry-21a7,2018-01-01,year,"Foundries, Furniture, Manufacturing","Hickory, North Carolina, United States",Design Foundry manufactures and sells furniture.,"2,220,272",$10M to $50M,Active,,,,,For Profit,https://designfoundryhome.com,,https://www.linkedin.com/company/design-foundry-hickory/about,,https://www.facebook.com/DesignFoundryHome,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,2,,Furniture and decorative products,32293,USD,32293
Elite Healthcare Resources,https://www.crunchbase.com/organization/elite-healthcare-resources,2020-01-01,year,"Health Care, Recruiting, Staffing Agency","Rocklin, California, United States",Elite Healthcare Resources is a healthcare staffing and recruiting agency.,"2,220,205",,Active,,,,,For Profit,https://www.elitehealthcareresources.com,https://twitter.com/elite_nurses,https://www.linkedin.com/company/elitehealthcare,"Elite Healthcare Resources is an employment agency. They provide staff based on short and long-term contracts, temp-to-hire, and placement needs.",https://www.facebook.com/EliteHealthcareResources,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Loan Fox,https://www.crunchbase.com/organization/loan-fox,2020-01-01,year,"Consulting, Financial Services, Lending, Mortgage","Spokane, Washington, United States",Loan Fox is a mortgage loan and consulting services provider company.,"2,220,196",$1M to $10M,Active,,,,,For Profit,https://www.loanfox.com,,https://www.linkedin.com/company/loan-fox,,https://www.facebook.com/loanfoxinc,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Foxtrot Dash,https://www.crunchbase.com/organization/foxtrot-dash,2021-01-01,year,,"San Francisco, California, United States","Designed by frequent flyers for all flyers, Foxtrot Dash inspires points confidence - treating your hard-earned points like cash.","2,220,170",,Active,,,,,For Profit,https://www.foxtrotdash.com/,,,"Foxtrot Dash Incorporated is the world's most personalized points platform designed by frequent flyers, for all flyers. Our start-up is on a mission to help users live a maximized lifestyle, through maximum points usage.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Astash,https://www.crunchbase.com/organization/astash,2018-01-01,year,"Advertising, SEO, Web Design, Web Development","Fort Collins, Colorado, United States",Astash is a web designing company.,"2,220,130",,Active,,,,,For Profit,https://www.astash.com,,https://www.linkedin.com/company/astash/,"Astash provide web development, search engine optimization, social media marketing, and page per click.",https://www.facebook.com/astashdesigns,Western US,,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.48%,26,,,,,,,,,,
Hot Mess Creative,https://www.crunchbase.com/organization/hot-mess-creative,2019-01-01,year,"Advertising, Content Creators, Content Marketing, Digital Marketing, Marketing","Brooklyn, New York, United States",Hot Mess Creative is a digital content marketing agency.,"2,220,095",,Active,,,,,For Profit,https://www.hotmesscreatives.com,https://twitter.com/hotmesscreative,https://www.linkedin.com/company/hot-mess-creative,,https://www.facebook.com/hotmesscreativeagency,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing",1,Jen Gustavson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Exit 4 Digital Marketing,https://www.crunchbase.com/organization/exit-4-digital-marketing,2021-01-01,year,"Brand Marketing, Content Creators, Social Media Marketing","Atlanta, Georgia, United States",Exit 4 Digital Marketing offers social media marketing and content creation services.,"2,220,050",,Active,,,,,For Profit,https://www.exit4digitalmarketing.com,,https://www.linkedin.com/company/exit4digitalmarketing,"Exit 4 Digital Marketing offers social media marketing, content creation, and brand awareness services. They help engage your audience, build your brand, increase sales, and drive traffic. They assist in designing cohesive, branded content to easily enable brand recognition. Their content creation helps generate ideas, research efficient ways to craft high-value content, and promote it to a target audience.",https://www.facebook.com/exit4digitalmarketing,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
infinity.careers,https://www.crunchbase.com/organization/infinityedu,2021-01-01,year,,"Los Angeles, California, United States",infinity.careers is a tech career exploration and talent training marketplace.,"2,220,025",,Active,,,,,For Profit,http://infinity.careers/,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Vantage Equity Group,https://www.crunchbase.com/organization/vantage-equity-group,2020-01-01,year,"Angel Investment, Information Technology, Manufacturing, Real Estate Investment, Venture Capital","Washington, District of Columbia, United States","Premium Private Equity group with key focuses on Real Estate, Manufacturing, and Technology.","2,219,986",,Active,,,,,For Profit,https://vantagegroup.vc,,https://www.linkedin.com/company/vantage-equity-group,,http://facebook.com/vantagegroup.vc,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments, Manufacturing, Real Estate",2,"Alexander Pinder, Rudy Banks",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
SayJay,https://www.crunchbase.com/organization/sayjay,2018-08-01,month,"Employment, Human Resources, Internet, Recruiting, Software","Los Angeles, California, United States",SayJay is a hiring platform that helps to hire the best candidates faster by allowing people to refer their friends for your job.,"2,219,970",Less than $1M,Active,,,,,For Profit,https://sayjay.co,https://twitter.com/SayJayHQ,https://www.linkedin.com/company/sayjayhq/,"SayJay is a hiring platform which lets you make money by referring friends for a job.  We help companies hire amazing people through referrals. We are focusing on engineering, design, product management, data science, marketing, sales, business development, operations, finance, recruiting, HR, and many more talents. Referred talent is quicker to hire, performs better, and stays longer.",https://www.facebook.com/SayJayHQ,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Hurrdat Media,https://www.crunchbase.com/organization/hurrdat-media,2019-01-01,year,Film Production,"Omaha, Nebraska, United States",Hurrdat Media is a digital media and commercial video production company.,"2,219,945",,Active,,,,,For Profit,https://hurrdatmedia.com/,,https://www.linkedin.com/company/hurrdatmedia/,,,Midwestern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
I MEF Information Group,https://www.crunchbase.com/organization/i-mef-information-group,2018-01-01,year,"Government, Military, News, Public Safety","Camp Pendleton, California, United States","I MEF Information Group is a government organization that provides news, armed forces, and law enforcement services.","2,219,916",,Active,,,,,For Profit,https://www.imef.marines.mil,https://twitter.com/imigmarines,https://www.linkedin.com/company/i-mef-information-group,"I MEF Information Group operates within the military and government sectors, focusing on information environment operations. The group coordinates and integrates capabilities to support the Marine Air. It also plays a significant role in public safety and news dissemination. The group was re-designated from I MEF Headquarters Group, indicating a shift in its operational focus. It supports the Marine Corps by providing globally responsive, expeditionary capabilities. The group also includes the 1st Air Naval Gunfire Liaison Company (ANGLICO) and the 9th Communication Battalion, which establish communication connections.",https://www.facebook.com/IMIG.Marines,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Government and Military, Information Technology, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Best Western Mortgage Group,https://www.crunchbase.com/organization/best-western-mortgage-group,2018-01-01,year,"Finance, Financial Services, Mortgage, Real Estate","North Miami Beach, Florida, United States","Best Western Mortgage Group provides home loans, interest, and mortgage services.","2,219,830",$1M to $10M,Active,,,,,For Profit,https://www.bwmortgagegroup.com,,https://www.linkedin.com/company/best-western-mortgage-group,"Best Western Mortgage Group offers products, investment tools, and mortgages. They offer loan programs, loan processes, mortgage basics, and mortgage calculators. Their customers contact them through address, phone, mail, and online applications.",https://www.facebook.com/BWMortgageGroup,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Sweat Vacay,https://www.crunchbase.com/organization/sweat-vacay,2018-01-01,year,"Leisure, Tourism, Travel","New York, New York, United States",Sweat Vacay brings group-style workouts with local flavor to vacation destinations.,"2,219,695",,Active,,,,,For Profit,https://www.sweatvacay.com/,https://twitter.com/SweatVacay,https://www.linkedin.com/company/sweat-vacay,"Sweat Vacay brings group-style workouts with local flavor to vacation destinations. Lauren Demarest founded the company in New York, New York in 2018.",https://www.facebook.com/SweatVacay,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Travel and Tourism",1,Lauren Demarest,1-10,1,,2020-08-01,,,,Non-equity Assistance,,,,,,,,,USD,,Newchip Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,41,,,,0,2,,Education; entertainment,,,
Revolve Ventures,https://www.crunchbase.com/organization/revolve-ventures,2019-01-01,year,"Business Development, Consulting, Marketing","Washington, District of Columbia, United States","Revolve Ventures specializes in startup sales, marketing, business development and strategy.","2,219,685",,Active,,,,,For Profit,https://revolve.ventures,,https://www.linkedin.com/company/revolve-ventures,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
PERIDOT,https://www.crunchbase.com/organization/peridot-1a3a,2018-01-01,year,"Media and Entertainment, Music Label","Los Angeles, California, United States","PERIDOT is a talent management company that provides expertise in marketing, events, commerce, brand partnerships, and licensing.","2,219,486",,Active,,,,,For Profit,https://www.peridotnetwork.com,,https://www.linkedin.com/company/peridotnetwork,"PERIDOT is a talent management company that provides expertise in marketing, events, commerce, brand partnerships, and licensing. The company’s approach combines traditional marketing acumen with free-thinking creativity to develop intentional, thriving, and diversified careers for our talented client roster. PERIDOT was founded in 2018 and is based in Los Angeles, California.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Ellie Brands,https://www.crunchbase.com/organization/ellie-brands,2018-01-01,year,"Advertising, Consulting, Marketing, Web Design","Mason, Ohio, United States","Ellie Brands is a branding, web design, and marketing creative agency for businesses.","2,219,438",$1M to $10M,Active,,,,,For Profit,https://www.elliebrands.com,https://twitter.com/elliebrands,https://www.linkedin.com/company/elliebrands,"Ellie Brands crafts brands for businesses, nonprofits, and startups that inspire action. To fuel brand development, they partner with a brand designer, website developer, and marketing agency to develop a brand strategy, brand identity, logo design, website design, and marketing.",https://www.facebook.com/elliebrandsagency/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Design, Professional Services, Sales and Marketing",1,Tara Nahrup Morris,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Sagamatic Studios,https://www.crunchbase.com/organization/sagamatic-studios,2019-01-01,year,"Apps, Gaming, Media and Entertainment, Social Media","Hendersonville, North Carolina, United States",Creating a more creative world,"2,219,318",,Active,,,,,For Profit,,https://twitter.com/sagamtic,https://www.linkedin.com/company/sagamatic-studios,,https://www.facebook.com/SagamaticStudios/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Gaming, Internet Services, Media and Entertainment, Software",1,Jacob Young,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Legal Support Help,https://www.crunchbase.com/organization/legal-support-help,2018-01-01,year,,"Las Vegas, Nevada, United States","Legal Support Help is a company that was created to help attorneys delegate administrative, mundane, routine, and time consuming tasks.","2,219,289",,Active,,,,,For Profit,https://legalsupporthelp.com/,,https://www.linkedin.com/company/legalsupporthelp,,https://www.facebook.com/LegalSupport2000/,Western US,,,,,,,,,,,,,,,,,,1,Sandy Van,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-25.09%,,,,,,,,,,,
Dash Auto Services,https://www.crunchbase.com/organization/dash-auto-services,2021-01-01,year,"Automotive, Customer Service","Salt Lake City, Utah, United States",Dash Auto Services is a car maintenance company that offers mobile oil change services.,"2,219,214",$1M to $10M,Active,,,,,For Profit,https://dashautoservices.com,,https://www.linkedin.com/company/dash-auto-services/,,https://www.facebook.com/dashautoservices/,Western US,,,,,,,,,,,,,,,,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Wound Closure Solutions,https://www.crunchbase.com/organization/wound-closure-solutions,2018-01-01,year,"Manufacturing, Medical Device, Veterinary","Ontario, California, United States","Wound Closure Solutions sells medical equipment, tools, and technology.","2,219,137",,Active,,,,,For Profit,https://www.woundclosure.ca,,https://www.linkedin.com/company/wound-closure-solutions-inc,"Wound Closure Solutions is a sales agency. They sell veterinary, veterinary ortho, dental, sutures, surgical tape, and hemostasis products. They provide battery-powered systems such as the colibri ii, trauma recon system, anspach emax 2 plus, electric pen drive, small pen drive, anspach xmax, and air pen drive.",https://www.facebook.com/woundclosuresolutions,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Format Cyber,https://www.crunchbase.com/organization/format-cyber,2021-01-01,year,"Consulting, Cyber Security, Software, Training","New City, New York, United States","Format Cyber offers cybersecurity advisory, engineering, and staffing services to enhance organizational security.","2,219,098",$1M to $10M,Active,,,,,For Profit,https://formatcyber.com,,https://www.linkedin.com/company/formatcyber,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Global Core Marketing,https://www.crunchbase.com/organization/global-core-marketing,2019-01-01,year,"Advertising, Digital Marketing, Graphic Design, SEO","Frisco, Texas, United States",Global Core Marketing offers business development and advertising services to improve online visibility.,"2,219,080",$1M to $10M,Active,,,,,For Profit,https://globalcore.marketing,https://twitter.com/globalcorem,https://www.linkedin.com/company/globalcoremarketing,,https://www.facebook.com/globalcore.marketing,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
The Happy Co.,https://www.crunchbase.com/organization/the-happy-co,2020-01-01,year,"Dietary Supplements, E-Commerce, Health Care, Wellness","Plano, Texas, United States","Elevacity (The Happy Co) offers nootropic supplements for sleep, calm, energy, recovery, and hydration.","2,219,071",Less than $1M,Active,,,,,For Profit,https://thehappyco.com,,,,https://www.facebook.com/TheHappyCoProducts,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,187.18%,51,,,,,,,,,,
Missing Middle Housing Fund,https://www.crunchbase.com/organization/missing-middle-housing-fund,2021-01-01,year,,"Portland, Oregon, United States",MIssing Middle Housing Fund is a nonprofit workforce housing innovation fund and incubator.,"2,218,988",,Active,,,,,Non-profit,https://www.missingmiddlehousing.fund,,,"The Missing Middle Housing Fund (MMHF), which focuses on cutting building costs through innovation, aids in the development of workforce housing.",,"West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
I.D.E.A.L. Financial Services,https://www.crunchbase.com/organization/i-d-e-a-l-financial-services,2019-01-01,year,"Finance, Insurance, Real Estate Investment","Lafayette, California, United States","I.D.E.A.L. Financial Services specializes in real-estate planning, investment strategies, risk management, business planning, and fundings.","2,218,956",,Active,,,,,For Profit,https://www.jeffwitt.com/,,https://www.linkedin.com/company/davis-financial-group/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Regent Peak Wealth Advisors,https://www.crunchbase.com/organization/regent-peak-wealth-advisors,2019-01-01,year,"Advice, Financial Services, Wealth Management","Atlanta, Georgia, United States",Regent Peak Wealth Advisors provides advisory and wealth management services.,"2,218,922",Less than $1M,Active,,,,,For Profit,https://www.regentpeakwealth.com,https://twitter.com/RegentPeak,https://www.linkedin.com/company/regent-peak-wealth-advisors,"Regent Peak Wealth Advisors provide their clients with objective advice in simplifying the complexities of their financial affairs. They are dedicated to working with creators of significant wealth, including multi-generational families, business owners, entrepreneurs, corporate executives, as well as trustees and board directors. They will also organize all aspects of the financial decision-making, creating and implementing strategies tailored to their client's circumstances and objectives. They will serve as the financial fiduciary, and objective advisors.",https://www.facebook.com/RegentPeak,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-5.68%,17,,,,0,1,,Insurance; financial affairs,,,
KaTang,https://www.crunchbase.com/organization/katang,2019-11-20,day,"Internet, Marketing, Publishing, Social Media, Software","Lehi, Utah, United States","KaTang is a curated content marketing platform that attaches your name, brand, or business to anything you curate, create, and share.","2,218,881",,Active,,,,,For Profit,https://katang.io/,https://twitter.com/katang_io,https://www.linkedin.com/company/katang/,"KaTang is an end-to-end content marketing platform that facilitates co-branded content curation, aggregation and sharing. KaTang attaches your name, brand, or business to anything you share on social media. We provide the content library, distribution, and the lead collection all in one place. All of our content is ad free, trackable, and rewards both the curators AND creators for sharing content. Extend your brand voice beyond social media with KaTang today!",https://www.facebook.com/katangapp/,Western US,,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Debanjan Ghosh, Tyler J. Fox",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Big River Contractors,https://www.crunchbase.com/organization/big-river-contractors,2018-01-01,year,"Civil Engineering, Construction, Field Support","Cotulla, Texas, United States","Big River Contractors specializes in utility, heavy civil, and pipeline construction services.","2,218,817",$1M to $10M,Active,,,,,For Profit,https://bigrivercontractors.com,,https://www.linkedin.com/company/big-river-contractors-llc,,https://www.facebook.com/profile.php?id=100067950433044,Southern US,,,,,,,,,,,,,,,,,"Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Glow,https://www.crunchbase.com/organization/glow-468c,2018-01-01,year,"Electric Vehicle, Last Mile Transportation, Mobile Apps, Public Transportation, Ride Sharing","San Francisco, California, United States",Glow is an e-scooter company that focuses on expanding transportation options in Worldwide,"2,218,717",,Closed,,,2019-03-01,month,For Profit,http://rideglow.com/,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software, Transportation",1,Adan Baliña,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Clayton InterGalactic,https://www.crunchbase.com/organization/clayton-intergalactic,2019-01-26,day,"Information Technology, Internet, Software","Brush, Colorado, United States",Clayton InterGalactic builds transformational technology empowering people to control their own data.,"2,218,657",,Active,,,,,For Profit,http://claytonIG.com,,https://www.linkedin.com/company/clayton-intergalactic,"Clayton InterGalactic builds transformational technology empowering people to control their own data.  In March 2020, Clayton InterGalactic's Presidio Device Line is launching through an Indiegogo campaign: - Presidio Bandicoot provides network transparency and parental control capabilities. - Presidio Barracuda is the galaxy's fastest VPN* (*we don't yet have the technology to prove or disprove galactic supremacy) in addition to offering the Presidio Bandicoot capabilities. - Presidio Beast includes the network transparency and VPN speeds of the Presidio Bandicoot and Presidio Barracuda in addition to being a secure file and media server with 12 Terabytes of storage. All products in the Presidio Device Line include the capability of creating and managing your secure distributed digital identity.",,Western US,,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",1,Bex Wainwright,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Transcend Wealth Collective,https://www.crunchbase.com/organization/transcend-wealth-collective,2019-01-01,year,Financial Services,"Short Hills, New Jersey, United States",Transcend Wealth Collective was created with one guiding principle in mind: wealth management clients deserve better.,"2,218,437",,Active,,,,,For Profit,https://transcendwealthcollective.com/,,https://www.linkedin.com/company/transcend-wealth-collective/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,1,,,0,2,,Insurance; financial affairs,,,
Rareworks,https://www.crunchbase.com/organization/rareworks,2021-01-01,year,"E-Commerce, Information Technology, Jewelry, Software","New York, New York, United States",Rareworks is a technology innovation company catering to jewelers.,"2,218,375",,Active,,,,,For Profit,https://rareworks.io,https://twitter.com/rareworkssuite,https://www.linkedin.com/company/rareworkssuite,"Rareworks helps sales, and expenses, and assist you in digitally transforming and connecting your business with customers. They provide RFID, customer engagement, E-commerce, and POS services.  Their customers contact them through address, phone, mail, and online applications.",https://www.facebook.com/rareworkssuite,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
