Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Skyline Missouri Realty,https://www.crunchbase.com/organization/skyline-missouri-realty,2018-01-01,year,"Commercial Real Estate, Property Management","Ballwin, Missouri, United States","Skyline Missouri Realty is a commercial property management company offering cash management, market analysis, and tax assessment services.","2,268,822",$1M to $10M,Active,,,,,For Profit,https://www.skylinemissourirealty.com,,https://www.linkedin.com/company/skyline-missouri-realty-and-management/,"Skyline Missouri Realty is a real estate company that offers commercial property management services. They provide financial accounting and reporting, cash management, building maintenance, evaluations of repair, vendor management, market analysis, tax assessments, and marketing strategy services.",https://www.facebook.com/Jasonskylinemore,Midwestern US,,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Credito786,https://www.crunchbase.com/organization/credito786,2019-01-01,year,"Credit, Credit Bureau, Financial Services, Personal Finance","Miami, Florida, United States","Credito786 is a financial firm that offers financial consulting, credit checks, personal finance, and credit.","2,268,802",$1M to $10M,Active,,,,,For Profit,https://credito786.com/en/,,https://www.linkedin.com/company/credito786/,,https://www.facebook.com/credito786/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Roberto Lima,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,0,1,,Insurance; financial affairs,,,
TownSircle,https://www.crunchbase.com/organization/townsircle,2021-01-01,year,"Debt Collections, Software","Boston, Massachusetts, United States",TownSircle is a new type of tech/media platform for a public invite to each other to live debates and conversations.,"2,268,729",$1M to $10M,Active,,,,,For Profit,https://townsircle.com,https://www.twitter.com/TownSircle,https://www.linkedin.com/company/townsircle/,,https://www.facebook.com/townsircle,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Software",2,"David Salon, Steve Haase",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Launchise,https://www.crunchbase.com/organization/launchise,2018-03-17,day,"Financial Services, Internet, Venture Capital","San Francisco, California, United States","Explore ventures, accelerators, people, and venture capital firms. ","2,268,680",,Closed,,,,none,For Profit,https://www.launchise.com/,https://twitter.com/launchise,https://www.linkedin.com/company/launchise/,,https://www.facebook.com/launchise,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Black Inventors Hall of Fame,https://www.crunchbase.com/organization/black-inventors-hall-of-fame,2020-01-01,year,"Film, Museums and Historical Sites, Non Profit","Wharton, New Jersey, United States",Black Inventors Hall of Fame is a museum and STEM learning center.,"2,268,668",$1M to $10M,Active,,,,,Non-profit,https://www.bihof.org,,https://www.linkedin.com/company/black-inventors-hall-of-fame-films,Black Inventors Hall of Fame to permanently recognize their innovative contributions to society. They telling untold stories of todays black invention trailblazers while honoring those who have paved the way.,https://www.facebook.com/people/Black-Inventors-Hall-of-Fame/100063972971000,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Social Impact, Travel and Tourism, Video",1,James Howard,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Peak Visuals,https://www.crunchbase.com/organization/peak-visuals,2019-01-01,year,Photography,"Burke, Virginia, United States",Peak Visuals is an architectural and interiors photography studio providing it's clients with award winning photography.,"2,268,618",,Active,,,,,For Profit,https://www.peakvisualsus.com/,,,"Peak Visuals is an architectural and interior photography studio providing its clients with award-winning photography for their portfolios and marketing, advertising, awards, and editorial submissions. We have the experience to bring your vision and designs to life, and to create images with a narrative that reflects the distinctiveness of your space.",https://www.facebook.com/peakvisualsus,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
FUN,https://www.crunchbase.com/organization/fun-4601,2020-01-01,year,"Leasing, Property Management, Real Estate, Rental Property","Gainesville, Florida, United States","FUN is a real estate firm that provides residential and commercial property selling, leasing, and renting services.","2,268,597",,Active,,,,,For Profit,https://famunitednetwork.com,,https://www.linkedin.com/company/famunitednetwork,,https://www.facebook.com/famunitednetwork,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Cap Rate IQ,https://www.crunchbase.com/organization/cap-rate-iq,2020-08-01,month,"Commercial, Residential","San Diego, California, United States",Cap Rate IQ is a Commercial & Residential RE Acquisitions Company.,"2,268,409",,Active,,,,,For Profit,https://caprateiq.com,,,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Real Estate",1,Ariel Gorelik,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Loving Chiropractic of Stuart,https://www.crunchbase.com/organization/loving-chiropractic-of-stuart,2018-01-01,year,"Health Care, Rehabilitation, Therapeutics, Wellness","Stuart, Florida, United States","Loving Chiropractic of Stuart provides chiropractic care, advanced spinal correction, pain management, and physical therapies.","2,268,246",Less than $1M,Active,,,,,For Profit,https://lovingchiropractic.com/,,https://www.linkedin.com/company/loving-chiropractic,,https://www.facebook.com/lovingchiropractic,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Brian Moriarty,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Montague Labs,https://www.crunchbase.com/organization/montague-labs,2019-01-01,year,"Advertising, Mobile Apps, Product Design, Software, Web Design, Web Development","New York, New York, United States",A Full Service Digital Products Agency,"2,268,220",,Active,,,,,For Profit,http://montaguelabs.com,https://twitter.com/MontagueLabs,https://www.linkedin.com/company/montaguelabs,"Montague Labs is a digital creative agency that partners with startups to help them become industry leading enterprises. Our services include brand strategy , product design and development, to marketing and post-launch maintenance. Check-out our website to learn more about our team and work. Let’s start a conversation hello@montaguelabs.com.",https://facebook.com/montaguelabsco,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Apps, Design, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Browniecoin,https://www.crunchbase.com/organization/browniecoin,2021-01-09,day,,"Los Angeles, California, United States",Browniecoin is a cryptocurrency and blockchain company that offers open-source peer-to-peer digital coins.,"2,268,218",,Active,,,,,For Profit,https://browniecoins.org,https://twitter.com/browniecoin,,"All About Brownie Coins Over the last decade, and since its inception in 2011, brownie coins founded by Armen Merikyan, have evolved from the previous novelty Brownie points. Brownie points were an imaginary social currency earned through good deeds done to others. Over the years, a community and cryptocurrency has been established around this idea. Brownie coins were created as a reward system when someone does something deserving a reward. Initially, Brownie points were awarded as novelty points without any monetary value.  Post world war II, brownie stamps were given depending on the purchase of goods. These stamps could later be redeemed for select goods. Brownie stamps or brownie points, were a resemblance of a good deed performed in the society and rewards for purchases made. Brownie points have since carried on to represent a remittance system with a monetary value attached to each coin earned. Brownie coins have established themselves as part of the cryptocurrency and blockchain narrative that forms a significant part of today’s economy. Brownie coins are an opensource digital currency. Instead of awarding someone brownie points with no value, brownie coins now offer a monetary value.  About Armen Merikyan Armen Merikyan grew up in Los Angeles California, a software designer and a crypto currency early adopter. He is the founder of Brownie Coins which is a digital currency platform. He commenced his venture while working in one of the three biggest entertainment studios in LA, such as Walt Disney, Warner Brothers etc... His passion regarding attempting to actualize bitcoin reproduction was complex as he had no insight of the technical world of crypto currency and blockchain technology. He worked in Silicon Valley where he approached numerous individuals to create a model for a given timetable, price and a full operational help group around the product. He secured funding from his parents, family and friends. This seed money assisted him with creating brownie coins as fully developed digital currency.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Armen Merikyan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
PropTech Future,https://www.crunchbase.com/organization/proptech-future,2021-01-01,year,Real Estate,"New York, New York, United States",PropTech Future is a real estate platform.,"2,268,217",,Active,,,,,,https://proptechfuture.com,,https://www.linkedin.com/company/proptech-and-the-future-of-real-estate,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,1,Glenn Felson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
The Wolf Media Group,https://www.crunchbase.com/organization/the-wolf-media-group,2018-01-01,year,"Advertising, Consulting","New York, New York, United States",The Wolf Media Group coaches consult and communicates in ways that help develop sales strategies that drive results.,"2,268,196",,Active,,,,,For Profit,https://www.thewolfmediagroup.com,,https://www.linkedin.com/company/thewolfmedia-group,"The Wolf Media Group coaches consult and communicates in ways that help develop sales strategies that drive results. The company enables teams, individuals, and organizations to achieve maximum performance through coaching, consulting, and communicating in ways that help develop sales strategies.  It was founded in 2018 by Scott Wolf and its headquarters is located in New York, New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
CSR Principle Consulting,https://www.crunchbase.com/organization/csr-principle-consulting,2018-01-01,year,"Business Development, Consulting, Training","Naperville, Illinois, United States",CSR Principle Consulting is an organizational development and change management consulting company.,"2,268,134",,Active,,,,,For Profit,https://www.csrprinciple.com,,https://www.linkedin.com/company/csr-principle-consulting/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Alter Mile,https://www.crunchbase.com/organization/alter-mile-group,2018-01-01,year,"Financial Services, Venture Capital, Wealth Management","Los Angeles, California, United States",Alter Mile is a financial services-based company.,"2,268,118",$1M to $10M,Active,,,,,For Profit,https://altermile.com,,,"Alter Mile Group is an investment manager focused on deploying capital into special situation real estate investments within qualified markets. Alter Mile invests capital as a fiduciary to high-net-worth individuals, family offices, and institutional investors with the mandate of investing in high-yielding real assets with outsized returns relative to their underlying risk.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Conrad Washington DC,https://www.crunchbase.com/organization/conrad-washington-dc,2019-01-01,year,"Hospitality, Museums and Historical Sites, Restaurants, Travel","Washington, District of Columbia, United States",Conrad Washington DC is a travel and hospitality company that provides dining and museums experience.,"2,268,102",$1M to $10M,Active,,,,,For Profit,https://conradwashingtondc.com,https://twitter.com/ConradWDC,https://www.linkedin.com/company/conrad-washingtondc,"Conrad Washington DC redefines contemporary luxury through an art-forward approach to both design and hospitality. They have two elevated terraces, a rooftop bar, a lounge, and floor-to-ceiling windows that allow for natural light and exquisite views of downtown DC, the Conrad is a truly exceptional experience. At Summit, sprawling views of the DC skyline are paired with refreshing cocktails and delicious bites, both made with sustainability in mind. They are committed to striving toward sustainability in travel and hospitality through their daily operations.",https://www.facebook.com/conradwashingtondc,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Travel and Tourism",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,14.1%,7,,,,,,,,,,
Frisk Brothers Moving,https://www.crunchbase.com/organization/frisk-brothers-moving,2019-01-01,year,"Commercial, Fast-Moving Consumer Goods, Packaging Services, Residential","Kansas City, Missouri, United States",Frisk Brothers Moving is a moving company that handles residential and commercial moves and packing services.,"2,268,014",$1M to $10M,Active,,,,,For Profit,https://www.friskbrothersmoving.com,https://twitter.com/friskmoving,https://www.linkedin.com/company/frisk-brothers-moving,,https://www.facebook.com/FriskBrothersMoving,Midwestern US,,,,,,,,,,,,,,,,,"Administrative Services, Consumer Goods, Other, Real Estate",1,Trina Blue,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Keyhole Surgery Center,https://www.crunchbase.com/organization/keyhole-surgery-center,2021-02-16,day,Health Care,"Florida, New York, United States","We focus on offering a high quality, service oriented environment for your surgical procedure.","2,267,992",,Active,,,,,For Profit,http://keyholesurgerycenter.com/,,https://www.linkedin.com/company/keyholesurgerycenter/about/,"We focus on offering a high quality, service oriented environment for your surgical procedure. Our facility is accredited by The Joint Commission. keyhole surgery center is a facility in which physicians have an ownership or investment interest. The list of physician owners or investors is available to you upon request. We are an affiliate of United Surgical Partners International, partnered with local physicians, and accredited by The Joint Commission. We are fully licensed by the state of Florida and are Medicare certified.",https://www.facebook.com/Keyhole-Surgery-Center-103381578725265,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
UpLogs,https://www.crunchbase.com/organization/uplogs-inc,2019-01-01,day,"iOS, Software","Aventura, Florida, United States",CMMS Mobile-Oriented Software,"2,267,826",,Active,,,,,For Profit,https://www.uplogs.com/en-us/,https://twitter.com/@uplogsinc,https://www.linkedin.com/company/uplogs,"Uplogs CMMS is a supreme mobile-oriented maintenance management software that helps managers and chief engineers of facilities, hotels, public spaces, restaurants, condominiums, HOA, retail stores to create, assign, improve and track maintenance operations and work orders virtually, from any place.",https://www.facebook.com/uplogs,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Faded Mermaid,https://www.crunchbase.com/organization/faded-mermaid,2021-05-01,day,"Apparel, E-Commerce, Fashion","Toluca Lake, California, United States",Faded mermaid is a website that offers apparel and accessories.,"2,267,773",,Active,,,,,For Profit,https://www.fadedmermaid.com,https://twitter.com/fadedmermaid_,https://www.linkedin.com/company/faded-mermaid/?viewAsMember=true,"At Faded Mermaid we clue into the desirable, the dream, and the adventure. Carefully curated pieces that speak to you. We are on top of what's en vogue and seek to bring fun to your experience.",https://www.facebook.com/fadedmermaid,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
