Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ILUS International,https://www.crunchbase.com/organization/ilus-international,2020-01-01,year,Financial Services,"New York, New York, United States",ILUS International is a Mergers and Acquisitions company focused on acquiring and developing public safety technology.,"523,293",,Active,,,,,For Profit,https://ilus-group.com/,https://twitter.com/OTC_ILUS,https://www.linkedin.com/company/ilusgroup,ILUS International is a Mergers and Acquisitions company focused on acquiring and developing public safety technology-based companies across the globe.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,101-250,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Rocket Digital Health,https://www.crunchbase.com/organization/rocket-digital-health,2020-01-01,year,"Business Development, Health Care, Innovation Management, Management Consulting","Austin, Texas, United States",How Digital Health Startups Scale into Digital Health Companies.,"523,301",,Active,,,,,For Profit,https://www.rocketdigitalhealth.com/,,https://www.linkedin.com/company/rocket-digital-health,How Digital Health Startups Scale into Digital Health Companies.,,Southern US,,,,,,,,,,,,,,,,,"Health Care, Professional Services",1,Cameron Jacox,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,39,,,,,,,,,,
America's MoneyLine,https://www.crunchbase.com/organization/america-s-moneyline,2019-01-01,year,"Banking, Consumer Lending, Finance, Financial Services, Lending, Mortgage","Aliso Viejo, California, United States",America's MoneyLine is a banking firm that provides various types of home loans for mortgage finance needs.,"523,340",,Active,,,,,For Profit,https://www.americasmoneyline.com,,https://www.linkedin.com/company/americasmoneyline,America's MoneyLine is a banking firm that provides various types of home loans for mortgage finance needs.,https://www.facebook.com/americasmoneyline/?ref=page_internal,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Blast Radio,https://www.crunchbase.com/organization/blast-radio,2019-01-01,year,"Broadcasting, Consumer Electronics, Music","Brooklyn, New York, United States",Blast Radio is a consumer electronics company.,"523,361",,Active,,,,,For Profit,https://www.blastradio.com/,https://twitter.com/ListentoBlast,,"Blast Radio is a creator of an audio platform that connects creators and audiences. The platform allows creators to stream audio, share ideas with fans, and preview radio shows and album releases, allowing creators to experiment with content and audiences to follow and support them.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Video",1,Yousef Ali,11-50,1,,2020-09-29,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Monozukuri Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,26.35%,76,1,,,,,,,,,
StreamSights,https://www.crunchbase.com/organization/streamsights-a24c,2020-01-01,year,"Artificial Intelligence (AI), Consulting, Information Services, Information Technology","Santa Monica, California, United States",StreamSights is a data and analytics company that develops solutions for behavioral and content analysis that are AI-powered.,"523,363",,Active,,,,,For Profit,https://streamsights.com/,,https://www.linkedin.com/company/stream-sights/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",1,Yuri Fayans,1-10,1,Seed,2021-01-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Fusion,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EcoaTEX,https://www.crunchbase.com/organization/ecoatex,2019-01-01,year,"Biotechnology, GreenTech, Textiles","Athens, Georgia, United States","EcoaTEX's mission is to use science to mitigate the overconsumption of water, energy, and toxic chemicals in the textile industry.","523,364",,Active,,,,,For Profit,https://www.ecoatex.com/,https://twitter.com/ecoatex,https://www.linkedin.com/company/ecoatex/,EcoaTEX uses nanomaterials and agricultural waste to develop eco-friendly and biodegradable fibers/yarns and biobased leather alternatives.,https://www.facebook.com/Ecoatex/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Manufacturing, Science and Engineering, Sustainability",1,Raha Saremi,1-10,1,Seed,2023-11-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Remedy - House Calls,https://www.crunchbase.com/organization/remedy-house-calls,2021-02-19,day,"Health Care, Home Health Care","New York, New York, United States",Remedy is a technology company which connects providers to patients for affordable in home care.,"523,375",,Active,,,,,For Profit,https://www.trustremedy.com,,https://www.linkedin.com/company/89585974/admin/feed/posts/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Mark Golberg,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Deep Grey Research,https://www.crunchbase.com/organization/deep-grey-research,2019-01-01,year,"Consulting, Financial Services, Marketing, Risk Management","New York, New York, United States","Deep Grey Research provides AI solutions for the financial markets including risk management, consulting and investment services.","523,382",,Active,,,,,For Profit,https://www.deepgreyresearch.com/,,https://www.linkedin.com/company/deep-grey-research/,"Deep Grey Research is an innovative technological firm that uses artificial intelligence to reduce risk in the financial markets. Their basic market-making system makes use of ML approaches to handle risk quickly and intelligently. They are proficient in lateral thinking, entrepreneurship, and collaboration.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Sales and Marketing",,,1-10,1,Seed,2020-10-09,,,,Seed,,,,Seed,,USD,,,USD,,Hambro Perks Ltd.,,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
F3 Technologies,https://www.crunchbase.com/organization/f3-technologies-3fab,2020-01-01,year,"Consulting, Information Technology, Project Management","Chicago, Illinois, United States",F3 Technologies is an information technology support and services company.,"523,385",,Active,,,,,For Profit,https://www.f3tech.com,,https://www.linkedin.com/company/f3-technologies-llc,"F3 Technologies delivers Information Technology management, services, and infrastructure. Their services include onsite consulting, electronic security, IT services, IT project management, restaurant management consulting, network management and implementation, computer, networking and programming assertions, pos systems, workflows and equipment, VoIP phone systems, isp cellular failover – government requirement 2022, PCI compliance, saas design and implementation, membership services, subscriptions and discounts, help desk ticketing, wifi configuration, and internet backup.",https://www.facebook.com/f3techinc,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,478379,USD,478379
CLEAVE 100,https://www.crunchbase.com/organization/cleave-100,2022-08-31,day,"Artificial Intelligence (AI), Cloud Security, Compliance, Consulting, Cyber Security, Privacy, Risk Management","Reston, Virginia, United States","A cyber defense company empowering clients to mitigate cyber vulnerabilities with risk governance, security metrics, and AI solutions.","523,396",,Active,,,,,For Profit,https://www.cleave100.com,,https://www.linkedin.com/company/cleave-100,"CLEAVE 100, LLC was formed to empower businesses, and governments mitigate cyber risk by integrating sound risk management practices, threat detection tools, data security controls, and incident response plans.  We're on the journey to help create next generation technology solutions that will automatically detect and prevent cyber attempts on computers, mobile, and IoT devices. We believe that it's possible for computers to be unhackable by harnessing the power of quantum technology, and artificial intelligence.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",1,Larry Nicholson,1-10,1,Seed,2022-09-15,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Advertising; business,,,
Fisolve,https://www.crunchbase.com/organization/fisolve,2021-03-01,month,"Consulting, Financial Services, Management Consulting, Wealth Management","New York, New York, United States","Fisolve is a consulting company that provides legal, compliance, wealth management, and financial services for organizations.","523,405",,Active,,,,,For Profit,https://fisolve.com/,,https://www.linkedin.com/company/fisolve/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Steven Yadegari,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
iMedPages,https://www.crunchbase.com/organization/imedpages,2019-01-01,year,"Advertising, Brand Marketing, Content, Digital Marketing, Marketing, Social Media Marketing, Web Development, Web Hosting","Bellevue, Washington, United States","iMedPages is a digital marketing agency that provides web development, web hosting, brand development, and social media marketing services.","523,452",$1M to $10M,Active,,,,,For Profit,https://imedpages.com,,https://www.linkedin.com/company/unitedhealthcaremarketing,,https://www.facebook.com/iMedPages,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Masha Kaprian,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Yieldi,https://www.crunchbase.com/organization/yieldi,2019-01-01,year,Financial Services,"Atlanta, Georgia, United States",Yieldi is an online marketplace that brings investments backed by real estate to seasoned investors.,"523,467",,Active,,,,,For Profit,https://yieldi.com/,,https://www.linkedin.com/company/yieldillc/,"Yieldi offerings are asset-based, meaning their investment is backed by validated collateral, such as real estate, commercial property, or residential property. It is an online marketplace that brings investments backed by real estate to seasoned investors.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,Josh Lloyd,1-10,1,Seed,2018-01-01,,,,Seed,,,,Seed,,USD,,,USD,,Gorilla Ventures Oy,,1,,,,,,,Private,,,,,,,,,,,,,,,52,,,,,,,,,,
Mobile OptiX,https://www.crunchbase.com/organization/mobile-optix,2019-01-01,year,"Consulting, Eyewear, Health Care, Home Services, Nursing and Residential Care, Wellness","Tampa, Florida, United States","Mobile OptiX is a mobile eye clinic that offers residential eye care services like home visits, eyewear, retinal imaging, and examinations.","523,473",$1M to $10M,Active,,,,,For Profit,http://www.mobileoptx.com/,,https://www.linkedin.com/company/mobile-optix/,,https://www.facebook.com/mobileoptix/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Professional Services, Real Estate",2,"Jason A. Brant, Natasha Mirza",11-50,1,Seed,2023-06-05,,,,Seed,,,,Seed,,USD,,,USD,,Jumpstart Foundry,1,1,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Emergent Ventures,https://www.crunchbase.com/organization/emergent-ventures-4e6e,2020-01-01,day,"Analytics, Angel Investment, Artificial Intelligence (AI), Venture Capital","Sandy Hook, Connecticut, United States","An investment fund focused on companies leveraging technology, data, analytics, & AI to unlock value.","523,498",,Active,,,,,For Profit,,,https://www.linkedin.com/company/68167780,,,"East Coast, New England, Northeastern US","Convertible Note, Early Stage Venture, Non Equity Assistance, Seed","Angel Group, Private Equity Firm",7,8,5,2,2,2,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Science and Engineering, Software",1,Keni Patel,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Memo,https://www.crunchbase.com/organization/memo-b86c,2021-01-01,year,"EdTech, Education","San Francisco, California, United States",Language learning with videos and memes,"523,523",,Active,,,,,For Profit,https://memoapp.pro/,,https://www.linkedin.com/company/memoapppro/,"memo is the first app to learn languages with videos and memes. Learn the most relevant words and phrases used by native speakers! Our database is daily refilled with fresh memes selected especially for you. Forget about boring lectures and lessons! Memes always evoke emotions: laughter, sadness, surprise, curiosity, nostalgia. You don’t need extra motivation to scroll memes because the brain perceive it as an entertainment, not as a textbook. Even if memes contain unknown words or phrases, they are perceived as a whole. If you still can’t understand the meaning of a word or expression through the context, you just need to look at its meaning once in a memo, and you will instantly remember it. The reason is simple: memes create stable chains of associations in memory. This is especially true for short memes. Choose your language level  and improve Spanish every day using notifications. Everyone can improve their Spanish with fun! • Listen to unknown words. • Share memes with your friends. • Memes are divided into levels ranging from beginner to advanced. Choose the one you like. • Learning is based on interval repetitions. Set the time to receive personal notifications. • Create your own collection of memes. memo is about learning Spanish effectively, fun and exciting!",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",4,"Aleksandr Yurkovskiy, Andrew Alekseev, Gregory Riaguzov, Iurii Dorofeev",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-9.87%,4,3,"1,613",,,,,,,,
Accretive Insurance Solutions,https://www.crunchbase.com/organization/accretive-insurance-solutions,2022-01-01,year,Insurance,"Torrance, California, United States","Accretive is a niche-focused, property & casualty and employee benefits insurance intermediaries and service providers.","523,533",,Active,,,,,For Profit,https://www.accretive-ins.com/,,,"Accretive is a niche-focused, property & casualty and employee benefits insurance intermediaries and service providers.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Skipli,https://www.crunchbase.com/organization/skipli,2019-01-01,day,"E-Commerce, Food Delivery, Restaurants, Web Design","Atlanta, Georgia, United States",Skipli is a commission-free online ordering system for restaurants.,"523,533",,Active,,,,,For Profit,https://www.skiplinow.com/,,https://www.linkedin.com/company/skiplinow/,,https://www.facebook.com/skipli.now/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Food and Beverage, Transportation",2,"Son Ton, Thanh Nguyen",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-8.02%,37,2,,,0,1,,Scientific and electric apparatus and instruments,,,
CoinBharat.in,https://www.crunchbase.com/organization/coinbharat-in,2022-10-19,day,,"Sheridan, Wyoming, United States","CoinBharat is India's first crypto, stocks and NFT educational and review platform, carefully vetting all brokers on the market.","523,562",,Active,,,,,For Profit,https://coinbharat.in/,,,"CoinBharat is India's first community-driven financial investment portal, empowering users to make the most lucrative crypto, stock and NFT investments. A site created by a passionate and diverse editorial team of Indian expats living in the US, as well as nationals from back home.",,Western US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.33%,3,,,,,,,,,,
Law Office,https://www.crunchbase.com/organization/law-office-30ae,2018-01-01,year,"Law Enforcement, Legal, Legal Tech","Ventnor City, New Jersey, United States",Law Office to provide the indigents and other qualified persons with free legal aid services.,"523,571",,Active,,,,,For Profit,http://robmarklaw.com/aliceturinas.html,,https://www.linkedin.com/company/law-office_2,"Law Office to provide indigents and other qualified persons with free legal aid services. They provide free legal aid to indigents and other qualified persons, utilizing modern facilities, information technology systems, and tools. According to their website. It was founded in 2018.",,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Elevate Women's Health,https://www.crunchbase.com/organization/elevate-women-s-health,2021-01-01,year,"Health Care, Wellness, Women's","Denver, Colorado, United States","Women’s Health offers provides team support for HR, IT, EHR, RCM, marketing, and more.","523,587",,Active,,,,,For Profit,https://www.elevatewh.com,,https://www.linkedin.com/company/elevate-womens-health/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Meseo,https://www.crunchbase.com/organization/meseo,2019-01-01,year,"Internet, Marketing, Social Media, Web Design","Denmark, South Carolina, United States",Meseo provides web and marketing services to both small and large businesses.,"523,604",,Active,,,,,For Profit,http://meseo.dk,,https://www.linkedin.com/company/meseo-dk/,,https://www.facebook.com/meseoDK,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Media and Entertainment, Sales and Marketing",2,"Garik C. Haldrup, Mathias M.",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Shuffl,https://www.crunchbase.com/organization/shuffl,2019-01-01,year,,"Seattle, Washington, United States",Shuffl is an online software that shuffles users and allows them to interact and chat.,"523,617",$1M to $10M,Active,,,,,For Profit,https://shuffl.ai,,https://www.linkedin.com/company/shuffl-ai,"Shuffl is a technology product company that offers a shufflin' service to help teams stay connected remotely by shuffling them on a regular cadence, and inviting to meet either in-person or virtually.",https://www.facebook.com/shufflai/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,,2,"Chris Watts, Matthew Lee",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
The Crypto Prophecies,https://www.crunchbase.com/organization/crypto-prophecies,2021-01-01,year,"Blockchain, Cryptocurrency, Internet of Things, Video Games","Arnold, Maryland, United States",The Crypto Prophecies is a fast-paced NFT price prediction game.,"523,621",Less than $1M,Active,,,,,For Profit,https://www.thecryptoprophecies.com,https://www.twitter.com/crypto_prophets,,The Crypto Prophecies is a peer-to-peer price prediction game that has NFT characters. It has all the skills of quick action wagering games pitted against real-time strategic decision-making. They offer daily free play with PVE mode.,https://www.facebook.com/thecryptoprophecies,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Gaming, Internet Services, Other, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.65%,44,,,,,,,,,,
Ascent Care Partners,https://www.crunchbase.com/organization/ascent-care-partners-796f,2018-01-01,year,"Health Care, mHealth, Wellness","Houston, Texas, United States","Ascent Care Partners provides remote patient monitoring, chronic care management, and virtual care services.","523,669",,Active,,,,,For Profit,https://myacpcare.com,,https://www.linkedin.com/company/acpcare/,"Ascent Care Partners provides wellness programs. They assist primary care physicians in directing financial flows to the bottom line while giving their elderly chronic care patients more thorough treatment. They provide services including behavioral health integration, chronic care management, remote patient monitoring, and more.",https://www.facebook.com/ascentcarepartners/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Health Care, Mobile",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Sendybay,https://www.crunchbase.com/organization/sendybay,2019-04-01,month,"Advertising, Email Marketing, Information Technology, Productivity Tools, Software","Newark, Delaware, United States",Sendybay is a mail marketing tool that cuts down the cost of E-mail marketing by providing 1-Click hosting.,"523,689",,Active,,,,,For Profit,https://www.sendybay.com,https://twitter.com/sendybay,,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Sales and Marketing, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,62.54%,14,,,15,,,,,,,
Robotics Networking and Automation Inc.,https://www.crunchbase.com/organization/robotics-networking-and-automation-inc,2020-09-05,day,"Artificial Intelligence (AI), Robotics, Software","Frisco, Texas, United States",Advanced robotics technology and modules for robots in industrial and commercial use,"523,713",Less than $1M,Active,,,,,For Profit,http://robotics.tools,,,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Alex Nataros,11-50,1,Early Stage Venture,2020-09-05,,,,Series A,,,,Series A,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Moon Invest,https://www.crunchbase.com/organization/moon-invest,2021-10-10,day,,"Boston, Massachusetts, United States",Mindful Investing App for Gen Z,"523,731",,Active,,,,,For Profit,https://www.investwithmoon.com,,https://www.linkedin.com/company/mooninvest,"At Moon, we're helping a whole new generation of investors improve their wealth and health, together.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,1,Ace Moghimi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Fobula Games,https://www.crunchbase.com/organization/fobula-games,2020-11-12,day,"Console Games, Online Games, PC Games, Software, Video Games","Wilmington, Delaware, United States",Video games developer for PC & consoles,"523,854",,Active,,,,,For Profit,https://www.fobula.com/,https://twitter.com/fobulagames,https://www.linkedin.com/company/fobula,,https://www.facebook.com/fobulagames,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Gaming, Software",1,Berke Erem,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,46,,,,,,,,,,
Weave Growth Partners,https://www.crunchbase.com/organization/weave-growth-partners,2019-01-01,year,"Financial Services, Funding Platform","Redwood City, California, United States",Weave is a private investment firm.,"523,874",,Active,,,,,For Profit,https://www.weavegrowth.com/,https://twitter.com/weavegrowth,https://www.linkedin.com/company/weavegrowth,,,"San Francisco Bay Area, Silicon Valley, West Coast",,Private Equity Firm,1,1,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Lumin Robotics,https://www.crunchbase.com/organization/lumin-robotics,2020-04-01,month,"Artificial Intelligence (AI), Robotics","Menlo Park, California, United States",Fully Autonomous Disinfection,"523,915",,Active,,,,,For Profit,https://luminrobotics.com/,,https://www.linkedin.com/company/lumin-robotics/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",2,"Christian Fritz, Robert S. Bauer",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
"Khoor, LLC",https://www.crunchbase.com/organization/khoor-llc,2020-01-01,year,Tobacco,"Palm City, Florida, United States","At KHOOR we understand that our planet needs us. Every time you step-out to smoke, you have the opportunity to make a healthier choice.","523,970",,Active,,,,,For Profit,https://khoor.com/,https://twitter.com/IntlKhoor,https://www.linkedin.com/company/khoor,"KHOOR is the world’s first tobacco-free cigarette subscription company with zero tobacco and zero nicotine. KHOOR is a healthier and safer alternative than traditional cigarettes. Our mission every day is to provide a healthier cigarette alternative to all those who desire to quit tobacco cigarettes, while choosing nicotine-free KHOOR cigarettes. Through all of our collective efforts, together, we are a force for change. KHOOR understands that our planet needs us. Every time you step-out to smoke, you have the opportunity to make a healthier choice. Whether you smoke every day, or once a month, smoking KHOOR cigarettes has the potential to save millions of lives per year globally. By making tobacco-free cigarettes more accessible to everyone, the company can enable humanity to take better care of themselves and the planet. Khoor also promises to make smoking effortlessly healthier, easier and cheaper for everyone, so you can do more, get more, and be more. They are 100% natural as our hemp base material has a filtered rich, bold, organic taste thus making KHOOR the smoothest nicotine-free cigarettes on the market today.",https://www.facebook.com/KhoorIntl,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,474.94%,11,,,,0,0,,Tobacco; smokers' articles,,,
"Gilgal General, Inc.",https://www.crunchbase.com/organization/gilgal-general-inc,2019-11-05,day,"Financial Services, FinTech, Marketplace","New York, New York, United States","Gilgal General is an elctronic annuity trading marketplace for retirees, workplace employees and insurance companies.","524,020",,Active,,,,,For Profit,https://www.gilgalgeneral.com,,,"Gilgal General is an electronic annuity trading/selling marketplace for retirees, workplace employees and insurers. The company connects retirees and workplace employees to insurers at an electronic annuity trading exchange and a clearing platform that allows insurance companies to issue annuities electronically to annuity buyers.  By creating an annuity trading exchange and a clearing platform, retirees and workplace employees can now execute zero cost annuities (rather than current 3-8% commission fees/costs). This helps retirees and workplace employees eliminate the current friction that is inhibiting broad market adoption to annuities which is a perfect vehicle to retirement income for future retirees.  Permitting the annuity contract to be electronically issued and traded allows contracts to be transacted between annuity buyers and annuity sellers to be transacted in milli-seconds rather weeks curretly. Insurers can now centralized their annuity selling efforts in one centralized trading marketplace and clear transaction electronically. This helps insurers meaningfully reduce their annuity selling  costs/efforts by 3-5x than traditional annuity selling channels. The company was founded in November 2019 by Alexander Ampontuah, a former employee of UBS, RBC Capital Markets and Deutsche Bank, and is currently headquartered in New York City.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services",2,"Alexander Ampontuah, Alexander Ampontuah",1-10,1,Seed,2021-07-02,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Tratics,https://www.crunchbase.com/organization/tratics,2018-08-01,day,"Logistics, Procurement, Railroad, SaaS, Software, Supply Chain Management, Transportation","Atlanta, Georgia, United States",Tratics helps bulk and industrial shippers in North America lower their rail transportation spending.,"524,021",,Active,,,,,For Profit,https://www.tratics.com,https://twitter.com/traticsl,https://www.linkedin.com/company/tratics,Tratics is a SaaS software company simplifying bulk freight rail shipment pricing for shippers. Our system provides rail shipping price transparency for industrial shippers so they can optimize their supply chain and lower transportation spend.,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Software, Transportation",1,Nderim Rudi,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.85%,34,,,,,,,,,,
SealVax,https://www.crunchbase.com/organization/sealvax,2020-01-01,year,"Industrial, Packaging Services","Los Angeles, California, United States",Sealvax provides hybrid between reusable food bags and vacuum seal technology.,"524,047",,Active,,,,,For Profit,https://www.sealvax.com/,,,"SealVax is a manufacturer of reusable bags and vacuum food bags that help maintain food freshness and flavor, and limit waste. Their products are voyd canisters, reusable vacuum bags, a la carte, and accessories.",https://www.facebook.com/SealVax/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing",,,1-10,1,,2020-11-24,,,,Non-equity Assistance,,,,,,,,,USD,,Taiwan Startup Stadium,1,1,,,,,,,Private,,,,,,,,,,,,,,7.35%,8,,,,,,,,,,
