Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
It's From The Sole,https://www.crunchbase.com/organization/it-s-from-the-sole,2018-06-18,day,Non Profit,"Brooklyn, New York, United States","501c3 non-profit that collects, refurbishes and distributes sneakers to the less fortunate of all ages & genders around the world","2,650,080",,Active,,,,,Non-profit,http://www.itsfromthesole.org/,https://twitter.com/itsfromthesole,,It’s From The Sole - A 501c3 non-profit organization collecting & giving sneakers to homeless communities in New York City and around the world.,https://www.facebook.com/ItsFromTheSole/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Meraki7,https://www.crunchbase.com/organization/meraki7,2022-01-01,year,"Information Technology, Recruiting, Staffing Agency","Denville, New Jersey, United States",Meraki7 is a staffing and recruiting firm specializing in IT.,"2,650,006",,Active,,,,,For Profit,https://meraki7inc.com,,https://www.linkedin.com/company/meraki7,"Meraki7 offers flexible hiring solutions. They partner with many companies to match in-demand talent with challenging information technology positions. They specialize in on-demand contingent hiring, direct and permanent hiring, and contract-to-hire.",https://www.facebook.com/Meraki7inc/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Kreiner Financial Wealth Management,https://www.crunchbase.com/organization/kreiner-financial-wealth-management,2018-01-01,year,"Advice, Asset Management, Wealth Management","Spring Grove, Pennsylvania, United States",Kreiner Financial Wealth Management is an investment advisor that provides financial planning and third-party asset management services.,"2,649,959",$1M to $10M,Active,,,,,For Profit,https://kreinerfinancial.com,,https://www.linkedin.com/company/kreiner-financial-wealth-management-inc,,https://www.facebook.com/people/Kreiner-Financial-Wealth-Management-Inc/100063490721732,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Avonlea Jewelers,https://www.crunchbase.com/organization/avonlea-jewelers,2018-01-01,year,"E-Commerce, Precious Metals, Retail","Lumberton, Texas, United States",Avonlea Jewelers provides jewelry retail and repair services.,"2,649,951",,Active,,,,,For Profit,https://www.avonleajewelers.com,,,,https://www.facebook.com/AvonleaJewelers,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Natural Resources",1,William Baxley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,2,,Precious Metals and their alloys; jewelry; time-keeping instruments,,,
Capitol B Creative Studios,https://www.crunchbase.com/organization/capitol-b-creative-studios,2021-01-01,year,"Graphic Design, Printing, Web Design","Raleigh, North Carolina, United States","Capitol B Creative Studios offers brand positioning, social media strategy, and logo design.","2,649,928",,Active,,,,,For Profit,https://capitolbcreative.com,,https://www.linkedin.com/company/capitol-b-creative-studios,"Capitol B Creative Studios provides digital design, website design, presentations, infographics, branded content, and customer journey mapping services. They provide database segmentation, media strategy, creative strategy,  and a brand style guide. Their services include print design, email campaigns, motion graphics, video production, and podcast production.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Hightail Plainfield,https://www.crunchbase.com/organization/hightail-plainfield,2019-01-01,year,Food and Beverage,"Chicago, Illinois, United States","Hightail Plainfield Delivery is an online platform that allows consumers to buy fresh, locally-grown food products.","2,649,914",,Active,,,,,For Profit,https://www.hightaildelivery.com,,,"Hightail, Plainfield Delivery is an online platform that allows consumers to buy fresh, locally-grown food products and have them delivered right to their door. Hightail is always looking to expand its product line.",https://www.facebook.com/people/Hightail-Delivery/100034571210462,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Food and Beverage,,,,1,,2022-08-05,,,,Grant,,,,,,,,,USD,,Center for Dairy Research (CDR),1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
John Fee,https://www.crunchbase.com/organization/john-fee-0fbb,2019-01-01,day,Sporting Goods,"Fairfax, Virginia, United States",Author john fee’s passion for golf has consumed most of this time and energy since he retired in 2008 john has decided to write his new book,"2,649,889",,Active,,,,,For Profit,https://johnfee.co/,https://twitter.com/johnfeei3putt,,"Author john fee’s passion for golf has consumed most of this time and energy since he retired in 2008 john has decided to write his new book, “13PUTT: Experience of a Duffer”, as his first literary submission for publication with some free time at his disposal. He believes that the ideal reviewer for this opus would be any living golfer in this world. The author recounts his experiences as a senior golfer with modest ability and great enthusiasm, relating humorous anecdotes and personal glimpses from his 60 years of so-called lousy golf. From the perspective of a duffer, Author John Fee offers practical advice on topics not discussed by golf professionals, such as golf cart etiquette and adjustments for imperfect conditions. The author is a recreational golfer who writes for those who would rather play on a “dog track” golf course than watch professionals in television tournaments.",https://www.facebook.com/johnfeee,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
StarGuides,https://www.crunchbase.com/organization/starguides,2019-01-01,year,"Apps, Guides, Mobile Apps, Software","San Francisco, California, United States",StarGuides is a mobile apps guides company located in Tangerang.,"2,649,873",,Active,,,,,For Profit,http://www.starguides.co/,,https://www.linkedin.com/company/starguides-company/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Media and Entertainment, Mobile, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Global Tek Services,https://www.crunchbase.com/organization/global-tek-services,2019-01-01,year,"Digital Marketing, Graphic Design, IT Management, Network Security, Web Development","Sandy, Utah, United States","Global Tek Services is a digital company that offers logo design, website development, marketing campaigns, and disaster recovery services.","2,649,861",$1M to $10M,Active,,,,,For Profit,https://gtekwebservices.com/,https://twitter.com/GTSglobaltek,https://www.linkedin.com/company/global-tek-services-llc/,,https://www.facebook.com/GTEKSERVICE/,Western US,,,,,,,,,,,,,,,,,"Design, Information Technology, Privacy and Security, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Gulf Orthopaedics,https://www.crunchbase.com/organization/gulf-orthopaedics,2021-01-01,year,"Health Care, Personal Health, Wellness","Mobile, Alabama, United States",Gulf Orthopaedics treats ankle fractures and sports injuries.,"2,649,836",,Active,,,,,For Profit,https://gulfortho.com/,,https://www.linkedin.com/company/gulf-orthopaedics,"Gulf Orthopaedics treats arm and wrist fractures, and hip fractures. They offer shoulder and ankle replacement services.",https://www.facebook.com/GulfOrthopaedics,Southern US,,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-50.69%,3,,,,,,,,,,
Things & Essentials,https://www.crunchbase.com/organization/things-essentials,2019-01-01,year,"E-Commerce, E-Commerce Platforms, Retail","Westchester, Illinois, United States",Things & Essentials is an online shop to buy all of your essential products.,"2,649,821",,Active,,,,,For Profit,https://thingsessentials.com,,https://www.linkedin.com/company/things-essentials,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,72,,,,,,,,,,
ESP Tools,https://www.crunchbase.com/organization/esp-tools,2018-01-01,year,Advertising,"Detroit, Michigan, United States",Renting top-notch Facebook accounts for meta advertising purposes.,"2,649,752",,Active,,,,,For Profit,https://www.esp.tools,,https://www.linkedin.com/company/esptools,,http://facebook.com/esptools,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
NICE Enterprises,https://www.crunchbase.com/organization/nice-enterprises,2018-01-01,year,Real Estate,"Essex, Connecticut, United States","NICE Enterprises is a family owed and run property renovation, rental and management business.","2,649,734",,Active,,,,,For Profit,,,,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,1,Ian Christopher,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
"Toucan Financial, Inc.",https://www.crunchbase.com/organization/toucan-financial-inc,2022-04-01,month,Financial Services,"Charlotte, North Carolina, United States","Toucan is an independant, impartial and full-service financial advisor & multi-family office.","2,649,707",,Active,,,,,For Profit,https://www.toucan.fi,,https://www.linkedin.com/company/89526699/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,"Ian Rahilly, CFA, CFP®",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
A2Agile,https://www.crunchbase.com/organization/a2agile,2019-01-01,year,"Consulting, Corporate Training, Training","Ann Arbor, Michigan, United States","A2Agile provides peer monitoring, workshops, foundation classes, leadership programs, coaching, and product development consulting services.","2,649,405",,Active,,,,,For Profit,https://www.a2agile.com,,https://www.linkedin.com/company/a2agile,,https://www.facebook.com/A2Agile,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Professional Services",2,"Helene Gidley, Thomas Meloche",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Sharp Detail Ortho Lab,https://www.crunchbase.com/organization/sharp-detail-ortho-lab,2019-01-22,day,Medical,"La Mesa, California, United States",Sharp Detail Ortho Lab is a 3D digital service orthodontic laboratory.,"2,649,397",$1M to $10M,Active,,,,,For Profit,https://www.sharpdetailortholab.com,,,"Sharp Detail Ortho Lab provides the shortest turnaround time, appliance warranty, and technical assistance services. An online inquiry form is available on the company's website.",https://www.facebook.com/sharpdortholab,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Lakeshore Design,https://www.crunchbase.com/organization/lakeshore-design,2020-01-01,year,"Advertising, Database, Graphic Design, Marketing, Printing, Web Design","Santa Clarita, California, United States","Lakeshore Design is a web development firm that specializes in website design, database development, internet marketing, & print graphics.","2,649,336",,Active,,,,,For Profit,https://www.lakeshoredesign.com/,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Data and Analytics, Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Wrapple,https://www.crunchbase.com/organization/wrapple,2022-04-21,day,"Advertising, PaaS","Charlotte, North Carolina, United States",Platform that pairs businesses with vehicle owners looking to advertise.,"2,649,237",,Active,,,,,For Profit,https://www.wrapple.com,https://www.twitter.com/wrappleco,https://www.linkedin.com/company/wrapple,"Out of home advertising platform that pairs businesses looking to advertise in a certain market area with vehicle owners looking to rent all, or portions of, their vehicles for ad space.",https://www.facebook.com/wrappleco,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing, Software",1,Alexander Pettus,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Regal Brands,https://www.crunchbase.com/organization/regal-brands,2019-01-01,year,"Consumer Goods, Home Decor, Manufacturing","New York, New York, United States",Regal Brands manufacturer of home decor equipment.,"2,649,198",$1M to $10M,Active,,,,,For Profit,https://regal-brands.com ,https://twitter.com/RegalBrands,https://www.linkedin.com/company/regal-brands ,,https://www.facebook.com/RegalBrandsOfficial,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Youth Result,https://www.crunchbase.com/organization/youth-result,2018-10-25,day,Education,"Sewickley, Pennsylvania, United States",Youth Result - The Source of Latest Education Counsel Web Portal.,"2,649,164",,Closed,,,,none,For Profit,http://youthresult.com/,,,"The development engine of every country is their youth. All youth is the superpower and unique to the world. Youth Result wants to develop the youth everywhere in the world and helping every youth and world forever. Youth Result  - The Source of Latest Government Jobs, Recruitment, Syllabus, Admit Card, Board Results Related Complete Education Information Platform.",https://www.facebook.com/YouthResult,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Education,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Blazed Buddha Online Headshop,https://www.crunchbase.com/organization/the-blazed-buddha-online-headshop,2018-07-02,day,"E-Commerce, Fashion","Kennebunk, Maine, United States","We are an online retailer and headshop that sells unique and handpicked glass pipes, dab rigs and more all over the world!","2,649,111",,Closed,,,,none,For Profit,https://theblazedbuddha.com,https://twitter.com/BlazedBuddhaHS,,"We work with only the best brands and distributors to bring you the highest quality products at the lowest prices. We curate every product to make sure you only receive the most unique pieces possible picked out by smokers and enthusiast just like you! Your satisfaction means the world to us. We promise to make your purchasing process from start to finish the best yet. Feel free to contact us in regards to any issues, questions, or concerns you may have. You can reach us via our social media pages or email us at contact@theblazedbuddha.com We are the fastest growing online headshop and will continue to bring you new and trending products to keep your smoking game on point.",https://www.facebook.com/TheBlazedBuddha,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SalesVelocity,https://www.crunchbase.com/organization/salesvelocity,2020-05-15,day,,"San Francisco, California, United States","Helping Fintech Startups Increase Their Valuations by Winning More Enterprise Sales, Guaranteed.","2,649,085",,Active,,,,,For Profit,https://www.createsalesvelocity.com,,https://www.linkedin.com/in/kevinmloeffler,"At SalesVelocity, we help fintech startups increase their valuations by winning more enterprise deals, guaranteed. Working with companies like Affirm, Fundbox, Upstart, Experian, Moody's, and TransUnion over the past 30 years, our proven sales velocity process has increased enterprise sales win rates by 20% or more in only six months' time. We help Founders address the following challenges: •	How to increase valuations by winning more enterprise deals. With current tech revenue multipliers averaging 72X, closing an additional $1M in enterprise sales can increase your valuation by $72M! •	How to increase win rates by 20% or more in only six months, guaranteed. •	How to accelerate revenue by shortening the sales cycle. •	Triaging the existing sales pipeline to maximize revenue realization. •	Developing an enterprise sales strategy that is simple, teachable, repeatable, and scalable. •	Transitioning from founder-led sales to an enterprise sales team. •	How to use key deal reviews & pipeline reviews to accelerate revenue. •	Developing and applying a mindset of sales velocity",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
