Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Talia di Napoli,https://www.crunchbase.com/organization/talia-di-napoli,2018-01-01,year,"E-Commerce, Food and Beverage, Retail","Brooklyn, New York, United States","Talia Di Napoli crafts authentic Neapolitan pizzas in Italy, using organic ingredients and sustainable shipping.","1,032,925",$1M to $10M,Active,,,,,For Profit,https://www.taliadinapoli.com,https://twitter.com/taliadinapoli,https://www.linkedin.com/company/taliadinapoli,"Talia Di Napoli specializes in creating authentic Neapolitan pizzas, handcrafted by skilled pizzaioli in Naples, Italy. Utilizing a proprietary process, the company ensures each pizza embodies the traditional flavors and techniques of Neapolitan pizza making. Ingredients are locally sourced and organic, emphasizing the commitment to quality and sustainability. Talia Di Napoli offers a range of pizzas, including gluten-free options, all of which are sustainably shipped to customers. The company's innovative approach allows people worldwide to experience genuine Neapolitan pizza directly from Italy.",https://www.facebook.com/taliadinapoli,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,14.53%,54,,,,,,,,,,
Willow Processing,https://www.crunchbase.com/organization/willow-processing,2020-01-01,year,"Financial Services, Funding Platform, Lending, Mortgage, Online Portals","Phoenix, Arizona, United States",Willow Processing is a mortgage brokerage company.,"1,032,945",,Active,,,,,For Profit,https://www.willowprocessing.com,,http://www.linkedin.com/company/emperor-securities-ltd,"Willow Processing makes use of the latest technology to raise the bar on mortgage brokers. Their portal tracks all tasks, notes, and timestamps so one can see what process is done on every file.  They also reduced the tedious tasks that other processors have to deal with day in and day out.",https://www.facebook.com/WillowProcessing,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-8.28%,5,,,,,,,,,,
Gr8insight.com,https://www.crunchbase.com/organization/gr8insight-com,2020-01-01,year,"Advertising, Marketing, Sales","San Francisco, California, United States",Gr8insight.com is an app for outbound and inbound sales.,"1,033,007",,Active,,,,,For Profit,https://www.gr8insight.com/,https://twitter.com/Gr8insight_com,https://www.linkedin.com/company/65460598/admin/,"Gr8insight.com a research engine that scours the internet for relevant insights, connecting prospect with specific value proposition, allowing to create highly relevant and personalized outreach experiences to boost quality conversations and deals.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",2,"Joel Solymosi, Nadir Mansor",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Evergreen Payment Systems,https://www.crunchbase.com/organization/evergreen-payment-systems,2018-01-01,year,"Credit Cards, Finance, Financial Services","San Gabriel, California, United States",Evergreen Payment Systems is a credit card transaction company that provides POS systems.,"1,033,025",$1M to $10M,Active,,,,,For Profit,https://www.evergreen-payments.com,,https://www.linkedin.com/company/evergreen-payment-systems,,https://www.facebook.com/EvergreenPaymentSystems,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Borgo,https://www.crunchbase.com/organization/borgo-group,2019-01-01,year,"Consumer, E-Commerce, Jewelry","New York, New York, United States",Borgo is a direct-to-consumer jewelry branding platform for celebrities and digital influencers.,"1,033,032",$1M to $10M,Active,,,,,For Profit,https://www.borgo-group.com,,https://www.linkedin.com/company/borgogroup,"Borgo is a retail goods and jewelry company that provides brand development, manufacturing, digital marketing, and ecommerce expertise to support their brand partners. They build digital jewelry brands and serve customers.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Other",,,1-10,1,Seed,2020-10-12,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Centre Street Partners, Supernode Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SEO Charleston,https://www.crunchbase.com/organization/seo-charleston,2019-05-01,day,"Advertising, Digital Marketing, Marketing, SEO","Charleston, South Carolina, United States","Charleston Seo Company, specializing in digital marketing for professional practices.","1,033,100",,Active,,,,,For Profit,https://seo-charleston.com,https://twitter.com/SEOCharleston2,https://www.linkedin.com/company/seocharleston/,"Charleston Seo Company, specializing in digital marketing for professional practices. Offering search engine optimization for Law Offices, Medical Practices, and Dentist Offices. Dominate your space with your digital footprint to command your local markets.",https://www.facebook.com/SEOCharleston/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",1,Matt Gore,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
North Dakota Public Health Training Network,https://www.crunchbase.com/organization/north-dakota-public-health-training-network,2019-01-01,year,"E-Learning, Education, Training","Cincinnati, Ohio, United States",NDPHTN provides public health workforce training through the lens of real-life public health practice.,"1,033,104",,Active,,,,,For Profit,https://www.ndphtn.com,https://mobile.twitter.com/ndphtn,https://www.linkedin.com/company/ndphtn,"NDPHTN provides training in areas like community engagement and cultural communications, practical epidemiology, immunization techniques, global health, and public health policy to the public health workforce, organizations, and academic programs. They enhance the ability of health practitioners to continue their education, and they have 67 classes that can be taken individually or in combination for certificate programs.",https://www.facebook.com/ndphtn,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
AerosourceH,https://www.crunchbase.com/organization/aerosourceh,2018-01-01,month,"Cannabis, Manufacturing, Wholesale","Kevil, Kentucky, United States",AerosourceH is a produce aeroponic grow chambers and smokable hemp flowers.,"1,033,159",$1M to $10M,Active,,,,,For Profit,https://aerosourceh.com,https://mobile.twitter.com/aerosourceh,https://www.linkedin.com/company/aerosourceh,"AerosourceH produce smokable hemp flowers. Their services include CBD extraction, CBD product formulation, and aeroponic cultivation. An online inquiry form is available on the company's website.",https://www.facebook.com/profile.php?id=100070415197559,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Bumper Lanes,https://www.crunchbase.com/organization/bumper-lanes,2018-01-01,year,"Advertising, Consulting, Content Marketing, Email Marketing, Mobile Apps, SEO, Social Media Marketing","Chicago, Illinois, United States","Bumper Lanes is a marketing agency that provides marketing analysis, SEO, social media management, content marketing, and Mobile Apps.","1,033,220",$1M to $10M,Active,,,,,For Profit,https://bumperlanes.com,https://twitter.com/bumperlanes,https://www.linkedin.com/company/bumper-lanes,,https://www.facebook.com/bumperlanes,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Apps, Internet Services, Mobile, Professional Services, Sales and Marketing, Software",1,Marne Smiley,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MLDC Management,https://www.crunchbase.com/organization/mldc-management,2018-01-01,year,"Construction, Property Development, Property Management, Real Estate","Houston, Texas, United States","MLDC Management is a property management company that property development, construction, marketing, HR, and financial services.","1,033,233",$1M to $10M,Active,,,,,For Profit,http://www.mldcmanagement.com,,https://www.linkedin.com/company/35577876/admin/,,https://www.facebook.com/MLDCMANAGEMENT/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Real Estate,1,Lori Lindley,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Olympos,https://www.crunchbase.com/organization/olympos-0970,2021-01-01,year,"Financial Services, Information Technology, Software","Seattle, Washington, United States",Olympos is a crypto-native indicator to predict success of startup teams. Discover the next unicorn here!,"1,033,347",,Active,,,,,For Profit,https://olymposhq.com/,https://twitter.com/OlymposHQ,https://www.linkedin.com/company/olymposhq,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
SunShader,https://www.crunchbase.com/organization/sunshader,2021-01-01,year,Consumer Goods,"Austin, Texas, United States",SunShader is a Consumer Electronics accessoriesmanufacturing company.,"1,033,387",,Active,,,,,For Profit,https://sunshader.com/,,https://www.linkedin.com/company/sunshader/,,,Southern US,,,,,,,,,,,,,,,,,Consumer Goods,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,56.45%,50,,,,,,,,,,
The Business Information Company,https://www.crunchbase.com/organization/the-business-information-company,2018-01-01,year,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Dedham, Massachusetts, United States",The Business Information Company provides timely information and unparalleled insights on millions of businesses. ,"1,033,431",,Closed,,,,none,For Profit,http://www.thebinco.com/,,https://www.linkedin.com/company/11527969,"The Business Information Company provides timely information and unparalleled insights on millions of businesses. The Company is pioneering a next generation Artificial Intelligence based platform for business information to derive continuos insights using deep learning from both structured and unstructured data including firmographic, macro-economic and self-reported data. ",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Virginia Tribal Education Consortium,https://www.crunchbase.com/organization/virginia-tribal-education-consortium,2019-01-01,year,"Education, Non Profit","Quinton, Virginia, United States",Virginia Tribal Education Consortium builds the leadership capacity of documented tribal nations.,"1,033,456",,Active,,,,,,https://www.vtecinc.org/,,https://www.linkedin.com/company/vtecunited/about/,Virginia Tribal Education Consortium builds the leadership capacity of documented tribal nations.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Bonne Chance Travel & Entertainment,https://www.crunchbase.com/organization/bonne-chance-travel-entertainment,2021-01-01,year,"Hotel, Marketplace, Rental, Ticketing, Travel","Summerville, South Carolina, United States","Bonne Chance Travel & Entertainment is a marketplace for rental cars, cruises, hotels, and wedding packages.","1,033,477",,Active,,,,,For Profit,https://www.bonnechancetravel.com,https://twitter.com/ChanceTravels,https://www.linkedin.com/company/bonne-chance-travel-entertainment,"Bonne Chance Travel & Entertainment specializes in packages that include airfare, hotel accommodations, and tickets for the big event. Their vacation package is one that includes all the essentials in the booking price. Their clients expect meals, drinks, activities, and entertainment to be included, without having to pay extra for anything.",https://www.facebook.com/bonnechancetravel,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Events, Media and Entertainment, Travel and Tourism",1,Brian Chance Williams,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
American AllWaste,https://www.crunchbase.com/organization/american-allwaste,2018-01-01,year,Waste Management,"Houston, Texas, United States",American AllWaste is an end-to-end service provider targeting the non-hazardous liquid waste industry.,"1,033,547",,Active,,,,,For Profit,https://www.allwastecorp.com/,,https://www.linkedin.com/company/allwastecorp,"American AllWaste is an end-to-end service provider targeting the non-hazardous liquid waste industry. The provides service to municipal, commercial and industrial clients seeking solutions for the handling and proper disposal of non-hazardous liquid waste streams, maintenance and repair of infrastructure and periodic statutory testing.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Sustainability,,,101-250,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,18172,USD,18172
reThought Real Estate,https://www.crunchbase.com/organization/rethought-real-estate,2019-01-01,year,"Mobile Apps, Property Management, Real Estate, Real Estate Brokerage","Milwaukee, Wisconsin, United States",reThought Real Estate is a real estate brokerage helping people buy and sell homes.,"1,033,624",$1M to $10M,Active,,,,,For Profit,https://rethought-realestate.com,,https://www.linkedin.com/company/rethought-realestate,"reThought Real Estate is a real estate brokerage that provides complementary, confidential, expert, and elevated advice to people buying and selling homes. Their process has been elevated using today’s trending technological tools.",https://www.facebook.com/rethoughtrealestate/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
iSmile Orthodontics,https://www.crunchbase.com/organization/ismile-orthodontics-15ee,2018-01-01,year,"Dental, Health Care, Medical","Waterbury, Connecticut, United States","ISmile Orthodontics provides adult orthodontics, children's orthodontics, and teen orthodontic services.","1,033,632",,Active,,,,,For Profit,https://ismileorthodontics.com,https://twitter.com/ismileorthodon1?lang=en,https://www.linkedin.com/company/ismileorthodontics,"iSmile Orthodontics specializes in orthodontic and dental services. They help patients of all ages achieve straight smiles. Their services include traditional braces, ceramic clear braces, clear aligners, and more. They offer treatments for children, teens, and adults.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-40.96%,2,,,,,,,,,,
The Privacy Co.,https://www.crunchbase.com/organization/the-privacy-co,2018-01-01,year,"Customer Service, Software","New York, New York, United States",The Privacy Co. is the developer of a privacy management software platform designed to manage privacy of data.,"1,033,674",,Active,,,,,For Profit,https://www.theprivacy.co/,https://twitter.com/theprivacy_co,https://www.linkedin.com/company/theprivacyco/,"The Privacy Co. is the developer of a privacy management software platform designed to manage privacy of data. The company's platform focuses on maintaining and securing data provided by people thereby offering privacy score, enabling users to keep their data secured.",https://www.facebook.com/pg/ThePrivacyCo/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Software",1,Craig Danuloff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,1,,,0,6,,Scientific and electric apparatus and instruments,,,
SwiftBoard.io,https://www.crunchbase.com/organization/swiftboard-io,2022-01-02,day,Software,"San Francisco, California, United States","All-in-one team collaboration and retrospective tool. Free, anonymous, real-time, and fully customizable.","1,033,676",,Active,,,,,For Profit,https://www.swiftboard.io,,https://www.linkedin.com/company/swift-board,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,1,Ed Jamal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
