Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Visible National Trust,https://www.crunchbase.com/organization/visible-national-trust,2021-01-01,year,"Finance, Financial Services","Boston, Massachusetts, United States",Visible National Trust is the first national disability financial planning platform that connects families and financial advisors.,"1,054,122",,Active,,,,,For Profit,https://visiblenationaltrust.com,,https://www.linkedin.com/company/visible-national-trust/?viewAsMember=true,"Visible National Trust is dedicated to serving the world’s largest minority – people with disabilities – with a specially designed, integrated approach to achieving long-term financial security and peace of mind. A leap forward in advisor-sold financial services for this market, Visible National Trust is the first and only turnkey, goal-specific financial and wealth management solution designed for people with disabilities and their families.",https://www.facebook.com/visiblenationaltrust,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Financial Services,1,Lisa Cohen,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
JPAR Legacy Group,https://www.crunchbase.com/organization/jpar-legacy-group,2019-01-01,year,"Property Management, Real Estate, Rental, Residential","Winston Salem, North Carolina, United States","JPAR Legacy Group is a real estate agency that offers buying, selling, and finance services.","1,054,130",,Active,,,,,For Profit,https://www.jparlegacy.com,https://twitter.com/legacygroupnc,https://www.linkedin.com/company/jpar-legacy-group/,"JPAR Legacy Group company provides real estate services. They offer buying, selling, rental, and finance services for residential and commercial sectors. Their contact is done through phone and email.",https://www.facebook.com/Legacygroupnc,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",1,Jenny Edwards,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Allcall,https://www.crunchbase.com/organization/allcall,2018-01-01,day,"Tourism, Travel","Brooklyn, New York, United States",Allcall provide curated travel itineraries to modern travelers.,"1,054,156",,Active,,,,,For Profit,https://allcalltravel.com/,https://twitter.com/allcalltravel,https://www.linkedin.com/company/allcalltravel/,"Allcall provide curated travel itineraries to modern travelers. Allcall vetted over 100 influencers, chefs, artists, and travel experts from all over the world to share their insider recommendations and locals-only spots in over 45 destinations.",https://www.facebook.com/allcalltravel/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Travel and Tourism,3,"Evan Frank, Henley Vazquez, Jake Peters",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Baker Street Behavioral Health,https://www.crunchbase.com/organization/baker-street-behavioral-health,2018-01-01,year,"Addiction Treatment, Health Care, Mental Health, Psychology, Therapeutics","Franklin Lakes, New Jersey, United States","Baker Street Behavioral Health offers mental health services for children, adolescents, adults, and families.","1,054,204",$1M to $10M,Active,,,,,For Profit,https://bakerstreetpsych.com,,https://www.linkedin.com/company/bakerstreetpsych,"Baker Street Behavioral Health offers pediatric and developmental services, adult psychological services, medication management, neuropsychological and forensic evaluation, autism and ABA therapy, substance abuse and addiction treatment, organizational consulting, concierge services, and executive behavioral health.",https://www.facebook.com/BakerStreetPsych,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Joseph Galasso,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Legacy Edge,https://www.crunchbase.com/organization/legacy-edge,2021-01-01,year,"Advice, Financial Services, Retirement, Wealth Management","Syosset, New York, United States",Legacy Edge is a financial advisory company that offers retirement planning and wealth management services.,"1,054,276",$1M to $10M,Active,,,,,For Profit,https://legacyedgeadvisors.com/,,https://www.linkedin.com/company/legacy-edge-advisors,,https://www.facebook.com/LegacyEdgeAdvisors,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Mission Collision Center,https://www.crunchbase.com/organization/mission-collision-center,2019-01-01,year,"Automotive, Mechanical Engineering, Service Industry","San Antonio, Texas, United States",Mission Collision Center is a paint and body shop for automotive.,"1,054,356",$1M to $10M,Active,,,,,For Profit,https://www.missioncollisioncenter.com,,https://www.linkedin.com/company/mission-collision-center,"Mission Collision Center is an auto body shop. That offer paint, body, hail damage, and large vehicle solutions. It is also specializing in hail repair services.",https://www.facebook.com/missioncollision/,Southern US,,,,,,,,,,,,,,,,,"Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Private Label Productions,https://www.crunchbase.com/organization/private-label-productions,2018-01-01,year,"Health Care, Manufacturing, Medical, Wellness","Bonita Springs, Florida, United States",Private Label Productions manufactures healthcare and sexual wellness products.,"1,054,364",,Active,,,,,For Profit,https://theprivatelabelproductions.com,https://twitter.com/plpbrands,https://www.linkedin.com/company/privatelabelproductions/,,https://www.facebook.com/plpbrands/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Quoteasy Insurance,https://www.crunchbase.com/organization/quoteasy-insurance,2018-01-01,year,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance","Miami, Florida, United States",Quoteasy Insurance is a commercial and personal insurance agency.,"1,054,376",Less than $1M,Active,,,,,For Profit,https://www.quoteasy.com,https://twitter.com/quoteasy,,"Quoteasy Insurance provides commercial auto insurance , personal auto insurance , homeowners insurance , flood insurance , commercial insurance, boat insurance, condominium insurance, marine  insurance, homeowners insurance, motorcycle insurance, personal watercraft insurance, and business insurance.",https://www.facebook.com/quoteasyinsurance,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Thinkflow,https://www.crunchbase.com/organization/thinkflow-3f8d,2020-01-01,year,"Banking, Online Portals","Irving, Texas, United States",Thinkflow is a tool that manages cashflow and avoid costly overdrafts.,"1,054,438",,Active,,,,,For Profit,https://www.thinkflow.com,https://twitter.com/thinkflowco,https://www.linkedin.com/company/thinkflowco,Thinkflow visualizes financial future and analyze spending patterns. They manage cashflow and avoid costly overdrafts. They provide tips and recommendations to help solve upcoming cashflow challenges and provide new ways to maximize earning potential.,https://www.facebook.com/thinkflowco,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Ox Asphalt,https://www.crunchbase.com/organization/ox-asphalt,2023-01-01,year,"Construction, Parking, Property Management","Carmel, Indiana, United States","Construction, Parking","1,054,441",,Active,,,,,For Profit,https://oxasphalt.com,https://twitter.com/oxasphalt,https://linkedin.com/company/oxasphalt,"Ox Asphalt specializes in superior parking lot maintenance services for commercial properties across North Indianapolis. Our services are tailored to enhance the aesthetic appeal of your property, create lasting first impressions, and reduce potential liability concerns.",https://facebook.com/oxasphalt,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Real Estate, Transportation",1,Alex Aukerman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Web Hosting Magic,https://www.crunchbase.com/organization/web-hosting-magic,2019-01-01,year,"Information Technology, Web Development, Web Hosting","Claymont, Delaware, United States","Web Hosting Magic is an IT company that offers web hosting, reseller hosting, and virtual machines services.","1,054,459",$1M to $10M,Active,,,,,For Profit,https://www.webhostingmagic.com,https://twitter.com/HostingMagic,https://www.linkedin.com/company/webhostingmagic,,https://www.facebook.com/webhostingmagic,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.36%,34,,,16,,,,,,,
Gravity Exists,https://www.crunchbase.com/organization/gravity-exists,2020-01-01,year,"Journalism, News, Publishing, Social News","Cheyenne, Wyoming, United States","Gravity Exists publishes independent, objective journalism focused on issues that matter to private investors and entrepreneurs.","1,054,499",,Active,,,,,For Profit,https://www.gravityexists.com,,https://www.linkedin.com/company/gravityexists,"Gravity Exists publishes independent, objective journalism focused on issues that matter to private investors and entrepreneurs. The company was founded in 2020 and is located in Cheyenne, Wyoming.",,Western US,,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Klover,https://www.crunchbase.com/organization/klover-befd,2019-01-01,year,"Apps, Credit, FinTech, Mobile Apps","Chicago, Illinois, United States","Klover Holdings Inc offers an app for instant cash advances and financial tools, without fees or credit checks.","1,054,548",$1M to $10M,Active,,,,,For Profit,https://klover.app,https://twitter.com/kloverapp/,https://www.linkedin.com/company/klovercredit/,,https://www.facebook.com/kloveradvance/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Lending and Investments, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-85.71%,,,,,,,,,,,
Libertas Companies,https://www.crunchbase.com/organization/libertas-companies,2019-01-01,year,"Commercial Real Estate, Financial Services, Real Estate, Real Estate Investment","Portland, Oregon, United States",Libertas Companies targets investment in under performing assets and restore them to prominence within their sub-markets.,"1,054,577",,Active,,,,,For Profit,https://libertascompanies.com/,,https://www.linkedin.com/company/libertas-companies/,Libertas Companies is a real estate investment and operating firm that targets investment in underperforming assets in premium locations and restore them to prominence within their sub-markets. It focuses on value-added office properties in Northern California and Pacific Northwest.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",2,"Cameron Johnson, Craig Firpo",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Cooper Capital Group,https://www.crunchbase.com/organization/cooper-capital-group,2019-01-01,year,"Financial Services, Professional Services, Wealth Management","Encinitas, California, United States","Cooper Capital Group offers financial planning, insurance advice, investment management, retirement planning, and financial services.","1,054,625",,Active,,,,,For Profit,https://coopercapgroup.com,,https://www.linkedin.com/company/cooper-capital-advisors,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Other",1,Kyle Cooper,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kyptronix,https://www.crunchbase.com/organization/kyptronix,2021-01-01,year,"Advertising, Graphic Design, Web Design, Web Development","Middletown, Delaware, United States","Kyptronix is digital advertising agency that provides website development, website design, and graphics design services.","1,054,627",,Active,,,,,For Profit,http://kyptronix.us,https://twitter.com/Kyptronixus,https://www.linkedin.com/company/kyptronixllp,"Kyptronix is a digital industry. Their service includes branding, advertising, marketing, and digital commercial enterprise techniques.",https://www.facebook.com/Kyptronix,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-22.93%,8,,,,,,,,,,
The Oaks Center,https://www.crunchbase.com/organization/the-oaks-center,2020-01-01,year,"Events, Health Care, Personal Development, Wellness","Ramona, California, United States","The Oaks Center is a venue that specializes in retreats, workshops, wellness, and personal development.","1,054,640",,Active,,,,,For Profit,https://www.oakscenter.com,,https://www.linkedin.com/company/the-oaks-center,,https://www.facebook.com/oakscenter,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-19.04%,18,,,,,,,,,,
Rhodian Marketing LLC,https://www.crunchbase.com/organization/rhodian-marketing-llc,2021-05-10,day,"Advertising, Analytics, Brand Marketing, Consulting, Content Marketing, Digital Marketing, Marketing, Web Design","San Diego, California, United States",Creative Marketing and Brand Management Company,"1,054,687",,Active,,,,,For Profit,https://www.rhodian.co/,,https://www.linkedin.com/company/rhodian,Rhodian was founded on the principle of strafing between the lines of what modern marketing has decided to focus on (solely analytics). We started to push back to what we view as a holistic viewpoint of marketing with creativity and analytics in synergy.,https://www.facebook.com/rhodianmarketing,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Perceptual Advisors,https://www.crunchbase.com/organization/perceptual-advisors,2021-01-01,year,"Digital Marketing, Event Management, Marketing, Web Design","Miami, Florida, United States","Perceptual Advisors is a brand strategy, marketing communications, and public affairs firm.","1,054,731",,Active,,,,,For Profit,https://www.perceptualadvisors.com,,https://www.linkedin.com/company/perceptual-advisors-llc,"Perceptual Advisors is a Marketing company. They offer brand strategy, corporate naming, visual identity, web design, marketing communications, content development, social media strategy, influencer marketing, digital marketing, event management, and public affairs.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Events, Media and Entertainment, Sales and Marketing",1,Claudia Gioia,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
MooreSocial,https://www.crunchbase.com/organization/mooresocial,2020-01-01,year,"Brand Marketing, Social Media Advertising, Social Media Management, Web Design","Seminole, Florida, United States",MooreSocial provides social media management services to small businesses.,"1,054,737",,Active,,,,,For Profit,https://www.llcmooresocial.com,,https://www.linkedin.com/company/mooresocial-llc,"MooreSocial focuses on social media management. They provide strategic guidance in creating marketing plans. Their services include consulting, branding, social media management, website design, social media ads, portfolio development, and more.",https://www.facebook.com/MooreSocialLLC,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
OTW Shipping,https://www.crunchbase.com/organization/otw-shipping,2020-01-01,year,"E-Commerce, Logistics, Shipping, Supply Chain Management, Warehousing","Woods Cross, Utah, United States",eCommerce fulfillment services developed with brands in mind.,"1,054,746",,Active,,,,,For Profit,https://www.otwshipping.com/,,https://www.linkedin.com/company/otw-shipping/,"eCommerce fulfillment services developed with eCommerce brands in mind. Most 3PLs treat client relationships like transactions. We designed OTW Shipping to feel like in-house fulfillment. We're your own personal warehouse team! Our core value lies in our personal approach to fulfillment. With your own ""Slack-like"" channel, you'll have direct lines to our warehouse, support team, and leadership for immediate assistance whenever you need it. From startups to small businesses to established companies, you get the same unrivaled support.",https://www.facebook.com/OTWShipping,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",2,"Nick Malinowski, Parker Barnes",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Seaview,https://www.crunchbase.com/organization/seaview-0517,2018-01-01,year,"Automotive, Industrial, Manufacturing, Marine Technology, Retail","Liberty Lake, Washington, United States","Seaview offers drain plugs, industrial, automotive, marine electronics custom mounting products.","1,054,821",,Active,,,,,For Profit,https://www.seaviewglobal.com/,,https://www.linkedin.com/company/fairweather-innovations-llc,,https://www.facebook.com/seaviewglobal,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Science and Engineering, Transportation",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,10.69%,30,,,,,,,,,,
Choco le'a,https://www.crunchbase.com/organization/choco-le-a,2020-01-01,year,"Food and Beverage, Food Delivery, Food Processing","Honolulu, Hawaii, United States","Choco le'a offers a broad range of chocolate, such as custom truffle boxes, dark chocolate bars, Oreos, and other complimentary items.","1,054,956",$1M to $10M,Active,,,,,For Profit,https://www.chocolea.com/,https://twitter.com/chocoleahawaii,,,https://www.facebook.com/chocoleahawaii,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",1,Erin Uehara,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Deco Slides,https://www.crunchbase.com/organization/deco-slides,2018-01-01,year,"Apparel, Fashion, Shoes, Wholesale","Denver, Colorado, United States",Deco Slides is an apparel and fashion store that specializes in slide sandals with swappable and customizable straps.,"1,054,971",,Active,,,,,For Profit,https://decoslides.com/,https://twitter.com/decoslides,https://www.linkedin.com/company/deco-slides/,,https://www.facebook.com/decoslides,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",2,"Chase Jackson, Sam Jackson",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,176.7%,3,,,19,,,,,,,
Chain Asset Management Solutions,https://www.crunchbase.com/organization/chain-asset-management-solutions,2019-01-01,year,"Asset Management, Financial Services, Marketing","Darien, Connecticut, United States",Chain Asset Management Solutions delivers full lifecycle financing solutions and remarketing services of core manufacturing assets.,"1,055,137",,Active,,,,,For Profit,https://chainams.com,,https://www.linkedin.com/company/chainassetmgmt/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,67,2,,,,,,,,,
Pacific Hackers Association,https://www.crunchbase.com/organization/pacific-hackers-association,2021-01-01,year,Cyber Security,"San Jose, California, United States",Pacific Hackers Association provides career development and employment assistance in the cybersecurity industry.,"1,055,187",,Active,,,,,For Profit,http://www.pacifichackers.org,,https://www.linkedin.com/company/pacifichackers,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MCA Starter Kit™,https://www.crunchbase.com/organization/mca-summer-school-llc,2021-01-01,day,Financial Services,"Houston, Texas, United States",MCA Starter Kit™ offers convenient nationwide business cash advance options,"1,055,188",,Active,,,,,For Profit,http://mcasummer.com,,,MCA Starter Kit offers convenient nationwide business cash advance options and financing packages to businesses who have difficulty obtaining traditional merchant loans.,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Sussex Exclusive,https://www.crunchbase.com/organization/sussex-exclusive,2021-01-01,year,Publishing,"Sussex, Wisconsin, United States","Sussex Exclusive is a new, high-quality, lifestyle magazine (digital and print) that is all about bringing you the best of Sussex.","1,055,193",,Active,,,,,For Profit,https://sussexexclusive.com,https://twitter.com/SussexExclusive,https://www.linkedin.com/company/sussex-exclusive,,https://www.facebook.com/SxExclusiveMag,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",1,Stuart Ritchie,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,5.9%,79,,,,,,,,,,
BearHand Company,https://www.crunchbase.com/organization/bearhand-4e12,2018-06-01,month,"Food and Beverage, Mobile Apps, Software","Berkeley, California, United States",BearHand is a software that allows customers to discover a nearby cafe in their community.,"1,055,196",,Closed,,,2021-06-01,month,For Profit,,,https://www.linkedin.com/company/bearhand,"BearHand is a software that allows customers to discover home-brewed coffee made by baristas and coffee makers within their local communities. The company was founded in 2019 and is headquartered in Berkeley, California.",https://www.facebook.com/bearhandcompany,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Mobile, Software",2,"Charlotte Hsu, Jerry Chuang",1-10,1,Seed,2019-09-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,SkyDeck Berkeley,,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Drawsiteplan,https://www.crunchbase.com/organization/drawsiteplan,2020-01-01,year,"Architecture, CAD, Commercial, Residential","San Bruno, California, United States",Drawsiteplan provides residential and commercial site plan services.,"1,055,274",,Active,,,,,For Profit,https://www.drawsiteplan.com,,https://www.linkedin.com/company/drawsiteplan,"Drawsiteplan provides plan services to decks, sheds, greenhouses, gazebos, sunrooms, foundations, fences, landscaping, prefab modular units, garage conversions, driveway projects, pergolas, carports, swimming pools, porches, barns, patios, accessory dwelling units. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",https://www.facebook.com/drawsiteplan,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.62%,9,,,,,,,,,,
McLeran Automation and Controls Engineering,https://www.crunchbase.com/organization/mcleran-automation-and-controls-engineering,2020-01-01,year,"Electronics, Machinery Manufacturing, Manufacturing, Product Design","Yorba Linda, California, United States",McLeran Automation and Controls Engineering manufacture and installs industrial automation systems.,"1,055,288",,Active,,,,,For Profit,https://www.mcleranengineering.com,,https://www.linkedin.com/company/mac-engineering/,McLeran Automation and Controls Engineering provides industrial automation services. Their services include the design and engineering of automated systems for industrial needs. They also provide repair and maintenance services.,https://www.facebook.com/mcleranengineering/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Design, Hardware, Manufacturing",1,Trevor McLeran,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
MD Healthcare Solutions,https://www.crunchbase.com/organization/md-healthcare-solutions,2018-01-01,year,"Billing, Health Care, Medical, Software","Kearny, New Jersey, United States",MD Healthcare Solutions is a software services company that offers medical billing and coding services for the healthcare sector.,"1,055,328",,Active,,,,,For Profit,https://www.mdhcsolutions.com,https://twitter.com/MDHealthcareSo1,https://www.linkedin.com/company/mdhealthcaresolutions,,https://www.facebook.com/mdhcsolutions,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Payments, Software",2,"Carmen E Puente, Socrates Puente",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
SFL E-Commerce,https://www.crunchbase.com/organization/sfl-e-commerce,2022-05-01,day,"Advertising, E-Commerce, Marketing","Fort Worth, Texas, United States",Digital Marketing and E-Commerce Growth Agency,"1,055,329",,Active,,,,,For Profit,https://sflecommerce.com,,,We are a full service digital marketing company specializing in the rapid growth of e-commerce stores.,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Sales and Marketing",1,Tyler Dykstra,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,24.8%,5,,,,,,,,,,
Marteamo,https://www.crunchbase.com/organization/marteamo,2019-01-01,year,"Advertising, Advertising Platforms, Digital Marketing, Marketing","Boston, Massachusetts, United States",Marteamo is a digital platform that provides advertising services virtually by collaborating with the marketing team.,"1,055,352",,Active,,,,,For Profit,https://marteamo.com/,,https://www.linkedin.com/company/marteamo,,https://www.facebook.com/marteamo.marteamo/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.87%,47,,,,,,,,,,
Invoice Station,https://www.crunchbase.com/organization/invoice-station,2018-01-01,day,"Finance, Financial Services","New York, New York, United States",Invoicing and essential bookkeeping for small business owners who mostly manage their finances on their own or with minimal outside help.,"1,055,367",,Active,,,,,For Profit,https://invoicestation.com,https://twitter.com/invoicestation,,"Invoice Station provides the most essential features needed to run finances of a small business. Made for small business owners who mostly run their own finances with some potential help from an outside accountant, Invoice Station covers all there is needed to successfully accomplish daily financial tasks of a regional operation.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
CFT consulting,https://www.crunchbase.com/organization/cft-consulting,2018-01-01,year,"Information Technology, Recruiting, Staffing Agency","San Clemente, California, United States","CFT consulting is the leading fastest growing Recruitment and Lead generation, Sales Solutions firm and works for client's sales challenges.","1,055,424",,Active,,,,,For Profit,https://www.cftconsulting.us/,,https://www.linkedin.com/company/cft-consulting,,https://www.facebook.com/CFTConsulting/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Hartford Athletic,https://www.crunchbase.com/organization/hartford-athletic,2018-01-01,year,Sports,"Hartford, Connecticut, United States",Hartford Athletic is to provide a world-class professional soccer experience & build community through the beautiful game.,"1,055,443",,Active,,,,,For Profit,https://www.hartfordathletic.com/,https://twitter.com/hfdathletic,https://www.linkedin.com/company/hartford-athletic/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Sports,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.82%,74,,,,0,6,,Education; entertainment,,,
