Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sports360news,https://www.crunchbase.com/organization/sports360news,2019-01-03,day,,"Los Angeles, California, United States","""Analysis, Commenting, Live - Football news updates, Tennis, Table tennis, Badminton, Basketball, eSports ""","3,133,699",,Active,,,,,For Profit,https://sports360news.com,https://twitter.com/sports360news1,https://www.linkedin.com/in/sports-news-262903204,"""Sports and Recreation - Football, Tennis, Table tennis, Badminton, Basketball, E-Sports News updates Website: https://sports360news.com Email: sports360news.com@gmail.com Twitter: https://twitter.com/sports360news1 Facebook: https://www.facebook.com/sport.new.71404 Instagram: https://www.instagram.com/sports360news1 Medium: https://medium.com/@sports360news.com Pinterest:  https://www.pinterest.com/sports360newscom Youtube: https://www.youtube.com/channel/UCh8uifN8J5G6B7jP_tXpucw Linkedin: https://www.linkedin.com/in/sports-news-262903204 Tumblr: https://www.tumblr.com/blog/sports360news Vimeo: https://vimeo.com/sports360news Github: https://github.com/Sports360news Address: Los Angeles, California, U.S""",https://www.facebook.com/sport.new.71404,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Volant Recruiting Solutions,https://www.crunchbase.com/organization/volant-recruiting-solutions,2022-01-01,year,Staffing Agency,"Indianapolis, Indiana, United States",Volant Recruiting Solutions is a recruiting company that finds the best candidates for your jobs--fast!.,"3,133,548",,Active,,,,,For Profit,,,https://www.linkedin.com/company/volant-recruiting-solutions,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Administrative Services,1,Jakobe Young,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Vorosoft,https://www.crunchbase.com/organization/vorosoft,2020-01-01,day,"Information Services, Information Technology, Product Design","San Jose, California, United States",Vorosoft offers product design and development services.,"3,133,514",,Active,,,,,For Profit,http://www.vorosoft.com/,,https://www.linkedin.com/company/vorosoft/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Design, Information Technology",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Cereal Made,https://www.crunchbase.com/organization/cereal-made,2019-01-01,year,"Content, Digital Media, Film, Film Production","New York, New York, United States","Cereal Made is a creative studio focused exclusively on serialized content: telling authentic stories, one episode at a time.","3,133,365",,Active,,,,,For Profit,http://cerealmade.com/,https://twitter.com/CerealMade,https://www.linkedin.com/company/cerealmade,"Cereal Made is a creative studio focused exclusively on serialized content: telling authentic stories, one episode at a time. Cereal Made works across audio, video, and new media, partnering with creators and brands who have stories to tell. It's more important than ever to bring underrepresented stories to the screen, and expose people to new characters and ideas.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",1,Heather Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Carriage House Planning,https://www.crunchbase.com/organization/carriage-house-planning,2020-01-01,year,"Consulting, Financial Services, Wealth Management","Tampa, Florida, United States","Carriage House Planning is an investment advisory, financial planning, and wealth management company.","3,133,307",,Active,,,,,For Profit,https://www.carriagehouseplanning.com/,,https://www.linkedin.com/company/carriage-house-planning,,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Casey Fulp,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Flexic Financial,https://www.crunchbase.com/organization/flexic-financial,2019-01-01,year,"Accounting, Financial Services","Douglasville, Georgia, United States","Flexic Financial is a financial firm that offers accounting, financial, and operation services.","3,133,295",,Active,,,,,For Profit,https://flexicfinancial.com,,https://www.linkedin.com/company/flexicfinancial,,https://www.facebook.com/flexicfinancial,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Pickett Research,https://www.crunchbase.com/organization/pickett-research,2020-01-01,year,Product Research,"Illinois City, Illinois, United States","Pickett research fill US Truckload Freight Marketplace for analysis, forecasting, and market guidance that is both objective and credible.","3,133,268",,Active,,,,,For Profit,https://pickettresearch.com//,,https://www.linkedin.com/company/pickettresearch/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Civic Walls Project,https://www.crunchbase.com/organization/civic-walls-project,2020-01-01,year,"Art, Non Profit","Atlanta, Georgia, United States","Civic Walls Project is a street art initiative aimed to join together black creatives, artists & community leaders in support of equality.","3,133,115",,Active,,,,,,https://www.civicwallsproject.com/,,,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Social Impact",1,Toyin Adon-Abel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kaffee Bitte,https://www.crunchbase.com/organization/kaffee-bitte-8b51,2020-01-15,day,,"Cincinnati, Ohio, United States",Coffee and plant-based drinking straw supplier,"3,133,034",,Active,,,,,For Profit,https://kaffeebitte.com,,https://www.linkedin.com/company/kaffeebittecoffee/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,2,"Jennifer Swain, Patrick Swain",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
Glimpsextra,https://www.crunchbase.com/organization/glimpse-extra-media-glimpsex,2018-01-01,year,"Advertising Platforms, Broadcasting, Information Services, Media and Entertainment","Richmond, Texas, United States","Glimpsextra is a media production company that provides infotainment channel, advertisements, seminars, exhibitions, and livestreams.","3,133,018",$1M to $10M,Active,,,,,For Profit,https://www.glimpsextra.com/,https://twitter.com/glimpsexm,https://www.linkedin.com/company/glimpsextra,,https://www.facebook.com/GlimpseXTRAOfficial/?ref=page_internal,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Chesapeake Occupational Health Solutions,https://www.crunchbase.com/organization/chesapeake-occupational-health-solutions,2018-01-01,year,"Health Care, Medical, Medical Device","Hanover, Maryland, United States","Chesapeake Occupational Health Solutions focuses on the installation, relocation, and services of hearing booths and acoustic test chambers.","3,132,977",Less than $1M,Active,,,,,For Profit,https://www.cohs.biz/,https://twitter.com/ChesaOccuHealth,https://www.linkedin.com/company/chesapeake-occupational/,,https://www.facebook.com/ChesapeakeOccupationalHealthSolutions/,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Chriska North Street,https://www.crunchbase.com/organization/chriska-north-street,2020-01-01,year,,"Hoboken, New Jersey, United States",Chriska is a New York based Architect and Hoboken based Cartoonist.,"3,132,960",,Active,,,,,For Profit,https://chriskanorthstreet.com/,,https://www.linkedin.com/company/chriska-north-street,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
RealMonday,https://www.crunchbase.com/organization/realmonday,2019-01-01,year,Information Technology,"Washington, District of Columbia, United States",RealMonday is an Information Technology & Services company.,"3,132,940",,Active,,,,,For Profit,http://www.realmonday.com/,,https://www.linkedin.com/company/realmonday-inc/,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Information Technology,1,Ganesh Shenbagaraman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ruck Report,https://www.crunchbase.com/organization/ruck-report,2021-01-01,year,"E-Commerce, Media and Entertainment","Newport Beach, California, United States","The definitive buying guide for veteran-owned and American made brands. Curated picks of the best in gear, style, entertainment, and tech.","3,132,907",,Closed,,,,none,For Profit,https://ruckreport.com,https://twitter.com/ruckreport,https://linkedin.com/company/ruck-report,"Ruck Report was created to promote veteran-owned businesses and American made brands, their products, and initiatives. As military veterans turned entrepreneurs, we know the difficulty of bootstrapped campaigns, wearing multiple hats, and the tiresome grind to get your name out there. You often lack the resources to bring on a sales or marketing team to increase your reach. The power of affiliate marketing provides critical resources with no risk, but the potential for increased sales and brand awareness. We’re proud to highlight these businesses that continue to give back to their communities and who are making a positive impact on the world.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Blue Pine Studio,https://www.crunchbase.com/organization/blue-pine-studio,2018-06-01,month,E-Commerce,"Santa Clara, California, United States",Blog & e-commerce,"3,132,768",,Active,,,,,For Profit,http://www.bluepinestudio.com/,,,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Commerce and Shopping,1,An Nguyen,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Smooth Projects,https://www.crunchbase.com/organization/smooth-projects,2019-01-01,year,"Enterprise Software, Project Management, Software","Newport Beach, California, United States",Smooth Projects is a simple and effective web-based enterprise Project Management Software hosting solution.,"3,132,728",$1M to $10M,Active,,,,,Non-profit,https://smoothprojects.com,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Neighbor's House Grocery,https://www.crunchbase.com/organization/neighbor-s-house-grocery,2019-01-01,year,"Catering, Events, Food Processing","Fort Worth, Texas, United States","Neighbor's House Grocery is a restaurant that provides food menus, catering, and event management services.","3,132,502",$1M to $10M,Active,,,,,For Profit,https://www.neighborshousegrocery.com,https://twitter.com/neighborshouse_,https://www.linkedin.com/company/neighborshousegrocery,"Neighbor's House Grocery specialises in fresh food, meal prep, and wine. They include lunch boxes for an office or a baby shower in a private event space. They serve doghouse, gringo, taco soup, blackened chicken, grilled chicken, and other dishes.",https://www.facebook.com/Neighborshousegrocery,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
S&P Staffing,https://www.crunchbase.com/organization/s-p-staffing,2019-01-01,year,"Local Business, Recruiting, Staffing Agency","Brownsburg, Indiana, United States",S&P Staffing provides recruiting services in the housekeeping industry.,"3,132,469",,Active,,,,,For Profit,https://www.spstaffing.net ,,https://www.linkedin.com/company/s-p-stataffing-llc,,https://www.facebook.com/spstaffingllc ,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
"Melissa Robinson, 3rd District City Councilwoman, KCMO",https://www.crunchbase.com/organization/melissa-robinson-3rd-district-city-councilwoman-kcmo,2019-01-01,year,Politics,"Kansas City, Missouri, United States","Melissa J. Robinson is currently the 3rd District Councilwoman in Kansas City, Missouri.","3,132,456",,Active,,,,,For Profit,http://www.melissarobinson.org,,https://www.linkedin.com/company/melissa-for-kc/,,,Midwestern US,,,,,,,,,,,,,,,,,Government and Military,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Knoxville Rheumatology,https://www.crunchbase.com/organization/knoxville-rheumatology,2020-01-01,year,"Health Care, Hospital, Medical","Knoxville, Tennessee, United States","Knoxville Rheumatology specializes in providing solutions for ankylosing spondylitis, myositis, osteoarthritis, vasculitis, and scleroderma.","3,132,424",$1M to $10M,Active,,,,,For Profit,https://knoxrheum.com,,http://www.linkedin.com/company/knoxville-rheumatology-pllc,,https://www.facebook.com/people/Knoxville-Rheumatology-PLLC/100057167751109,Southern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
KKJ Solutions,https://www.crunchbase.com/organization/kkj-solutions,2020-01-01,year,"Information Services, Information Technology, Management Consulting","Grand Prairie, Texas, United States",KKJ Solutions is a professional business management and technology services firm.,"3,132,267",$1M to $10M,Active,,,,,For Profit,https://kkjsolutions.com,https://www.twitter.com/KkjSolutions,https://www.linkedin.com/company/kkjsolutions/,,https://www.facebook.com/kkjsolutions/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
"SOHHOS, Inc.",https://www.crunchbase.com/organization/sohhos-inc,2018-05-22,day,"Cloud Security, Cyber Security, Information Technology","Las Vegas, Nevada, United States",Information Security and Technology Consulting,"3,132,253",,Closed,,,,none,For Profit,https://www.sohhos.com,,https://www.linkedin.com/company/sohhos/,,,Western US,,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",1,Scott Shackleton,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Meraki Approach,https://www.crunchbase.com/organization/meraki-approach,2018-01-01,year,Management Consulting,"Dallas, Texas, United States","Meraki Approach exists to solve the critical issues facing our clients, both large and small.","3,132,229",,Active,,,,,For Profit,https://www.merakiapproach.com/,,https://www.linkedin.com/company/meraki-approach/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Meadow Marketing Solutions,https://www.crunchbase.com/organization/meadow-marketing-solutions,2019-01-01,year,"Consulting, Marketing, Sales","Charlotte, North Carolina, United States",Meadow Marketing Solutions is a sales and marketing firm specializing in business development and face-to-face consulting!,"3,132,215",,Closed,,,,none,For Profit,https://www.meadowmarketingsolutions.com,https://www.twitter.com/meadowmktgsltns,https://www.linkedin.com/company/meadow-marketing-solutions,"Meadow Marketing Solutions opened its doors for business in 2019 with a couple of main objectives in mind. First, to help expand our clients' market and improve brand recognition. Second, to provide our team with endless possibilities for growth and career advancement. To do this, we created a company system where, as we successfully continue to excel, they provide us with opportunities to move into new markets to represent their brand. We made our partnership the ultimate win-win scenario. Who are Meadow Marketing Solutions' clients? We work with top of the line, name brand clients throughout the United States. These multi-billion dollar clients trust us to represent them because not only do we have a track record of success, and we represent their brand with the utmost integrity, we also guarantee them 100% ROI. There is no financial risk, only financial gain. As previously mentioned, everything at Meadow Marketing Solutions becomes a win-win. The ability to make sales and then teach others to be successful; that's a win. Managing a group of others, ensuring their success while also hitting your own sales goals; that's a win. Proving you can do that well enough, our client agrees to sponsor our next expansion office--total win! We have set huge goals for our company and know that we will hit our targets! To learn more about our business and what we do at Meadow Marketing Solutions, please visit our website at meadowmarketingsolutions.com or read our blog at meadowmktgsolutions.wordpress.com!",https://www.facebook.com/pg/Meadow-Marketing-Solutions-104026584802745/services/?ref=page_internal,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",1,Steven Smeykal,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
