Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Thinkings,https://www.crunchbase.com/organization/thinkings,2020-01-31,day,"Information Technology, Management Consulting, Software","Tokyo, Tokyo, Japan",Thinkings provides management support for group companies and creation of new businesses.,"78,544",,Active,,,,,For Profit,https://www.thinkings.co.jp,,,"Thinkings offers a recruiting platform Sonar HR technology that helps recruiters with the use of technology. The company, which is centered on its HRTech business ""sonar ATS,"" offers services to develop new work mechanisms and methods. Thinkings aims to produce jobs that allow people to work creatively and contribute to a variety of industries.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",,,51-100,1,Early Stage Venture,2021-01-18,950000000,JPY,9160599,Series A,950000000,JPY,9160599,Series A,950000000,JPY,9160600,950000000,JPY,9160600,"Incubate Fund, Mizuho Capital, XTech Ventures, i-nest capital",,4,,,,,,,Private,,,,,,,,,,,,,,,16,1,,,,,,,,,
Mad Curve,https://www.crunchbase.com/organization/mad-curve,2022-01-01,year,B2B,"Nicosia, Nicosia, Cyprus",Mad Curve is a business predective analytics platform.,"78,545",,Active,,,,,For Profit,https://madcurve.com/,https://twitter.com/mad_curve,https://www.linkedin.com/company/mad-curve/,"Mad Curve is a business predictive analytics platform that analyses and evaluates markets, predicts the revenue and Income Statements, and helps businesses in fund flows based on generated reports.",https://www.facebook.com/madcurve,"Europe, Middle East, and Africa (EMEA), European Union (EU), Middle East",,,,,,,,,,,,,,,,,Other,2,"Denis Nistratov, Nikita Okan",11-50,1,Seed,2022-10-20,1150000,USD,1150000,Seed,1150000,USD,1150000,Seed,1150000,USD,1150000,1150000,USD,1150000,The Games Fund,1,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Hoopox,https://www.crunchbase.com/organization/haopu-technology,2016-01-01,year,"Blockchain, Information Services, Network Hardware","Beijing, Beijing, China","Hoopox provides technical services related to infrastructure, block chain systems and vertical (specialized) industries.","78,547",$10M to $50M,Active,,,,,For Profit,https://www.hoopox.com,,,"Hoopox is a block chain company that provides technical services related to infrastructure, block chain systems and vertical (specialized) industries. The company aims to lower the mutual trust costs by integrating blockchain technology into customers’ business scenarios. Hoopox developed a public network block chain system called “Grid”. “Grid” is a decentralized cloud platform that uses a primary/subchain system and parallel cloud computing to allow third-parties to allocate resources for decentralized applications. The company has also established a non-profit organization in Singapore called “Grid Foundation Ltd.” for ecological construction. The non-profit organization seeks to identify and bring together innovative and inspiration individuals or businesses to create a business alliance.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Hardware, Information Technology, Other",1,Mao Haobo,101-250,1,Seed,2017-09-20,28000000,CNY,4258652,Seed,28000000,CNY,4258652,Seed,28000000,CNY,4258652,28000000,CNY,4258652,"DHVC, China Growth Capital | CGC, DFJ DragonFund, Albatross Venture, Taoshi Capital",,6,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Clickme Live,https://www.crunchbase.com/organization/clickme-live,2021-01-01,year,"E-Commerce, Internet, Online Portals, Retail","Sisli, Istanbul, Turkey",ClickMeLive is a video online shopping mobile application.,"78,548",Less than $1M,Active,,,,,For Profit,https://www.clickmelive.com/,,https://www.linkedin.com/company/clickme-live/?originalSubdomain=tr,"Clickme Live  is the operator of a v-commerce site created for the next generation of online shopping. With hundreds of branded reels and talking head videos in different categories, the company appeals to all types of consumers. It combines entertainment, commerce, and content in one setting, providing clients with highly engaging brands.",https://www.facebook.com/clickmelive/,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",,,11-50,1,Seed,2022-02-21,4400000,USD,4400000,Seed,4400000,USD,4400000,Seed,4400000,USD,4400000,4400000,USD,4400000,Yildiz Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Quest,https://www.crunchbase.com/organization/quest-56f2,2020-09-18,day,,"Singapore, Central Region, Singapore",Quest is a platform where Gen Zs can access to earning opportunities by monetising their skills and time.,"78,550",,Active,,,,,For Profit,https://quest-inc.co,,https://www.linkedin.com/company/questhireahero,"When you need to hire someone to help you - Quest finds them for you! Quest is a platform where Gen Zs can access to earning opportunities by monetising their skills and time to solve everyday problems. We're on a mission to democratise earning opportunities for all and reimagine the way we work. In this post-covid world, our vision is to provide the next million jobs through peer-to-peer transactions. With over 40,000 heroes and 15,000 quests posted, you can #HireAHero for pretty much anything, very quickly. Quest is a venture-backed start-up supported by the National Youth Council, SMU's Business Innovations Generator (BIG) by IIE, Enterprise Singapore, SG United, and global early-stage VC Antler. Since the soft launch in mid-June, the Quest - Hire a Hero app has garnered more than 40,000 heroes and reached #1 on the Lifestyle category in the Apps Stores and #5 overall. We have never left the charts since.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,,1,Evan Chow,11-50,2,,2022-08-18,,,,Venture - Series Unknown,,,,Venture - Series Unknown,100000,USD,100000,100000,USD,100000,"Antler, Goodwater Capital",,2,,,,,,,Private,,,,,,,,,,,,,,,4,1,"1,624",,,,,,,,
Direct2U,https://www.crunchbase.com/organization/direct2u-8b36,2022-01-01,year,"Delivery, Delivery Service, E-Commerce","Bengaluru, Karnataka, India",Direct2U is an e-commerce company that provides rural markets with access to loans and door-to-door delivery.,"78,552",,Active,,,,,For Profit,,,,Direct2U is an e-commerce company that offers rural markets access to loans as well as door-to-door delivery.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Transportation",,,,1,Seed,2023-04-14,18000000,INR,219924,Seed,18000000,INR,219924,Seed,18000000,INR,219925,18000000,INR,219925,Inflection Point Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Rethink Medical,https://www.crunchbase.com/organization/rethink-medical-2,2014-01-01,year,"Biopharma, Biotechnology, Life Science, Medical, Medical Device","Barcelona, Catalonia, Spain",Rethink Medical is a medical company developing innovative medical solutions to various health problems.,"78,552",,Active,,,,,For Profit,http://www.rethinkmedical.es/,https://twitter.com/rethinkm,https://www.linkedin.com/company/rethink-medical-sl/,Rethink Medical is a medical company that aims to develop innovative medical solutions to various health problems. This includes creating new remedies or significantly improving existing ones. The first product is the T-Control Urinary Catheter. It ,https://www.facebook.com/rethinkmed,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Manuel Luque, Szilvia Endrényi",1-10,3,,2023-10-12,10000,EUR,10535,Grant,,,,,,,,131429,EUR,149563,"EASME - EU Executive Agency for SMEs, EIT Health, Cabildo de Gran Canaria",1,3,,,,,,,Private,,,,,,,,,,,,,,,17,,,,4,4,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,,,
Sojournix,https://www.crunchbase.com/organization/sojournix,2016-01-01,year,"Biotechnology, Health Care, Medical","Arlington, Massachusetts, United States",Sojournix is a biotechnology company developing innovative medicines for women's health and endocrine disorders.,"78,554",$1M to $10M,Closed,,,,none,For Profit,https://sojournixpharma.com/,,,"Sojournix, Inc. is a biotechnology company developing innovative medicines for women's health and endocrine disorders.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Daniel Grau,11-50,3,Late Stage Venture,2019-01-04,44000000,USD,44000000,Series C,44000000,USD,44000000,Series C,70000000,USD,70000000,70000000,USD,70000000,"RA Capital Management, Janus Henderson Investors, Frazier Healthcare Partners, Venrock Healthcare Capital Partners, Boxer Capital",1,5,,,,,,,Private,,,,,,,,,,,,,,,17,,,,5,0,Medical Or Veterinary Science; Hygiene,,,,
Otus,https://www.crunchbase.com/organization/otus,2014-01-01,year,"Health Care, Health Diagnostics, Medical, Pharmaceutical","Seongsan, Kyonggi-do, South Korea",Otus is a healthcare institute that specializes in advanced eyecare system.,"78,556",,Active,,,,,For Profit,https://otuseye.com/member/login.html?returnUrl=/myshop/index.html&toMoveLoginCheckModule,,,,https://www.facebook.com/otuseye/?ref=pages_you_manage,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Health Care,,,,7,Early Stage Venture,2022-02-12,,,,Series B,,,,Series B,3050000000,KRW,2703199,3050000000,KRW,2703199,"Korea Investment Partners, TIPS Program, KOREA INVESTMENT & SECURITIES, HB Investment, G.N. Tech Venture",,9,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
ClaraPrice,https://www.crunchbase.com/organization/claraprice,2018-01-01,year,"B2B, Compliance, Health Care, Software","Austin, Texas, United States",ClaraPrice helps Hospitals boost revenue and ratings with innovative price transparency solutions.,"78,557",$1M to $10M,Active,,,,,For Profit,http://www.claraprice.com,http://www.twitter.com/clarapriceinc,https://www.linkedin.com/company/claraprice/,"ClaraPrice enables Hospitals to automate Price Transparency compliance with a system application that attaches directly to their existing EHR software (Epic, Cerner, Meditech, etc). The solution analyzes payment and Revenue Cycle data to make intelligent decisions about service pricing and publishes their pricing online in a manner that is compliant with all components of the legislative requirements. The software also acts as the monitoring mechanism required by CMS to attest to compliance.",,Southern US,,,,,,,,,,,,,,,,,"Health Care, Other, Professional Services, Software",2,"Jory Hatton, Sarah Soisson",1-10,1,Seed,2019-02-28,400000,USD,400000,Seed,400000,USD,400000,Seed,400000,USD,400000,400000,USD,400000,Health Wildcatters,1,1,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
NorthInvest,https://www.crunchbase.com/organization/northinvest,2015-01-01,year,Angel Investment,"Leeds, Leeds, United Kingdom","NorthInvest is a not-for-profit company, connecting ventures with mentors and investors.","78,558",,Active,,,,,Non-profit,https://northinvest.co.uk,http://www.twitter.com/northinvestUK,https://www.linkedin.com/company/10076697/,"NorthInvest is a not-for-profit company, connecting ventures with mentors and investors. Working with major influencers, investors and other key ecosystems in the North, we provide an inclusive, convenient platform that allows access to relevant and passionate investors.",https://www.facebook.com/northinvest/,"Europe, Middle East, and Africa (EMEA)",Venture,Venture Capital,10,12,4,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Adam Beaumont,51-100,1,,2022-10-05,2000000,GBP,2271238,Grant,,,,,,,,2000000,GBP,2271238,Innovate UK,,1,,,,,,,Private,,,,,,,,,,,,,2,,23,,,,,,,,115136,USD,115136
Taskable,https://www.crunchbase.com/organization/taskable,2019-12-23,day,"Productivity Tools, Project Management, Software, Task Management","Irvine, California, United States",Taskable is a smart to-do list and personal productivity assistant platform.,"78,559",,Active,2023-01-24,day,,,For Profit,https://taskablehq.com,https://twitter.com/taskablehq,https://www.linkedin.com/company/taskable,Taskable is a smart to-do list and personal productivity assistant platform.,https://www.facebook.com/taskablehq,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Software",2,"Matthew Johnson, Tomasz Krakowiak",1-10,1,M&A,2021-01-01,250000,USD,250000,Pre-Seed,250000,USD,250000,Pre-Seed,250000,USD,250000,250000,USD,250000,"LAUNCH, Reno Seed Fund",1,2,,Was Acquired,2023-01-24,day,Acquisition,,Private,,,,,,,,,,,,,,-22%,99,,,27,,,,,,,
Mustgrow Biologics,https://www.crunchbase.com/organization/mustgrow-biologics,2014-01-01,day,"Agriculture, Biotechnology","Saskatoon, Saskatchewan, Canada","MustGrow Biologics is an agriculture biotech company providing natural, science-based biological solutions for crops.","78,560",Less than $1M,Active,2019-11-21,day,,,For Profit,https://mustgrow.ca/,,https://www.linkedin.com/company/mustgrow-biologics/,"MustGrow Biologics offers biological, scientifically-based alternatives to synthetic chemicals used in other industries and in crops like fruits and vegetables. They continue to expand the creation of products into other industries while also creating items for the fruit and vegetable industry. They create treatments that use elements of the mustard plant to control weeds, insects, and diseases. Their technology is a sustainable platform that helps growers, the environment, and consumers across various markets.",,,,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Science and Engineering",1,Corey Giasson,11-50,1,IPO,2021-09-29,7089189,CAD,5558251,Post-IPO Equity,7089189,CAD,5558251,Post-IPO Equity,7089189,CAD,5558252,7089189,CAD,5558252,Ira Gluskin,1,1,,,,,,,Public,2019-11-21,,,,,,,MGROF,https://www.crunchbase.com/ipo/mustgrow-biologics-ipo--787e33bc,OTCQB,,,,45.4%,27,,,,14,5,Agriculture; Forestry; Animal Husbandry; Hunting; Trapping; Fishing,"Pharmaceutical, veterinary and sanitary products",,,
Robbox,https://www.crunchbase.com/organization/robbox-inc,2016-08-11,day,"Consumer Electronics, DIY, Home and Garden, Home Improvement, Lifestyle","Vancouver, British Columbia, Canada",Smart Digital Power Tools & Devices,"78,563",,Active,,,,,For Profit,http://www.robboxtools.com,https://twitter.com/RobboxTools,https://www.linkedin.com/company/robboxtools?originalSubdomain=ca,"Robbox is an award-winning technology company, developing the first generation of Smart Digital Power Tools and Devices for the connected world.",https://www.facebook.com/RobboxTools/,,,,,,,,,,,,,,,,,,"Community and Lifestyle, Consumer Electronics, Consumer Goods, Hardware, Real Estate",2,"Andrei Matei, Andy Matei",1-10,3,Seed,2020-07-21,198844,CAD,147871,Product Crowdfunding,667500,CAD,513495,Pre-Seed,1309500,CAD,990646,1508344,CAD,1138518,,,,,,,,,,Private,,,,,,,,,,,,,1,60.45%,56,,,,,,,,,,
Immunowake,https://www.crunchbase.com/organization/immunowake,2019-01-01,year,Biotechnology,"Birmingham, Alabama, United States",Immunowake is a biotechnology company that focuses on identifying new therapies for patients who do not respond to existing immunotherapies.,"78,563",,Active,,,,,For Profit,https://www.immunowake.com/,,https://www.linkedin.com/company/immunowake/,Immunowake is a biotechnology company that focuses on identifying new therapies for patients who do not respond to existing immunotherapies. Immunotherapy involves harnessing the body’s immune system to identify and kill cancer cells in the same way pathogens are identified and targeted. Recent breakthroughs in cancer immunotherapy have demonstrated that powerful anti-tumor responses can be achieved by activating antigen-specific T-cells.,,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",2,"Ellen Wu, Xiaoyun Wu",11-50,2,Early Stage Venture,2022-05-15,20000000,USD,20000000,Series A,20000000,USD,20000000,Series A,23000000,USD,23000000,23000000,USD,23000000,"South China Venture Capital, Lapam Capital, HEDA Ventures, Hyfinity Investments",2,4,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
FDCTech,https://www.crunchbase.com/organization/FDCTech,2016-02-01,day,"Banking, Financial Services, FinTech, Payments, Transaction Processing","New York, New York, United States",FDCTech Inc. is a fully integrated company forever striving to partner with OTC Brokers and those in the burgeoning cryptocurrency market.,"78,566",$1M to $10M,Active,,,,,For Profit,http://fdctech.com/,https://twitter.com/FDCTech1,https://www.linkedin.com/company/forexdevelopment,"Characterized by its vision and versatility, FDCTech Inc. (“FDC”) is a fully integrated company forever striving to partner not only with OTC Brokers but also those in the burgeoning cryptocurrency market by providing cutting-edge, cost-effective software solutions as well as business advice and, if need be, turnkey options that enable clients to fully realize their investment potential. Co-founded in January 2016 by Mitch Eaglstein and Imran Firoz, FDCTech (formerly Forex Development Corp.), based in New York City, has set itself apart from the competition in its brief history by melding technological and business expertise, and as a result can advise customers in either space. Eaglstein, now the CEO, is responsible for long-term strategy at FDC, his latest stop in a career that has stretched over a decade and seen him achieve great success in various executive-level positions in the FX brokerage and FinTech space.  Firoz, now the CFO, heads up FDC’s strategic planning, corporate development, financial restructuring and risk management. Before assuming his present role he was the CEO and Director of ABT Holdings (also known as Scoobeez Global), helping that company increase revenues from less than $500,000 to $27 million.",https://www.facebook.com/FDCTech1/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software",2,"Imran Firoz, Mitch Eaglstein",11-50,2,,2017-11-15,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1000000,USD,1000000,1000000,USD,1000000,"Krypton Venture Capital 4.0, FRH Group",2,2,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,6,4,,4,,,,,,,
G+FLAS Life Sciences,https://www.crunchbase.com/organization/g-flas-life-sciences,2014-01-01,year,"Biopharma, Biotechnology, Life Science","Cheongju, Ch'ungch'ong-bukto, South Korea",G+FLAS Life Sciences is a global biotech startup company that develops genome editing application products.,"78,568",$1M to $10M,Active,,,,,For Profit,http://gflas.com,,https://www.linkedin.com/company/gflaslife,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,5,,2021-05-06,280000000,KRW,249908,Venture - Series Unknown,280000000,KRW,249908,Venture - Series Unknown,28480000000,KRW,24847309,28480000000,KRW,24847309,"Smilegate Investment, TIPS Program, New Flight, DS Asset Management, KDB Industrial Bank",1,13,,,,,,,Private,,,,,,,,,,,,,,,15,,,,1,0,,,,,
DOT Glasses,https://www.crunchbase.com/organization/dot-glasses,2015-01-01,year,"Consumer, Consumer Goods, Health Care, Personal Health","Brno, Jihomoravsky kraj, Czech Republic",DOT Glasses provides basic vision care for people in the developing world that can't afford glasses or have no access to them,"78,568",$1M to $10M,Active,,,,,For Profit,https://www.dotglasses.org/,https://twitter.com/dotglasses,https://www.linkedin.com/company/dotglasses/,"DOT Glasses provides prescription glasses and eye care solutions for people in the developing world who can't afford glasses, or simply have no access to them.",https://www.facebook.com/dotglasses/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Other",1,Philip Staehelin,11-50,1,Seed,2020-04-03,1080000,EUR,1166867,Pre-Seed,1080000,EUR,1166867,Pre-Seed,1080000,EUR,1166867,1080000,EUR,1166867,"N1, Tilia Impact Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,44,,,,,,,,,,
Emplova,https://www.crunchbase.com/organization/emplova,2019-01-01,day,"Employee Benefits, Human Resources, Recruiting","Melville, New York, United States","Emplova provides its clients with employee benefits, streamlined payroll, and HR expertise.","78,570",$1M to $10M,Active,,,,,For Profit,https://www.emplova.com/,https://twitter.com/emplova,https://www.linkedin.com/company/emplova/,"Emplova is a human resources company that provides its clients with employee benefits, streamlined payroll, HR expertise, compliance, and risk mitigation solutions. The company believes in the importance of creating high-value relationships that focus on people. Emplova  was founded in 2019 and headquartered in New York, United States.",https://www.facebook.com/emplovahr/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Professional Services",,,1-10,1,Seed,2019-04-05,500000,USD,500000,Seed,500000,USD,500000,Seed,500000,USD,500000,500000,USD,500000,,,,,,,,,,Private,,,,,,,,,,,,,,,42,,,,,,,,,,
NiceJob,https://www.crunchbase.com/organization/nicejob,2017-01-01,year,"Marketing, Reputation, SEM, Software","London, Ontario, Canada",NiceJob provides cloud-based reputation management solutions.,"78,571",,Active,2021-10-13,day,,,For Profit,https://get.nicejob.com,https://twitter.com/NiceJobApp,https://www.linkedin.com/company/nicejob-inc./,"NiceJob provides reputation marketing tools used by businesses to boost reviews and sales. The company offers software products that make it easy to get more reviews, create automated social media marketing campaigns using customer stories and launch websites that increase traffic and sales, enabling its clients to engage in reputation marketing.",https://www.facebook.com/nicejobapp/,Great Lakes,,,,,,,,,,,,,,,,,"Advertising, Information Technology, Internet Services, Sales and Marketing, Software",1,Lars Kristensen,11-50,1,M&A,2019-09-12,60000,USD,60000,Grant,,,,,,,,60000,USD,60000,New Ventures BC,1,1,,Was Acquired,2021-10-13,day,Acquisition,,Private,,,,,,,,,,,,,,,54,1,,,0,1,,Scientific and technological services,,,
BuildPartner,https://www.crunchbase.com/organization/buildpartner,2018-12-01,month,Software,"London, England, United Kingdom",A collaborative pricing platform for construction.,"78,571",$1M to $10M,Active,,,,,For Profit,https://buildpartner.com/,,https://www.linkedin.com/company/buildpartner-technology,"BuildPartner collects, models and predicts price data based on real-time information to ensure construction professionals can keep their projects on budget.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Software,1,Hugo Sells,11-50,2,Seed,2023-01-25,320000,GBP,397143,Pre-Seed,320000,GBP,397143,Pre-Seed,344970,GBP,427503,344970,GBP,427503,SFC Capital,,1,,,,,,,Private,,,,,,,,,,,,,,10.68%,53,,,,,,,,,,
VitalTrax,https://www.crunchbase.com/organization/vitaltrax-2,2016-01-01,day,"Clinical Trials, Enterprise Software, Pharmaceutical","Philadelphia, Pennsylvania, United States",VitalTrax connects patients with clinical trials  with its cloud-based clinical trial network.,"78,573",,Active,,,,,For Profit,http://vitaltrax.net/,,https://www.linkedin.com/company/vitaltrax/,"VitalTrax connects patients with clinical trials  with its cloud-based clinical trial network. VitalTrax offers Wing, a solution that simplifies clinical trials enrollment. Wing is a clinical trial network that provides innovative ways for people to easily seek optional treatments for themselves or people that they love and play an important role in helping develop new ways to fight diseases.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Software",2,"Todd Kueny, Zikria Syed",11-50,2,Seed,2018-12-12,,,,Seed,,,,Seed,150000,USD,150000,150000,USD,150000,"Ben Franklin Technology Partners of Southeastern Pennsylvania, Safeguard Scientifics, StartUp Health, Independence Blue Cross",,4,,,,,,,Private,,,,,,,,,,,,,,5.65%,78,,,24,0,1,,Scientific and electric apparatus and instruments,,,
Knogin,https://www.crunchbase.com/organization/knogin,2018-03-14,day,"Analytics, Big Data, Cyber Security, Information Technology, Predictive Analytics, SaaS, Software","Dublin, Dublin, Ireland",Knogin delivers the entire Security Monitoring stack in a single tool without the need for a large Security Operations Team,"78,573",$10M to $50M,Active,,,,,For Profit,https://knogin.com,https://www.twitter.com/knoginsec,https://www.linkedin.com/company/knogin,"Security Analytics tools like SIEMs, UEBAs and SOARs can take a business months or years to set up. They burn millions of dollars per year and they require constant investment to keep them at an acceptable level of functionality. This has caused an explosion in Security costs.  CyberEasy, Knogin's flagship software platform as a service is the third version of a Big Data, Machine Learning-based Security Monitoring Solution which leverages three market leading Big Data engines and Machine Learning across the platform, enable our cloud to do the majority of the work without the need for as many Security Professionals.",https://facebook.com/knogin,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Privacy and Security, Software",2,"Ken Gilmour, Michael Hidalgo",51-100,2,Seed,2020-02-05,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,4500000,USD,4500000,4500000,USD,4500000,,,,,,,,,,Private,,,,,,,,,,,,,,,11,1,,,0,4,,Scientific and technological services,13269,USD,13269
Melius Cyber,https://www.crunchbase.com/organization/melius-cyber-security,2019-01-01,year,"Cyber Security, Information Services, Information Technology","Wear, Devon, United Kingdom","Melius Cyber continuously monitors an organization's IT network, testing security and protecting it from the latest threats.","78,574",$1M to $10M,Active,,,,,For Profit,https://meliuscyber.com/,,https://www.linkedin.com/company/melius-cyber-security/,"Melius Cyber continuously monitors an organization's IT network, testing security and protecting it from the latest threats.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,,2,Seed,2023-04-25,500000,GBP,620714,Seed,500000,GBP,620714,Seed,850000,GBP,1035951,850000,GBP,1035951,Northeast Venture Fund ( NEVF ),1,1,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Malamute,https://www.crunchbase.com/organization/malamute,2020-12-17,day,"Analytics, Artificial Intelligence, Internet of Things, Machine Learning, Predictive Analytics, Software, Telecommunications","New York, New York, United States","Industrial technology company focused on AI and spatial computing to enable new actionable data, analytics, and communication channels.","78,576",,Active,,,,,For Profit,http://malamute.us/,https://twitter.com/MalamuteInc,https://www.linkedin.com/company/malamute/,"Malamute uses NLP and spatial computing to harness voice and location data in complex, industrial environments. Malamute drives operational efficiency improvements, empowering workers by unlocking new actionable data, analytics, and communication channels.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Internet Services, Science and Engineering, Software",4,"Jackson Blume, Kara Myren, Matthew Freed, William Leon",1-10,3,Seed,2023-01-28,300000,USD,300000,Convertible Note,20000,USD,20000,Pre-Seed,20000,USD,20000,450000,USD,450000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,20,,,,1,0,Musical Instruments; Acoustics,Scientific and electric apparatus and instruments,,,
Duet,https://www.crunchbase.com/organization/duet-8cd7,2018-01-01,year,"Software, Transportation, Travel","San Jose, California, United States",Duet is a mobility technology platform to make transportation services more accessible and affordable.,"78,577",,Active,,,,,For Profit,https://www.duetinc.com,,https://www.linkedin.com/company/dashboard-story-inc,"Duet supports multiple services to maximize vehicle utilization and earnings. Their products include driver apps, rider apps, and mapping tools. They provide specialty transportation for patients, seniors, NEMT, local transportation with efficiency and flexibility, last-mile or first-mile transportation, and commuter services in campus and regional areas.",https://www.facebook.com/duetride/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Software, Transportation, Travel and Tourism",2,"Bryan Yang, Jing Zhu",,1,Seed,2021-01-25,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,21,,,16,,,,,,,
agriBORA,https://www.crunchbase.com/organization/agribora,2018-01-01,year,"Agriculture, AgTech, Small and Medium Businesses","Kisumu, Nyanza, Kenya",agriBORA is an agri-fin-tech company that balances the use of technology and human touch to de-risk smallholder agriculture systems.,"78,585",,Active,,,,,For Profit,https://agribora.com,https://twitter.com/agri_bora,https://www.linkedin.com/company/agribora,"agriBORA builds an end-to-end ecosystem around farmers, bringing farming inputs, financial services, and the output market closer together. They balances the use of technology and human touch to de-risk smallholder agriculture systems and improve farm productivity and facilitate effective trading in collaboration with their partners.",https://www.facebook.com/agribora254,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Agriculture and Farming, Other",1,Kizito Odhiambo,11-50,1,,2022-11-16,100000,EUR,103934,Grant,,,,,,,,100000,EUR,103934,"Seedstars, KFW DEG",,2,,,,,,,Private,,,,,,,,,,,,,,126.01%,28,,,,,,,,,,
