Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Datoms,https://www.crunchbase.com/organization/phoenix-robotix,2015-05-15,day,"Enterprise Applications, Internet of Things","Bhubaneswar, Orissa, India",Datoms is an Industrial IoT Platform for OEMs and System Integrators.,"2,862",$1M to $10M,Active,,,,,For Profit,https://datoms.io/,https://twitter.com/PhoenixRobotix,https://www.linkedin.com/company/3834593,We are the one-stop solution for OEMs and System Integrators for all their Industrial IoT needs. Datoms is the IoT platform that provides the tools to the Manufacturers to make their product future-ready and reduce human dependencies in day-day operation. OEMs can leverage the Datoms tool to transform their business model by offering SAAS products along with their machine or can completely chnage the way they are selling various machines or sensors.,https://www.facebook.com/phoenixrobotix,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Internet Services, Software",4,"Akanksha Priyadarshini, Amiya Kumar Samantaray, Asish Sahoo, Nataraj Sahoo",11-50,3,Seed,2023-10-26,100000000,INR,1202499,Seed,100000000,INR,1202499,Seed,1957499,USD,1957499,1957499,USD,1957499,YourNest Venture Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,-36.5%,48,6,,8,,,,,,,
BenchSci,https://www.crunchbase.com/organization/benchsci,2015-01-01,year,"Artificial Intelligence, Biotechnology, Life Science, Machine Learning, Pharmaceutical","Toronto, Ontario, Canada",BenchSci uses machine learning and artificial intelligence to accelerate biomedical discoveries.,"2,865",Less than $1M,Active,,,,,For Profit,https://www.benchsci.com,https://www.twitter.com/benchsci,https://www.linkedin.com/company/benchsci,"BenchSci uses AI to empower scientists to run more successful experiments to accelerate drug discovery. The company empowers scientists with advanced biomedical artificial intelligence to run more successful experiments. Backed by F-Prime, Gradient Ventures (Google’s AI fund), and Inovia Capital, BenchSci's proprietary technology accelerates science pharmaceutical companies and over 4,300 research centers worldwide.",https://www.facebook.com/BenchSci,Great Lakes,,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",4,"David Qixiang Chen, Elvis Wianda, Liran Belenzon, Tom Leung",251-500,10,Late Stage Venture,2023-05-25,95000000,CAD,69627420,Series D,95000000,CAD,69627420,Series D,156660477,USD,156660477,164160477,USD,164160477,"Northleaf Capital Partners, Creative Destruction Lab (CDL), Gradient Ventures, F-Prime Capital, Ontario Centres of Excellence",7,15,,,,,,,Private,,,,,,,,,,,2021-08-11,,,-2.06%,71,,,42,,,,,,,
Quantum Metric,https://www.crunchbase.com/organization/quantum-metric,2015-01-01,year,"Analytics, Information Technology, Mobile Apps, SaaS, Software","Colorado Springs, Colorado, United States",Quantum Metric is a continuous product design platform that helps organizations build better products faster.,"2,868",$1M to $10M,Active,,,,,For Profit,https://quantummetric.com,https://www.twitter.com/quantummetric,https://www.linkedin.com/company/quantum-metric,"Quantum Metric helps organizations build better digital products faster. Its Continuous Product Design platform gives business and technical teams a single version of truth that's automatically quantified and based on what matters most — the customer's perspective. The result: Teams are aligned, learn faster, and release with confidence. In 2020, Quantum Metric was ranked 124 in the Inc 5000, a  list of America's fastest-growing private companies. In 2019 Quantum Metric earned recognition for its revenue growth and product innovation from Deloitte (Top 100 fastest growing companies), CNBC (Upstart 100 most innovative companies), Gartner (Cool Vendor) and Ernst & Young (Entrepreneur of the Year).",https://www.facebook.com/Quantum-Metric-154292238474794,Western US,,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Information Technology, Mobile, Software",1,Mario Ciabarra,251-500,5,Early Stage Venture,2021-01-07,200000000,USD,200000000,Series B,200000000,USD,200000000,Series B,226000000,USD,226000000,251000000,USD,251000000,"Silicon Valley Bank, Insight Partners, Bain Capital Ventures, Bossanova Investimentos, Uncorrelated Ventures",2,8,,,,,,,Private,,,,,,,,,,,2023-08-16,,10,8.35%,120,,,43,21,1,,Scientific and technological services,2217115,USD,2217115
Belvo,https://www.crunchbase.com/organization/belvo,2019-05-01,month,"Banking, Developer APIs, Finance, Financial Services, FinTech","Mexico City, Distrito Federal, Mexico",Belvo is the open finance API platform that enables users to connect their accounts to an app.,"2,869",,Active,,,,,For Profit,https://belvo.com/,https://twitter.com/joinbelvo,https://www.linkedin.com/company/belvofinance,Belvo is the open finance API platform that enables users to connect their accounts to an app. The platform lets financial innovators to access and interpret data from their end-users in an easy and scalable way. The company was founded in 2019 and is headquartered in Mexico City.,,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Software",2,"Pablo Viguera, Uri Tintore",101-250,6,,2022-08-23,,,,Venture - Series Unknown,,,,Venture - Series Unknown,56000000,USD,56000000,56000000,USD,56000000,"Y Combinator, Visa, Founders Fund, Citi Ventures, FJ Labs",8,22,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-43.11%,53,,,25,,,,,,,
Sensible Weather,https://www.crunchbase.com/organization/sensible-weather,2019-01-01,year,"Analytics, InsurTech, Predictive Analytics, Software","Santa Monica, California, United States",Sensible Weather is a climate risk technology company that is de-risking weather for travelers and travel partners.,"2,870",$1M to $10M,Active,,,,,For Profit,https://www.sensibleweather.com,https://twitter.com/sensibleweather,https://www.linkedin.com/company/sensibleweather,"Sensible Weather is a climate risk technology company that is de-risking weather for travelers and travel partners. It offers a partner-branded Weather Guarantee service that automatically reimburses travelers when bad weather impacts their in-trip experience through its proprietary climate data and risk analytics platform that calculates Weather Guarantee pricing in real-time, generates new revenue for partners, and enhances experiences for travelers.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Software",1,Nick Cavanaugh,11-50,5,,2023-09-25,,,,Venture - Series Unknown,,,,Venture - Series Unknown,16000000,USD,16000000,16256000,USD,16256000,"National Science Foundation, 75 & Sunny, Industry Ventures, American Express Ventures, Wonder Ventures",5,12,,,,,,,Private,,,,,,,,,,,,,,-56.5%,37,,,,,,,,,,
LG Energy Solution,https://www.crunchbase.com/organization/lg-energy-solution,2020-12-01,month,"Chemical, Energy, Manufacturing","Seoul, Seoul-t'ukpyolsi, South Korea",LG Energy Solution provides a variety of energy solutions.,"2,874",,Active,2022-01-28,day,,,For Profit,https://www.lgensol.com,,https://www.linkedin.com/company/lgenergysolution,LG Energy Solution provides a variety of energy solutions. They are actively developing new products and acquiring global battery production capacity to strengthen our position as the global leader in next-generation energy.,https://www.facebook.com/p/LG-Energy-Solution-100068195618451,Asia-Pacific (APAC),,,4,4,3,,2,2,,,,,,,,,"Energy, Manufacturing, Science and Engineering",,,10001+,1,IPO,2023-09-19,1000000000,USD,1000000000,Post-IPO Debt,,,,,,,,1000000000,USD,1000000000,,,,1,Made Acquisitions,,,,,Public,2022-01-28,,,,,,,373220,https://www.crunchbase.com/ipo/lg-energy-solution-ipo--d3a46882,KRX - Korea Stock Exchange,2022-02-21,,,-1.43%,98,,,,"6,644",11,Basic Electric Elements,Scientific and electric apparatus and instruments,,,
Komprise,https://www.crunchbase.com/organization/komprise,2014-01-02,day,"Analytics, Big Data, Cloud Data Services, Data Storage, Information Technology, SaaS","Campbell, California, United States",Komprise is a provider of unstructured data management and mobility software.,"2,875",$10M to $50M,Active,,,,,For Profit,http://komprise.com,https://www.twitter.com/komprise,https://www.linkedin.com/company/komprise,"Komprise is a multi-cloud data management-as-a-service that is designed for users to easily analyze, mobilize, and access the right file and object data across clouds without shackling data to any vendor. In accordance with the plans that users design, Komprise moves unstructured (file) data to secondary storage to ensure that it always resides in the appropriate location at the appropriate time based on its age, usage, or other criteria like security. It was founded in 2014 and is headquartered in Campbell, California.",https://www.facebook.com/Komprise,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software",3,"Krishna Subramanian, Kumar K. Goswami, Michael Peercy",101-250,6,Late Stage Venture,2023-01-24,37000000,USD,37000000,Series D,37000000,USD,37000000,Series D,87699995,USD,87699995,87699995,USD,87699995,"Celesta Capital, Top Tier Capital Partners, Walden International, Canaan Partners, Western Digital Capital",4,9,,,,,,,Private,,,,,,,,,,,,,11,-9.89%,63,,,13,1,0,Computing; Calculating,,,,
Yassir,https://www.crunchbase.com/organization/yassir,2017-01-01,year,"Financial Services, Information Technology, Mobile Apps, Transportation","Algiers, Alger, Algeria","The leading super app offers on-demand services, ride-hailing, delivery, and payment. It's revolutionizing how daily services are provided.","2,876",,Active,,,,,For Profit,https://www.yassir.com,https://twitter.com/yassir_global,https://www.linkedin.com/company/yassir-global,"Yassir is the leading super App for on-demand, ride-hailing, last-mile delivery, payment services, and more, set to change how daily services are provided.  It currently operates in 45 cities across multiple countries. It has raised $150 million in Series B funding, five times what it raised in its previous priced round last November with world-class investors such as BOND and Y Combinator, which is the precursor of the likes of Airbnb, Stripe, Dropbox, and Doordash, among others.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help users pay, save and borrow digitally.  Helping usher the continent into a digital economy era. We’re not just about serving people - we’re about creating a marketplace to bring people what they need while infusing social values. Yassir was founded in 2017 by Noureddine Taibi, and its headquarters is in Algiers, Algeria.",https://www.facebook.com/Yassir.Algerie,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Financial Services, Information Technology, Mobile, Software, Transportation",2,"El Mahdi Yettou, Noureddine Tayebi",501-1000,10,Early Stage Venture,2022-11-07,150000000,USD,150000000,Series B,150000000,USD,150000000,Series B,217642704,USD,217642704,217642704,USD,217642704,"Alumni Ventures, Y Combinator, Rebel Fund, Pareto Holdings, WndrCo",4,37,,,,,,,Private,,,,,,,,,,,,,,-10.79%,80,,,,,,,,,,
Droom,https://www.crunchbase.com/organization/droom,2014-01-01,year,"Automotive, B2B, E-Commerce, E-Commerce Platforms, Electronics, Marketplace","Haryana, Haryana, India",Droom is a tech and data science-driven online automobile marketplace.,"2,878",$10M to $50M,Active,,,,,For Profit,https://droom.in/,https://twitter.com/letsdroom,https://www.linkedin.com/company/droom-in,"Droom is a tech and data science-driven online automobile marketplace, which offers 21st-century experience in buying and selling automobiles in India. As a marketplace, Droom offers Great Selection, Low Prices, Trust, Transparency, and Convenience second to none. Droom has 600K+ automobiles to choose from with a listed inventory of $14Bn+ from over 20K+ Auto Dealers and presence in 1,091 cities. Droom has 6.5 Mn+ Facebook followers, making it the largest auto-focused community in India.   Droom has built an entire eco-system around used automobiles for the digital economy, including Orange Book Value (used vehicle pricing engine | 460 Mn+ Queries), ECO (1,000+ points vehicle inspection | 152K+ inspections), History (history records for used vehicles | Database of 250 Mn+ vehicles), Discovery (dozens of pre-buying research tools), and Financial Services (Loan & Insurance).   With an 80% market share of the automobile transactions online, Droom is India’s largest automobile platform online and among the largest E-Commerce companies. Droom is among the most trusted consumer internet brands in India often recognized for its innovative approach and technology and is backed by marquee global investors.",https://www.facebook.com/droom.in,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Internet Services, Other, Transportation",1,Sandeep Aggarwal,251-500,8,,2021-07-28,200000000,USD,200000000,Venture - Series Unknown,200000000,USD,200000000,Venture - Series Unknown,333000000,USD,333000000,333000000,USD,333000000,"SevenTrainVentures, Digital Garage (TSE: 4819), Beenos Partners, Lightbox, DG Ventures (Digital Garage Group TSE4819)",7,12,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,56%,25,9,"14,896",42,,,,,,,
Funding Societies,https://www.crunchbase.com/organization/funding-societies,2015-01-01,year,"Financial Services, FinTech, Funding Platform, Lending","Singapore, Central Region, Singapore",Funding Societies is a unified digital finance platform providing business financing to small and medium-sized enterprises (SMEs).,"2,879",$50M to $100M,Active,,,,,For Profit,https://www.fundingsocieties.com,https://twitter.com/FundSocietiesMy,http://www.linkedin.com/company/funding-societies,"Funding Societies SME digital financing company. Funding Societies operates an online platform that connects individual and institutional investors with SMEs seeking loans. The platform allows SMEs to access financing quickly and efficiently, often bypassing traditional banks. The company has operations in multiple Southeast Asian countries, including Singapore, Malaysia, Indonesia, and Thailand.",https://www.facebook.com/fundingsocieties,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,1,1,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Kelvin Teo, Reynold Wijaya",101-250,16,Late Stage Venture,2023-11-02,7500000,USD,7500000,Debt Financing,144000000,USD,144000000,Series C,226451165,USD,226451165,594594842,USD,594594842,"500 Global, Golden Gate Ventures, Helicap, EDBI, Peak XV Partners",14,30,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2022-10-20,,1,23%,45,4,442,36,,,,,,,
Uniswap,https://www.crunchbase.com/organization/uniswap-labs,2018-11-02,day,"Blockchain, Cryptocurrency, Ethereum, Financial Services, FinTech","New York, New York, United States",Uniswap is a decentralized exchange platform operating on the Ethereum blockchain.,"2,880",,Active,,,,,For Profit,https://uniswap.org,https://twitter.com/uniswap,https://www.linkedin.com/company/uniswaporg,Uniswap is the largest decentralized exchange (or DEX) operating on the Ethereum blockchain. It allows users anywhere in the world to trade crypto without an intermediary.,https://www.facebook.com/profile.php?id=100077502501933,"Greater New York Area, East Coast, Northeastern US",,Corporate Venture Capital,15,15,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,Hayden Adams,101-250,2,Early Stage Venture,2022-10-13,165000000,USD,165000000,Series B,165000000,USD,165000000,Series B,176000000,USD,176000000,176000000,USD,176000000,"Polychain, Andreessen Horowitz, Union Square Ventures, ParaFi Capital, SVA",2,11,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,2.68%,,1,,9,,,,,,,
CreatorIQ,https://www.crunchbase.com/organization/creatoriq,2014-01-01,year,"Advertising Platforms, Brand Marketing, Enterprise Software, SaaS, Social Media Marketing","Culver City, California, United States",CreatorIQ is a software to unify and power advanced influencer marketing.,"2,886",$1M to $10M,Active,,,,,For Profit,https://www.creatoriq.com,https://www.twitter.com/creatoriq,https://www.linkedin.com/company/creatoriq,"CreatorIQ is the most trusted software to unify and power advanced influencer marketing for the world’s most innovative enterprises. Our Intelligence Cloud facilitates data science-enabled creator discovery, streamlines workflow, ensures brand safety, and drives meaningful measurement. ABInbev, Airbnb, Calvin Klein, CVS, Disney, H&M, Sephora, and Unilever are just some of the brands that utilize CreatorIQ’s platform to drive real business results across their influencer marketing ecosystems.",https://www.facebook.com/creatoriq,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing, Software",1,Igor Vaks,101-250,5,Late Stage Venture,2021-09-14,40000000,USD,40000000,Series D,40000000,USD,40000000,Series D,80800000,USD,80800000,80800000,USD,80800000,"Kayne Partners, Channel Equity Partners, Silver Lake Waterman, TVC Capital, Cobalt Capital",3,10,1,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-07-30,,,48.87%,51,,,28,0,3,,Scientific and technological services,,,
Headout,https://www.crunchbase.com/organization/tourlandish,2015-01-01,day,"Mobile, Travel","New York, New York, United States","Bored of work, home and Netflix? Head out now to an incredible experience and have the time of your life.","2,888",$10M to $50M,Active,,,,,For Profit,https://www.headout.com,https://twitter.com/headout,https://www.linkedin.com/company/headout-com/,"In today's world littered with digital screens and a 'busy' lifestyle, there is a need for a solution that augments our human experience by getting us to interact and explore our real world and the people in it. Headout's mission, as a counter to this problem, is to enable all of us to discover and access real-life experiences seamlessly and delightfully; thereby inspiring all of us to head out and see the amazing world we live in up close.",https://www.facebook.com/headoutapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Mobile, Travel and Tourism",3,"Suren Sultania, Varun Khona, Vikram Jit Singh",101-250,8,Early Stage Venture,2022-02-02,30000000,USD,30000000,Series B,30000000,USD,30000000,Series B,57743977,USD,57743977,57743977,USD,57743977,"AngelList, 500 Global, Espresso Capital, Nexus Venture Partners, FundersClub",6,32,,,,,,,Private,,,,,,,,,,,,,1,,98,2,"12,745",,0,4,,Scientific and electric apparatus and instruments,79239,USD,79239
hi,https://www.crunchbase.com/organization/hi,2020-01-01,year,"Financial Services, FinTech, Software","Tallinn, Harjumaa, Estonia","hi is a cross-ecosystem financial services platform through the world’s most popular social media messengers, such as WhatsApp and Telegram.","2,890",$1M to $10M,Active,,,,,For Profit,https://hi.com,https://twitter.com/hi_com_official,https://www.linkedin.com/company/hi-official,"hi is a cross-ecosystem financial services platform through the world’s most popular social media messengers, such as WhatsApp and Telegram.",https://www.facebook.com/hi.com.official,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Sean Rach, Stefan Rust",11-50,2,,2023-07-27,30000000,USD,30000000,Venture - Series Unknown,30000000,USD,30000000,Venture - Series Unknown,30000000,USD,30000000,30000000,USD,30000000,"Hashed, Animoca Brands, Hashkey, LongLing Capital",3,4,,,,,,,Private,,,,,,,,,,,,,,189.66%,44,8,36,21,,,,,,,
AgomAb Therapeutics,https://www.crunchbase.com/organization/agomab-therapeutics,2017-01-01,year,"Biotechnology, Health Care, Therapeutics","Ghent, Oost-Vlaanderen, Belgium",AgomAb Therapeutics is a Company is developing growth factor-mimetic agonistic monoclonal antibodies to regenerate damaged tissues.,"2,891",Less than $1M,Active,,,,,For Profit,https://agomab.com/,,https://www.linkedin.com/company/agomab-therapeutics,"AgomAb is developing molecular therapies for the regeneration of damaged tissues. Their unique agonistic monoclonal antibody molecules (“agomAbs”) stimulate molecular and cellular repair mechanisms that have the potential to restore organ function in patients with fibrotic, inflammatory, autoimmune and degenerative diseases.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",5,"Federica Linty, Hans De Haard, Manuela Cazzanti, Michael Saunders, Virginia Morello",1-10,4,Late Stage Venture,2023-10-11,94900000,EUR,100817696,Series C,94900000,EUR,100817696,Series C,236963512,USD,236963512,236963512,USD,236963512,"Pfizer, Andera Partners, Fidelity Management and Research Company, Cormorant Asset Management, Redmile Group",5,16,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,14,,,,1,0,Organic Chemistry,,200944,USD,200944
KOHO Financial,https://www.crunchbase.com/organization/koho-financial,2014-01-01,year,"Finance, Financial Services, FinTech, Mobile Payments, Payments","Toronto, Ontario, Canada",KOHO is an online financial services provider that offers an application-based banking platform to simplify financial products.,"2,892",$100M to $500M,Active,,,,,For Profit,http://www.koho.ca/,https://twitter.com/GetKoho,https://www.linkedin.com/company/koho/,"KOHO Financial provides an application-based banking platform to simplify financial products available to everyone. Its platform helps users to complete their day-to-day banking operations while offering tools such as goals, cash flow projections, group spending, spending insights, and categorizations to let users manage their expenses and banking operations on the go. The company was founded in 2014 and is headquartered in Toronto, Ontario.",https://www.facebook.com/KOHO/,Great Lakes,,,,,,,,,,,,,,,,,"Financial Services, Mobile, Payments, Software",4,"Daniel Eberhard, Jonathan Bixby, Joshua Bixby, Mike Benna",101-250,10,Late Stage Venture,2022-02-01,150000000,CAD,118199211,Series D,150000000,CAD,118199211,Series D,215632210,USD,215632210,278866074,USD,278866074,"Drive Capital, Business Development Bank of Canada, Ontario Centres of Excellence, Portage Ventures, TTV Capital",5,20,,,,,,,Private,,,,,,,,,,,,2023-02-08,4,7.75%,86,1,"19,735",44,,,,,,,
Braintrust,https://www.crunchbase.com/organization/braintrust-bac9,2018-05-22,day,"Blockchain, Freelance, Human Resources, Internet, Marketplace","Las Vegas, Nevada, United States",Braintrust is a blockchain-powered freelancer marketplace that connects skilled tech experts with clients.,"2,893",$10M to $50M,Active,,,,,Non-profit,http://www.usebraintrust.com,https://twitter.com/usebraintrust,https://www.linkedin.com/company/usebraintrust,"Braintrust is a blockchain-powered freelancer marketplace that connects technical and design talents with organizations. The marketplace that the company offers a user-controlled talent network that provides enterprises with highly skilled technical and design talent that they need. It connects organizations directly to top tech talent, offering 40-70 percent savings by removing middlemen. The company charge a flat 10 percent project fee and talent keep 100 percent of their revenue. Braintrust aims to build a talent platform that disrupts traditional hiring methods and aligns incentives and redistributes value to talent and organizations. Adam Jackson, Gabriel Luna-Ostaseski, and Brian Flynn co-founded Braintrust in San Jose, California in 2018.",https://www.facebook.com/usebraintrust,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Blockchain and Cryptocurrency, Commerce and Shopping, Internet Services, Other, Professional Services",5,"Adam Jackson, Brian Flynn, Gabriel Luna-Ostaseski, Meg Epstein, Shirley Yang",11-50,5,,2021-12-09,100000000,USD,100000000,Undisclosed,100000000,USD,100000000,Undisclosed,123500000,USD,123500000,123500000,USD,123500000,"Galaxy Digital, Fin Capital, HOF Capital, Multicoin Capital, Tiger Global Management",4,24,,,,,,,Private,,,,,,,,,,,,,,88.6%,65,,,27,,,,,,,
Ritual,https://www.crunchbase.com/organization/ritual-2,2015-06-01,month,"Consumer Goods, Dietary Supplements, Health Care, Medical, Personal Health, Subscription Service, Wellness","Culver City, California, United States",Ritual is a health technology company that is re-inventing consumer products.,"2,896",$10M to $50M,Active,,,,,For Profit,https://ritual.com,https://twitter.com/ritual,https://www.linkedin.com/company/ritual_vitamins/,"Based in sunny Los Angeles, Ritual is a direct-to-consumer health brand that believes it’s crucial to know not just what you’re putting into your body, but why you need it in the first place.  We’re transparent about our ingredients, where they're sourced from, and have spent years conducting extensive research behind each of the premium nutrient forms we use. Our products are simple, effective, and backed by science. Our mission is simple: to empower people to feel their best by turning healthy habits into a ritual. We have built a team of curious skeptics, world-class scientists, unconventional artists, expert marketers and analytical strategists that are on a mission to reinvent an entire industry. We’re well-funded, growing quickly, and committed to our mission. If you’re a team player who refuses to settle for the status quo, we want you. Welcome to your new daily Ritual.",https://www.facebook.com/ritual,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage, Health Care, Other",1,Katerina Markov Schneider,51-100,4,Early Stage Venture,2019-02-05,25000000,USD,25000000,Series B,25000000,USD,25000000,Series B,40500000,USD,40500000,40500000,USD,40500000,"Founders Fund, Forerunner Ventures, New Enterprise Associates, Pathfinder, Norwest Venture Partners",3,15,,,,,,,Private,,,,,,,,,,,,,2,-17.44%,65,2,"3,619",41,2,11,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",354261,USD,354261
ActiveFence,https://www.crunchbase.com/organization/activefence,2018-04-01,day,"Computer, Cyber Security, SaaS, Software","Tel Aviv, Tel Aviv, Israel",ActiveFence enables trust and safety teams to protect their platforms and users from online arm - across content formats and abuse areas.,"2,898",,Active,,,,,For Profit,https://www.activefence.com,https://twitter.com/ActiveFence,https://www.linkedin.com/company/activefence,"ActiveFence is the leading tool stack for Trust & Safety teams, worldwide. By relying on ActiveFence’s end-to-end solution, Trust & Safety teams – of all sizes – can keep users safe from the widest spectrum of online harms, unwanted content, and malicious behavior, including child safety, disinformation, fraud, hate speech, terror, nudity, and more.  Using cutting-edge AI and a team of world-class subject-matter experts to continuously collect, analyze, and contextualize data, ActiveFence ensures that in an ever-changing world, customers are always two steps ahead of bad actors. As a result, Trust  & Safety teams can be proactive and provide maximum protection to users across a multitude of abuse areas, in 70+ languages.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software",4,"Alon Porat, Eyal Dykan, Iftach Orr, Noam Schwartz",251-500,2,Early Stage Venture,2021-07-27,100000000,USD,100000000,Series B,100000000,USD,100000000,Series B,100000000,USD,100000000,100000000,USD,100000000,"CRV, Highland Europe, Norwest Venture Partners, Vintage Investment Partners, Grove Ventures",4,6,2,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-12-30,,,8.59%,6,,,16,1,2,,Scientific and technological services,,,
Boisson,https://www.crunchbase.com/organization/boissonn-curates-the-best-collection-of-alcohol-free-spirits-and-dealcoholized-wines,2021-02-01,month,"E-Commerce, Food and Beverage, Retail, Wine And Spirits","New York, New York, United States",Boisson is a beverage company that produces and sells non-alcoholic drinks to consumers.,"2,899",,Active,,,,,For Profit,https://boisson.co,https://twitter.com/boissonnyc,https://www.linkedin.com/company/boissonsips,"Boisson provides non-alcoholic drinks, pre-mixed cocktails and elixirs, mixers, bitters, home bar supplies, glassware, ice molds, trays, and gift cards. It is a beverage company that produces and sells non-alcoholic drinks to consumers. For inquiries, email, telephone numbers, and physical addresses are available on their website.",https://www.facebook.com/Boisson.sips,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",2,"Barrie Arnold, Nicholas Bodkins",101-250,3,,2023-09-27,5000000,USD,5000000,Venture - Series Unknown,5000000,USD,5000000,Venture - Series Unknown,34627363,USD,34627363,34627363,USD,34627363,"Convivialite Ventures, Connect Ventures, Blue Scorpion Investments, Red Krypton, Midnight Venture Partners",3,6,,,,,,,Private,,,,,,,,,,,2023-09-29,,,123.92%,40,1,,,,,,,,,
MetaMap,https://www.crunchbase.com/organization/mati,2017-01-01,year,"Computer Vision, Identity Management, Information Technology, Internet, Reputation, SaaS, Software","San Francisco, California, United States",MetaMap is a customer identity platform that helps merchants discover untapped potential by customizing to any data and workstream need.,"2,900",,Active,,,,,For Profit,https://www.metamap.com,https://twitter.com/viametamap,https://www.linkedin.com/company/metmap,"MetaMap is a customer identity platform with comprehensive, accurate, and unique data in emerging markets. By providing more complete ways for merchants to see their users, they empower merchants to extend more opportunities to more people. Builders across the spectrum, from developers to enterprises, partner with MetaMap to scale and differentiate their services.",https://www.facebook.com/viametamap,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software",2,"Amaury Soviche, Filip Victor",101-250,3,Early Stage Venture,2021-12-28,70000000,USD,70000000,Series B,70000000,USD,70000000,Series B,86500000,USD,86500000,86500000,USD,86500000,"Tribe Capital, Kima Ventures, Sprint Vc, Thirdbase Capital, Blackhorn Ventures",2,23,,,,,,,Private,,,,,,,,,,,,,,176.68%,58,,,27,,,,,,,
