Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
STEPPAY,https://www.crunchbase.com/organization/steppay,2019-09-19,day,"E-Commerce, Payments, Subscription Service","Seoul, Seoul-t'ukpyolsi, South Korea",STEPPAY is a Korean subscription payment platform.,"43,781",,Active,,,,,For Profit,https://steppay.kr/,,https://www.linkedin.com/company/steppay,,https://www.facebook.com/steppay.official/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Other, Payments",1,Kwanghee Lee,1-10,6,Seed,2023-07-06,,,,Seed,,,,Seed,2600000000,KRW,1880998,2600000000,KRW,1880998,"Primer, KB Investment, TIPS Program, Primer Sazze Partners, InfoBank",2,7,,,,,,,Private,,,,,,,,,,,,,,,129,,,,,,,,,,
chargeMOD,https://www.crunchbase.com/organization/chargemod,2019-01-01,year,"Electrical Distribution, Service Industry","Trivandrum, Kerala, India",chargeMOD provides charging solutions to electric vehicles.,"43,782",,Active,,,,,For Profit,https://chargemod.com,https://twitter.com/ChargeMod,https://www.linkedin.com/company/chargemod,chargeMOD provides charging solutions to electric vehicles .,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Energy, Other",,,11-50,1,Seed,2023-08-10,25000000,INR,301931,Pre-Seed,25000000,INR,301931,Pre-Seed,25000000,INR,301932,25000000,INR,301932,Phoenix Angels,1,1,,,,,,,Private,,,,,,,,,,,,,,-20.5%,16,,,,,,,,,,
Footy.com,https://www.crunchbase.com/organization/footy-com,2015-01-01,year,"E-Commerce, Sporting Goods","Houghton Le Spring, Durham, United Kingdom",Footy.com is a online sportswear platform.,"43,783",$1M to $10M,Active,,,,,For Profit,https://www.footy.com/,https://twitter.com/footydotcom_,https://www.linkedin.com/company/the-footy-club-limited,"Footy.com is a online sportswear platform.  FOOTY.COM helps customers throughout the UK, Europe and the USA get the best pricing for trainers, football boots, football kits and sports clothing, providing access to thousands of products.",https://www.facebook.com/footydotcom,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sports",2,"Christopher Wilds, Steven Nelson",51-100,3,Seed,2022-11-30,800000,GBP,966079,Seed,800000,GBP,966079,Seed,4025000,GBP,5042868,4025000,GBP,5042868,"Northstar Ventures, North East Innovation Fund",2,2,,,,,,,Private,,,,,,,,,,,,,,43.89%,62,,,23,,,,,,,
Impro,https://www.crunchbase.com/organization/impro,2020-01-01,year,"Education, Human Resources, Training","Vancouver, British Columbia, Canada",Impro is a technology platform that enables action-based coaching at scale.,"43,784",,Active,,,,,For Profit,https://impro.ai,https://twitter.com/impro_ai,https://www.linkedin.com/company/impro-ai,Impro is a technology platform that enables action-based coaching at scale.,https://www.facebook.com/ImproAI/,,,,,,,,,,,,,,,,,,"Administrative Services, Education",3,"Josh Blair, Maya Liberman, Opher Brayer",11-50,1,Seed,2022-05-31,2250000,CAD,1780352,Seed,2250000,CAD,1780352,Seed,2250000,CAD,1780352,2250000,CAD,1780352,"Good News Ventures, Panache Ventures, Epstein Enterprises Inc., Rasool Rayani, Blayke Hale",3,12,,,,,,,Private,,,,,,,,,,,,,,54.45%,23,,,,,,,,,,
Z.Ai,https://www.crunchbase.com/organization/z-ai,2021-01-01,year,"Artificial Intelligence, Marketing, Marketing Automation, Personalization, Sales, Sales Automation","Seoul, Seoul-t'ukpyolsi, South Korea",Z.Ai provides personalized recommendations using AI based on user behavioral data.,"43,785",,Active,,,,,For Profit,https://www.zaikorea.org/,,https://kr.linkedin.com/company/zaikorea,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",,,11-50,1,Seed,2022-10-26,1500000000,KRW,1061488,Seed,1500000000,KRW,1061488,Seed,1500000000,KRW,1061489,1500000000,KRW,1061489,"Spring Camp, Primer Sazze Partners",1,2,,,,,,,Private,,,,,,,,,,,,,,28.38%,8,,,,,,,,,,
FluteSpace,https://www.crunchbase.com/organization/flutespace,2023-08-01,day,"Health Care, Health Diagnostics","Fremont, California, United States","Next-gen broad intelligence and precision medicine platform, leveraging proprietary AI technology FLUTE (Fast Learning Unified Task Engine)","43,786",,Active,,,,,For Profit,https://flutespace.com,,https://www.linkedin.com/company/flutespace,"FluteSpace is cofounded by a diverse group of passionate visionaries, including former Head of Data Science (AMER) at Google, an ex-AWS Architect, and a distinguished leading surgeon. Our unwavering mission is to rewrite the future of healthcare by fusing cutting-edge AI with the brilliance of clinicians. We are in the process of building next-gen broad intelligence and precision medicine platform, leveraging our proprietary AI technology FLUTE (Fast Learning Unified Task Engine).",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Health Care,3,"Kapil Jain, Nikhil Madan, Puneet Grover",1-10,1,Seed,2023-08-26,290000,USD,290000,Pre-Seed,290000,USD,290000,Pre-Seed,290000,USD,290000,290000,USD,290000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Texel.ai,https://www.crunchbase.com/organization/texel-ai,2023-01-01,year,"Artificial Intelligence, Information Technology, Software","Austin, Texas, United States",Texel.ai provides tools and APIs that allow you to encode or decode video and optimize AI models.,"43,788",,Active,,,,,For Profit,https://www.texel.ai/,https://twitter.com/texel_ai,https://www.linkedin.com/company/texel-ai,,,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",2,"Eli Semory, Rahul Sheth",1-10,2,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,"Y Combinator, Unpopular Ventures, Lombardstreet Ventures, Decacorn Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Scoutible,https://www.crunchbase.com/organization/scoutible,2015-07-25,day,"Big Data, Human Resources, Recruiting, Video Games","San Francisco, California, United States",Scoutible is a video game-based hiring platform.,"43,789",,Active,,,,,For Profit,http://www.scoutible.com,https://twitter.com/scoutible,https://www.linkedin.com/company/scoutible,"Scoutible is a game-based hiring platform, using immersive mobile games to pinpoint perfect-fit candidates for jobs. Scoutible’s patent-pending technology identifies players’ unique cognitive and personality traits through gameplay, then spots opportunities where players’ attributes match those of companies’ proven top performers. Play for free, learn your strengths, and get scouted.",https://www.facebook.com/scoutible/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Gaming, Professional Services",2,"Angela Antony, Tyler Law",1-10,2,Seed,2017-10-25,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,6500000,USD,6500000,6500000,USD,6500000,"Mark Cuban, Learn Capital, New Enterprise Associates, StartX (Stanford-StartX Fund), Mindset Ventures",2,7,,,,,,,Private,,,,,,,,,,,,,3,46.1%,56,9,,26,0,0,,Legal services,,,
Gloat,https://www.crunchbase.com/organization/workey,2015-01-01,year,"Career Planning, Human Resources, Marketplace, Social Media, Software","New York, New York, United States",Gloat is an internal talent marketplace that allows people to be matched to internal career opportunities.,"43,794",Less than $1M,Active,,,,,For Profit,https://www.gloat.com,https://twitter.com/gloat_com,https://www.linkedin.com/company/workey-ltd,"Gloat is the first-ever Internal Talent Marketplace, used by the world’s leading enterprises. Gloat enables enterprises to harness the hidden potential of talent throughout the organization by matching people's skills and aspirations to internal career opportunities that are right for them and provides mission-critical organizational agility, visibility, and insights. Gloat is deployed at some of the most respected brands in the world with global deployments in over 120 countries across Unilever, PepsiCo, Standard Chartered Bank, Schneider Electric, Nestlé, HSBC, Seagate and many more.",https://www.facebook.com/Workey,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Internet Services, Media and Entertainment, Professional Services, Software",4,"Amichai Schreiber, Ben Reuveni, Danny Shtainberg, Roy Reuveni",251-500,5,Late Stage Venture,2022-06-28,90000000,USD,90000000,Series D,90000000,USD,90000000,Series D,192600000,USD,192600000,192600000,USD,192600000,"Intel Capital, Accel, Eight Roads Ventures, Generation Investment Management, Magma Venture Partners",5,10,,,,,,,Private,,,,,,,,,,,,,1,54.13%,16,2,73,26,,,,,,,
Copper Mountain Energy,https://www.crunchbase.com/organization/copper-mountain-energy,2018-01-01,year,"Business Development, Energy, Renewable Energy, Solar","Ho Chi Minh City, NA - Vietnam, Vietnam",Copper Mountain Energy is a renewable energy company investing and developing renewable energy projects.,"43,795",$1M to $10M,Active,,,,,For Profit,https://cmenergy.vn/,,https://www.linkedin.com/company/copper-mountain-energy/,"Copper Mountain Energy is a component of renewable energy that has evolved to dominate the distributed energy market by investing in and constructing renewable energy projects. Their goal is to develop sustainable renewable energy solutions to meet all communities' and industries' global energy needs. They pledged to their partners that they would assist in lowering energy costs, offering an alternate power source, and assisting in achieving their sustainability goals.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Professional Services, Sustainability",,,101-250,2,,2023-08-22,20000000,USD,20000000,Debt Financing,,,,,,,,32000000,USD,32000000,responsAbility,1,1,,,,,,,Private,,,,,,,,,,,,,,328.22%,21,,,,,,,,,,
GRAID Technology,https://www.crunchbase.com/organization/graid-technology-inc,2020-01-01,year,"Information Technology, Software","Santa Clara, California, United States",GRAID Technology is used for a modern software composable environment through its software and hardware solutions.,"43,795",,Active,,,,,For Profit,https://www.graidtech.com,,https://www.linkedin.com/company/graid-technology/,"GRAID Technology is headquartered in Silicon Valley, California with an R&D center in Taipei, Taiwan, and has been formed by a team that has more than 15 years’ experience in the SDS, ASIC and storage industries. Our extraordinary software & hardware solution has redefined every aspect of an SSD RAID card, and makes GRAID SupremeRAID™ the most powerful and flexible NVMe SSD RAID card in the world.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Leander Yu,11-50,3,Early Stage Venture,2022-01-25,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,17950000,USD,17950000,17950000,USD,17950000,"GIGABYTE, SparkLabs Taiwan, Capital TEN, Cathay Venture, Paragon Investments",2,9,,,,,,,Private,,,,,,,,,,,,,,23.04%,14,,,,,,,,,,
Flexia,https://www.crunchbase.com/organization/flexia,2020-01-01,year,"Fitness, Health Care","Sacramento, California, United States",Flexia is a fitness company brings Pilates studio experience into people living room.,"43,796",,Active,,,,,For Profit,https://flexiapilates.com/,,https://www.linkedin.com/company/flexiapilates/,Flexia is a connected fitness company that brings the Pilates studio experience into living room with their professional-grade Pilates machine called Reformer and online studio of classes for all levels.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Sports",3,"Christina ""CJ"" Kelly, David Ducrest, Kaleen Canevari",1-10,2,Seed,2022-04-05,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4120000,USD,4120000,4120000,USD,4120000,"Techstars, Phoenix Capital Ventures (PCV), ADvantage, Calm Ventures",1,4,,,,,,,Private,,,,,,,,,,,,,,-36.14%,49,,,,0,1,,Games; toys; sports equipment,,,
IngeniousIO,https://www.crunchbase.com/organization/ingeniousio,2018-07-27,day,"Computer, Project Management, Software","Saint Charles, Illinois, United States",IngeniousIO provides a data-driven platform that enhances the entire project life-cycle by elevating efficiency and reducing tech spend.,"43,796",$1M to $10M,Active,,,,,For Profit,http://www.ingeniousio.com,https://twitter.com/IngeniousConstr,https://www.linkedin.com/company/ingeniousio/,"IngeniousIO provides a data-driven platform that enhances the entire project life-cycle by elevating efficiency and reducing tech spend. The platform allows its user to orchestrate projects across multiple stakeholders and partners from business development to close-out. This Integrated cloud-based application is designed to manage daily operations within business development, project execution, and completion. It was founded in 2015 and is headquartered in Chicago, Illinois.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Consumer Electronics, Hardware, Other, Software",,,11-50,1,,2018-08-30,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,4000000,USD,4000000,American Family Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,29,1,,22,0,3,,Scientific and electric apparatus and instruments,,,
New Era ADR,https://www.crunchbase.com/organization/neweraadr,2021-01-01,year,"Information Technology, Legal, Legal Tech","Chicago, Illinois, United States","New Era ADR revolutionizes dispute resolution to achieve fair, fast, and amicable resolutions that save up to 90% in time and expenses.","43,797",,Active,,,,,For Profit,https://www.neweraadr.com/,https://www.Twitter.com/neweraadr,https://www.linkedin.com/company/neweraadr,"New Era ADR revolutionizes dispute resolution to achieve fair, fast, and amicable resolutions that save up to 90% in time and expenses. Disputes and litigation are a massive distraction and waste of money and time for the business. At least $200B is spent on litigation-related costs each year. New Era solves this. With their fully-digital platform and process, organizations and individuals get access to the most experienced arbitrators and mediators in the U.S.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",4,"Collin Williams, Michelle Tyler, Rich Lee, Shane Mulrooney",1-10,2,Seed,2022-03-15,4600000,USD,4600000,Seed,4600000,USD,4600000,Seed,6300000,USD,6300000,6300000,USD,6300000,"Alumni Ventures, Jump Capital, NextView Ventures, Motivate Venture Capital, David Kalt",1,8,,,,,,,Private,,,,,,,,,,,,,,,6,,,,0,3,,Scientific and technological services,,,
Ribbon Biolabs,https://www.crunchbase.com/organization/ribbon-biolabs,2018-01-01,year,Biotechnology,"Vienna, Wien, Austria",Ribbon Biolabs defines new standards for molecular biology by applying innovative methods for DNA synthesis.,"43,799",Less than $1M,Active,,,,,For Profit,http://www.ribbonbiolabs.com/,https://twitter.com/ribbonbiolabs/,https://www.linkedin.com/company/ribbon-biolabs,Ribbon Biolabs defines new standards for molecular biology by applying innovative methods for DNA synthesis.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",2,"Harold P. de Vladar, Wladimir Labeikovsky",1-10,2,Early Stage Venture,2022-01-31,18000000,EUR,20212909,Series A,18000000,EUR,20212909,Series A,18000000,EUR,20212909,18000000,EUR,20212909,"Lansdowne Partners, xista science ventures, Hadean Ventures, tecnet equity, Helicase Venture",2,5,,,,,,,Private,,,,,,,,,,,2023-06-29,,,,3,,,,5,10,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,Chemical substances,,,
